"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CENPJ",-2.38077622210134,1.74306830546705,-163.527941148097,2.10306041313209e-75,5.665873484624e-75,161.225555682254
"STX12",-2.38060525335457,1.74294313192031,-146.194525733239,9.64683237394981e-73,2.48539191606204e-72,154.987960300276
"SPPL2B",2.38013426099514,0.637535962766555,195.206063010069,1.30116554466369e-79,3.75354427643784e-79,171.087523821468
"SLC2A4RG",-2.38013351674628,1.74259775333209,-2439.57415547262,1.01016920690376e-139,4.02600397879968e-138,309.543106908748
"TM7SF3",-2.37888847066927,1.74168620174,-1253.05406355859,7.33941106365622e-124,3.63354327051516e-123,274.168684211927
"MRPS14",-2.37799906446768,1.74103502934241,-125.053873999212,4.92052033027145e-69,1.17993250541703e-68,146.298075257796
"EOGT",2.37737895570248,0.636797934563164,105.826705725623,4.47004647593583e-65,9.95296865147511e-65,137.020112907462
"NINL",-2.37736189873517,1.74056853300253,-2557.81210298376,7.54431741035902e-141,4.6397552073708e-139,311.949105536096
"PTAR1",-2.37732030495209,1.74053808041135,-2506.25316402837,2.30366262160212e-140,1.20840655459629e-138,310.916411236649
"TFAM",-2.37720415554454,1.74045304245225,-84.2153690402028,1.13666777522871e-59,2.3168536881376e-59,124.350041316919
"TRPM6",-2.37617461206386,1.73969926954675,-2386.49628759575,3.37356993210235e-139,1.15250166802677e-137,308.418112324744
"FNDC5",-2.37581160906586,1.73943349949465,-169.261389153915,3.19173907158316e-76,8.74083168394404e-76,163.144459112861
"EHBP1",-2.37500245276714,1.73884108149023,-805.951506170453,2.35367288281167e-113,9.38050410389859e-113,249.93280647795
"SERPINB5",-2.37475903244141,1.73866286303746,-158.165893099418,1.30296903652916e-74,3.47361027899814e-74,159.369273458241
"SF3B3",-2.37443270055684,1.73842394147911,-114.37168562379,6.45406440773143e-67,1.48574686946615e-66,141.334109495526
"CCNG1",-2.3743610680008,1.73837149621487,-82.6615336323485,3.13040704584074e-59,6.31213223997395e-59,123.318755675122
"HEPACAM2",-2.37422991786452,1.73827547557938,-170.113004297204,2.42530375459894e-76,6.64954534408487e-76,163.423941672539
"AGPAT3",2.37410063760834,0.635919813645092,249.904009820732,1.73741219540456e-85,5.50630768636877e-85,184.84970738662
"TMLHE",-2.37351761498863,1.73775396811667,-2443.12958665826,9.32658264555968e-140,3.78044548826265e-138,309.617440514161
"RICTOR",-2.37322714942489,1.73754130582894,-576.329096687863,2.26233161337958e-105,8.48999144126771e-105,231.354479485029
"HSD17B11",-2.37226219282161,1.73683481974439,-2794.19118560973,5.93296243035038e-143,9.20125086480861e-141,316.384631104073
"SDPR",-2.37225664814303,1.73683076024758,-2478.53843640471,4.23792242332611e-140,1.98903543210582e-138,310.350882878112
"PACSIN2",-2.37114351468663,1.73601578753843,-163.093343982947,2.4326529462665e-75,6.54888532779818e-75,161.077378634006
"RGS3",-2.37111859317996,1.73599754143533,-114.51693177455,6.02201416191126e-67,1.38718272622134e-66,141.40464197023
"SOS1",2.37060465072982,0.634983388588343,94.4666510323815,2.18420623215298e-62,4.66950172615503e-62,130.717164175094
"ANKRD13D",-2.37042800993018,1.73549193584174,-490.75251387808,1.5157647493566e-101,5.57970367487615e-101,222.423778146655
"ANTXR2",-2.37015506725342,1.73529210281054,-2530.82832304121,1.34930970380635e-140,7.88488088858165e-139,311.411740299193
"FAM50A",-2.36997323861438,1.73515897827124,-183.522517316164,3.81497585942958e-78,1.07743617502655e-77,167.649669970371
"HSPB8",-2.36992467582534,1.73512342337213,-2732.9884735815,1.99772040802553e-142,2.79445831193218e-140,315.280790060716
"CALB2",-2.36859510087989,1.73414998457278,-2084.36942218737,5.63183249782516e-136,8.33557946877276e-135,301.411275700742
"PDIA4",-2.36593808784904,1.7322046714609,-2465.4688437604,5.66270608695859e-140,2.47838927756825e-138,310.081605880838
"PDE4D",-2.36578730031503,1.73209427344493,-167.537950593221,5.58752888840436e-76,1.52259095072104e-75,162.574546676452
"LIN37",2.36556814646878,1.02836391268464,84.9828739818727,6.93835272954354e-60,1.42113719128807e-59,124.852542931801
"LRBA",-2.36444361776948,1.73111050586694,-167.885518597079,4.98855615470044e-76,1.36093153375269e-75,162.689950710256
"LINC00685",2.36402147253176,0.633220037285294,211.086686201694,1.79762073459471e-81,5.34342763358277e-81,175.444673402637
"SFMBT2",-2.36389445658984,1.73070844143185,-2418.50227520455,1.62526509359223e-139,6.03887561337862e-138,309.099937992753
"QDPR",2.36366286106817,0.633123980643259,352.818172749072,1.0822956448528e-93,3.7867077637959e-93,204.061002795345
"VCPKMT",2.36320829921063,0.633002223002846,182.361369279608,5.39956030366708e-78,1.52134530830809e-77,167.296146160162
"CTBS",-2.36295601831937,1.73002137055525,-418.515190009842,9.34202720849213e-98,3.36596071239308e-97,213.566968683834
"USP8",-2.36210066013601,1.72939512617101,-123.114636660303,1.1555696849478e-68,2.75621335085845e-68,145.429002089326
"PIK3R2",-2.36165684104169,1.72907018719124,-470.640782773361,1.50184212750952e-100,5.49725076329036e-100,220.097038454352
"DMXL2",2.36165176224311,0.632585293457976,129.457769642325,7.42609006712343e-70,1.8050332721928e-69,148.222964632775
"RHOBTB1",-2.36159038489859,1.72902153180075,-2636.56101963345,1.43121086655109e-141,1.27628229024693e-139,313.479607496027
"MLLT3",2.36143702808667,0.632527775380354,127.113913724317,2.01526377203466e-69,4.86198571176708e-69,147.206740524881
"PROSER1",-2.36106456051629,1.72863655323514,-416.533093659189,1.21178993727195e-97,4.36391186900459e-97,213.30278736204
"RBM8A",-2.36054577798068,1.72825673030728,-201.658621166729,2.19358509076697e-80,6.42143456607778e-80,172.899142210552
"TPD52",-2.35981759065301,1.72772359315667,-2592.88249522295,3.57611957685503e-141,2.6820920278956e-139,312.637542610662
"ELK4",2.35885266024883,0.631835533995222,95.1628217390173,1.4639561051775e-62,3.13817994421162e-62,131.124471411002
"RANBP2",-2.35785667201582,1.72628792058301,-529.453803039937,2.36520034558679e-103,8.80195058185508e-103,226.642647103336
"SHANK3",-2.35784602798835,1.72628012763433,-1395.50505890541,2.00592493033315e-126,1.12413734901781e-125,280.017769474514
"IDH3A",-2.3575452964622,1.72605994919554,-2311.56712098052,1.93891613400012e-138,5.38218976652018e-137,306.779439563319
"DNM1",-2.35675228911199,1.72547935452842,-158.222103451975,1.27788806534109e-74,3.40801998435265e-74,159.389056235193
"RNF157",-2.35669518137189,1.72543754350442,-2806.40357343449,4.67137497435953e-143,7.57399751524566e-141,316.601373779332
"KBTBD8",2.35667309080135,0.631251720750358,195.827561216115,1.09335363041841e-79,3.15661060275393e-79,171.264597921205
"HMGCR",-2.35536624811941,1.724464574516,-94.2863020995654,2.42390415180147e-62,5.17728509549451e-62,130.611164059777
"CEP112",-2.35492981931934,1.72414504628737,-2372.64820009108,4.64129088038782e-139,1.49148509642733e-137,308.119796342682
"TWIST1",-2.3548410686335,1.72408006810667,-2477.60988375963,4.32587342165648e-140,1.99101812839338e-138,310.331806738409
"AMPH",-2.35429461644106,1.7236799870372,-121.658734412864,2.21308530303116e-68,5.25046576382583e-68,144.767553250137
"FIBCD1",-2.35389028789815,1.72338396078257,-472.321612046178,1.23529509277669e-100,4.52391950301277e-100,220.29529209233
"GALNS",-2.35380789030242,1.72332363397142,-321.901219828828,1.64687080331015e-91,5.6322034088277e-91,198.953544615139
"SLC6A16",-2.35366169587532,1.72321659876586,-274.013797405886,1.11920821558337e-87,3.65086026976303e-87,189.981079661689
"PTRH2",-2.35351501476763,1.72310920724058,-132.04978650722,2.51346865193869e-70,6.17036660802844e-70,149.325703193718
"MAGI1",-2.3535108114435,1.72310612980685,-2323.26705168039,1.47015348479894e-138,4.24618419455693e-137,307.03933361151
"CYSTM1",-2.35324549022965,1.72291187677528,-2379.266713029,3.98401043730426e-139,1.32195025394087e-137,308.26262455121
"MAP1S",2.35313470093032,0.63030393774919,239.312478443204,1.86210699300958e-84,5.79592988138323e-84,182.436850305149
"MROH1",2.35297777674222,0.630261904484523,132.02502966961,2.53935617563258e-70,6.22963100308213e-70,149.315272871555
"GREM1",-2.3527638933306,1.72255927904562,-171.890759895201,1.3731320880659e-76,3.78221016071898e-76,164.002895777488
"GPAT2",-2.3524008278198,1.72229346322521,-2147.27742792106,1.10345510517819e-136,1.89539947377504e-135,302.961997510856
"AHSA2",-2.35228036532494,1.72220526747004,-3004.25472395075,1.11569375737019e-144,5.30623951005263e-142,319.959243659609
"MAN2A1",-2.35217025039092,1.72212464760764,-2305.52180496822,2.23821950783709e-138,6.11779998808805e-137,306.644557112543
"RANGAP1",-2.35153154163679,1.7216570215555,-2727.30546551813,2.23919384510188e-142,3.00328563164368e-140,315.176773727101
"PDS5B",-2.35131673426453,1.72149975187225,-892.782047524938,8.62901223501059e-116,3.55628961782586e-115,255.579795431938
"TMEM106B",-2.35104815169199,1.72130311106021,-2352.72628055112,7.36853431410275e-139,2.2658243015866e-137,307.68706958217
"CD19",2.35095510308921,0.629720116898896,128.223080663932,1.25364472519532e-69,3.03169541340454e-69,147.689942145521
"CHURC1",-2.35033292118315,1.72077946015195,-247.226957376448,3.13393578796591e-85,9.87958369922618e-85,184.249645818896
"AL022341.3",-2.35024858988282,1.72071771759278,-2744.22947441003,1.59519459987665e-142,2.27602365510401e-140,315.485765753521
"DSG3",-2.35008434735241,1.7205974685973,-306.391689301388,2.46403477132358e-90,8.29953921559132e-90,196.202973806845
"RBM6",-2.35007576940708,1.72059118831589,-216.830333893101,4.13336268541681e-82,1.23896678141864e-81,176.940338011625
"STK4",-2.34980871063399,1.72039566314274,-2455.15414500996,7.12582447884949e-140,3.00802555219599e-138,309.867902546451
"HERPUD2",-2.34970495995654,1.72031970282532,-2460.41922717266,6.33628646680555e-140,2.70677051821502e-138,309.977117628034
"SPINK1",-2.34963838241118,1.72027095855104,-1133.83185049393,1.76147424072052e-121,8.12304927815139e-121,268.710041328585
"PSMB7",-2.3492325680955,1.71997384449849,-165.174464865459,1.21565988441301e-75,3.28878180333805e-75,161.78340371416
"LTBP3",-2.34897827315815,1.71978766427651,-119.350951961032,6.29891057860544e-68,1.47914509768832e-67,143.702797853164
"CSRNP1",-2.34865139890101,1.71954834562395,-73.7895373038593,1.49606767215358e-56,2.89161386430335e-56,117.03838505532
"ATOH1",-2.34847154083756,1.7194166638275,-178.678468348885,1.64925428380634e-77,4.61584153027637e-77,166.159802778978
"CXCL11",2.34846337556089,0.629052689882379,54.627713917902,1.72818895854778e-49,2.97153531701129e-49,100.48449781333
"IDNK",2.34819088872554,0.628979702337196,145.052093602626,1.481446663992e-72,3.79893619731089e-72,154.551326085904
"SRPX2",-2.34815467231172,1.71918467079965,-2569.16384769903,5.91827080634422e-141,3.90934666041293e-139,312.173163566066
"MSL2",-2.34768586906162,1.71884143984868,-140.042048778496,1.01231403572209e-71,2.55459792389155e-71,152.595182701092
"GOSR1",-2.34759953833516,1.71877823342396,-364.920792962238,1.7049477498564e-94,5.9975824691694e-94,205.939037900884
"COX16",-2.3473936494527,1.7186274933493,-2227.77331462871,1.46757704407625e-137,3.18227800378114e-136,304.872666660712
"TTC37",-2.34739222561733,1.7186264508984,-2385.72311877542,3.43402931258212e-139,1.15558326018683e-137,308.401509838197
"RPP40",-2.34738356070529,1.71862010694494,-177.451614787418,2.40459838719958e-77,6.71668163440947e-77,165.776067920564
"MRVI1",-2.34676463282186,1.718166963316,-452.933148003754,1.22865301228502e-99,4.46521171148312e-99,217.964039482515
"TEK",-2.34610301889173,1.71768256740287,-196.022234902335,1.03547168894577e-79,2.99192184242169e-79,171.319947977265
"CLEC16A",-2.34584308336419,1.71749225746307,-2588.3993130444,3.93198163916573e-141,2.86232214426616e-139,312.550156283185
"FKBP3",-2.34529883942441,1.71709379315001,-537.074007488905,1.08074209920454e-103,4.03032626018044e-103,227.436600577209
"THEM4",-2.34472016459895,1.71667012050994,-806.067395431112,2.33519576675992e-113,9.31206629405547e-113,249.940750499462
"AFF3",2.34436495095462,0.627954897577126,76.7310717576519,1.79096241870653e-57,3.50047284795956e-57,119.199216335342
"PRDM6",-2.34435014104468,1.71639921040771,-2567.65552802203,6.11189561589524e-141,4.00020764438501e-139,312.143460491885
"PFDN4",-2.34382783716467,1.71601680935271,-202.033646425179,1.98143083439308e-80,5.80276172929403e-80,173.002646981138
"TCEAL3",-2.34379976744361,1.71599625830693,-2726.55343416855,2.27330283303559e-142,3.00328563164368e-140,315.162989628828
"IQGAP3",-2.34379385033417,1.71599192613751,-2611.50276736348,2.41576559463569e-141,2.00455669098892e-139,312.998572359881
"PDP1",-2.34330391348638,1.71563322237396,-604.518724073615,1.65131041390454e-106,6.23964432881089e-106,234.005121545214
"TMEM231",-2.34264037917363,1.71514742046641,-2842.16670935508,2.33331692693111e-143,4.49888728560178e-141,317.22952265422
"C5orf28",2.34241917921414,0.627433708718071,37.6980445015211,6.90041986450069e-41,1.0324579553974e-40,80.3283513436439
"TPM3",-2.34227463267699,1.71487964178137,-492.782328189626,1.20888650468483e-101,4.45464686178801e-101,222.653252698916
"KLHDC4",2.34197700977937,0.627315270476613,238.410345436088,2.29000595534734e-84,7.11537564697209e-84,182.226423542467
"MRPL49",-2.34166448482714,1.7144329263913,-2907.27903806043,6.74082804339645e-144,2.00371113589959e-141,318.348649372606
"PTBP2",-2.34142608396439,1.7142583829025,-2386.04004489265,3.40911435882321e-139,1.15303053513999e-137,308.40831604542
"TRAPPC8",-2.34119621431107,1.71409008547775,-2446.1568624902,8.71447306670935e-140,3.57293395735083e-138,309.680632138949
"PPP1R21",-2.34089151215634,1.71386699997161,-2365.71912920273,5.44838071351044e-139,1.71985610664529e-137,307.969769176892
"TNC",-2.34044261348816,1.71353834201812,-2397.17863933485,2.64095963039831e-139,9.23559117806937e-138,308.646858561903
"CYB5R2",-2.34024198469063,1.71339145307707,-850.913305694072,1.20063829487001e-114,4.86944490938185e-114,252.930494009731
"MPEG1",2.34016113512013,0.626828875478603,124.669985955916,5.82043714424019e-69,1.39479336872723e-68,146.127102836515
"RRM1",2.34004275537087,0.626797166617198,154.823786915888,4.1905699404234e-74,1.10724170203632e-73,158.180277401407
"C19orf60",-2.33991517652672,1.71315218281421,-2425.56342530896,1.38521299218405e-139,5.22862935779948e-138,309.248944488777
"SNX16",-2.33925584914814,1.71266946098346,-97.6963911202843,3.49606416539528e-63,7.55099054069935e-63,132.582319674183
"LOXL1",-2.33901526819409,1.71249332135639,-214.80199494356,6.9151474177779e-82,2.06585685420551e-81,176.416721602601
"RBM47",-2.33825760843771,1.71193860617761,-2604.7727065432,2.78283638496597e-141,2.28192583567209e-139,312.868437944098
"SRP72",-2.3378299737757,1.71162551651435,-148.402992184534,4.24924669673281e-73,1.10273284592549e-72,155.822482302127
"CAPS",-2.33682505962695,1.7108897757983,-2177.39941566116,5.14169727307567e-137,9.42091291573468e-136,303.686390894203
"CDK5RAP2",-2.33653376647811,1.71067650760005,-2665.99485277014,7.78747809721155e-142,7.82477024584608e-140,314.03769777399
"ZBTB20",-2.3363713104152,1.71055756655398,-748.901279314271,1.31661372812834e-111,5.18076245806264e-111,245.873655886157
"NDUFS1",-2.33628980746096,1.7104978947482,-2454.5913524069,7.215942943738e-140,3.02814923297805e-138,309.856212128814
"MRAP2",-2.33621396962137,1.71044237061565,-87.1259596449115,1.78898385157459e-60,3.70898308547896e-60,126.232343421215
"EVA1A",-2.33599996758916,1.71028569055635,-2204.97181572194,2.57945021725235e-137,5.27272144695653e-136,304.33953878144
"EPHA7",-2.33571767599759,1.71007901278395,-1305.14629495898,7.87006438288248e-125,4.06553506933263e-124,276.38525138904
"PAK1IP1",-2.33571271151778,1.71007537807552,-171.698426766776,1.45988161465136e-76,4.01650421863587e-76,163.940548229911
"RP2",2.33569683162617,0.625633079899864,220.68224296133,1.57599380055191e-82,4.75598129151325e-82,177.921374312231
"FAM208A",-2.33496527239217,1.70952814585855,-2125.06702361124,1.95114040217507e-136,3.19253110759562e-135,302.420437793992
"PGM2L1",-2.33458403042185,1.70924902227314,-2431.58981612611,1.20903730907392e-139,4.62392301192648e-138,309.375714649281
"C3orf14",2.33456592970853,0.625330159743357,139.246877202189,1.38200269228491e-71,3.4801296176352e-71,152.278322249427
"CWC27",2.33389514929848,0.625150486419233,203.969875604048,1.17543026275225e-80,3.450831067685e-80,173.534000821681
"GULP1",-2.33381111993517,1.70868314138111,-2475.74884341569,4.50778601629914e-140,2.04831499619606e-138,310.293548297891
"SLC41A2",2.33331529456982,0.624995168188342,144.267156434514,1.99313675252115e-72,5.0891329965948e-72,154.249336753557
"EFR3A",2.33321193176848,0.624967481723698,233.606029282715,6.98274368067515e-84,2.16210474904238e-83,181.092211067071
"PKP4",-2.33290261254182,1.70801798418241,-2362.36855751515,5.88856893016072e-139,1.85061897567254e-137,307.897039906523
"CARS2",-2.33262655827988,1.70781587302634,-2497.04200826449,2.81889340560434e-140,1.42624011032492e-138,310.72927523103
"C12orf65",-2.33250506651841,1.70772692370098,-2387.46913455936,3.29903331093411e-139,1.13697119034802e-137,308.438993665858
"DNA2",-2.3319622612675,1.7073295127137,-2182.63779886954,4.50712561182901e-137,8.43932653931447e-136,303.811203019077
"ITGB1BP1",-2.33192927819536,1.70730536439303,-2601.51276487092,2.98058790912954e-141,2.37789550553216e-139,312.805258508914
"SP100",-2.33128417001873,1.70683305304943,-136.389629776762,4.29249585704239e-71,1.07109707744457e-70,151.124717128484
"UACA",-2.33114875561794,1.70673391036313,-2424.32461322983,1.42455377014854e-139,5.32082020745534e-138,309.222839405752
"RSPO3",-2.33111201159019,1.70670700848568,-164.577156054187,1.48214725362367e-75,4.00364956734239e-75,161.581676698254
