"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MMP12",3.70742937756412,0.993061440418962,15289.1556433506,4.18101964722355e-188,1.87358549256427e-186,421.749549825586
"CD55",3.70735030249607,0.993040259597157,12035.9466356122,2.98107295336194e-182,3.5287108835593e-181,408.538345332301
"DNAJC15",3.70592438930334,0.992658318563393,14385.3128667216,1.29439327592742e-186,3.73749288584734e-185,418.407473095094
"H1FX",3.70462998187512,0.992311602287979,11064.3483324527,3.41633173491989e-180,2.88569220351067e-179,403.841716406721
"TKT",3.70454180549663,0.99228798361517,13247.5415770746,1.3423200192411e-184,2.57315290355079e-183,413.862184255604
"LAP3",3.70304544731384,0.991887173387638,12932.4242536205,5.20988310129055e-184,8.5400007795739e-183,412.529010290305
"APLP2",3.7000816923773,0.991093310458203,8787.43080662971,1.48037413699799e-174,6.47405698315787e-174,390.893633632668
"IL1RN",3.69826078360713,0.990605567037625,11250.4588060289,1.3349592797163e-180,1.19333600897956e-179,404.774151114947
"SOX4",3.69790785765112,0.990511033299407,9631.79537844646,8.4294715213836e-177,4.65374263752546e-176,396.06343044936
"VASP",3.69769772660106,0.990454748196705,16124.6705541462,2.08735418289115e-189,1.41223835452273e-187,424.652498760464
"EREG",3.69590387909197,0.989974253328202,11898.7549919806,5.68636964332925e-182,6.37039560204792e-181,407.899928710282
"NHP2",3.69556586492883,0.989883713820217,15262.2952980145,4.61636582565466e-188,2.05532519760276e-186,421.653362801864
"SRI",3.69392271652815,0.989443584784328,8100.17989875693,1.45439706661499e-172,5.45477943299461e-172,386.292277512723
"CD164",3.69292721584209,0.98917693281484,10001.1881531162,1.01178604393202e-177,6.22311540924673e-177,398.179086614952
"MMP9",3.69282978365765,0.989150834908298,12042.9526842308,2.88493467604482e-182,3.42666681572896e-181,408.570740913086
"RALY",3.69112958274476,0.98869542394949,15117.2748023929,7.90446727010412e-188,3.28606798981859e-186,421.130832574303
"CD52",3.69109415115426,0.988685933344892,15290.6288698407,4.15838752150119e-188,1.87358549256427e-186,421.754820118496
"FN1",3.69078751759087,0.988603799354695,8935.36671786941,5.78013127351937e-175,2.60370012523219e-174,391.835544982016
"C1orf43",3.68994891713442,0.988379174232433,12314.3426836291,8.22127906739783e-183,1.07452740235061e-181,409.810507197496
"BAX",3.68908348412042,0.988147361817966,11881.6766916339,6.16558898761897e-182,6.86016714334912e-181,407.819911283164
"ARGLU1",3.68862724682097,0.988025155398468,14293.5658697791,1.85608429207711e-186,5.29290814034054e-185,418.055555172098
"SSB",3.68799435440532,0.987855630644275,12009.2695954282,3.37798380567961e-182,3.95109597338898e-181,408.414809317093
"RNF145",3.6877169776401,0.98778133329645,15947.3927641522,3.89095031798554e-189,2.37623434906356e-187,424.050575390794
"RPL27A",3.68771060735328,0.987779626969629,12971.4331442727,4.39687925466446e-184,7.39694783354182e-183,412.695916362524
"DNAJA4",3.6865431304243,0.987466909935077,18096.0305188223,3.14615951326784e-192,4.25718564726693e-190,430.889639795662
"NAA10",3.68344851755933,0.986637995774822,12996.0186265374,3.95201932038169e-184,6.75071419058269e-183,412.800834568695
"TMEM176A",3.68305532984427,0.986532677636861,12820.9694448907,8.48369062638186e-184,1.32157898448445e-182,412.049157670753
"TANK",3.6807764098223,0.985922252630974,14625.7403648695,5.08811319629573e-187,1.65627684753004e-185,419.318288135514
"DDX39A",3.68008886197788,0.985738088029784,11508.3482659423,3.72395487798973e-181,3.64008677238061e-180,406.039753872084
"KIAA0101",3.67965041163791,0.985620645974442,11690.1034133184,1.54043811150449e-181,1.60825467586876e-180,406.9139142177
"SRRM2",3.67929703259739,0.985525990874296,13312.4039731385,1.01944675743176e-184,2.00433107493919e-183,414.132390756195
"XRCC6",3.6790408290515,0.985457364924509,8957.16767456627,5.0387191036538e-175,2.28313857743368e-174,391.972990096899
"ITGB1",3.67757967420821,0.985065984162912,14931.047247847,1.58899247654386e-187,5.89550380678987e-186,420.451758165644
"LCP1",3.6774504524959,0.985031371204259,9126.44730360741,1.75501658971584e-175,8.3354229082099e-175,393.028607446566
"RPS23",3.6765398839227,0.984787468907868,13640.5310109749,2.58621271017144e-185,5.72033779259395e-184,415.478045745172
"SH3GLB1",3.67610224318492,0.98467024371024,15363.25462533,3.18419856737895e-188,1.51545891817118e-186,422.013944844946
"MOB1A",3.6755109076845,0.984511850272633,12814.0155084527,8.74697310461184e-184,1.35342738553646e-182,412.019071286329
"PTP4A1",3.67199038717817,0.983568853708435,9012.68347513883,3.55760523767554e-175,1.63346864572182e-174,392.321438055346
"G0S2",3.67186848872388,0.983536202336755,12856.6819506311,7.25326652062668e-184,1.15068487951367e-182,412.203395282112
"HNRNPU",3.67161587521293,0.983468538003456,17674.1047784818,1.18837579463928e-191,1.35532996440342e-189,429.620675776546
"ALOX5AP",3.67040483351998,0.983144151835705,13860.268014916,1.05123434537304e-185,2.55442542866879e-184,416.359906888242
"RBM25",3.67012928487337,0.983070344162507,11091.2995002648,2.97879028561965e-180,2.52228610565168e-179,403.977760015421
"COX17",3.66869995508292,0.98268748796864,11997.9241407614,3.56271368534506e-182,4.15308904435241e-181,408.362182794227
"CLTB",3.66766444298959,0.982410118657929,14732.5515357057,3.37707799653421e-187,1.13683976849183e-185,419.717729224483
"INHBA",3.6653078143476,0.981778878843108,13561.9929259804,3.58040285160943e-185,7.67340375122878e-184,415.159144317349
"LAGE3",3.66482448043699,0.981649414402763,14467.2579922836,9.39939109685025e-187,2.8449648227791e-185,418.719746932479
"CHMP4B",3.66433625915475,0.981518640845018,7546.15878572188,7.86954269703405e-171,2.5873136804303e-170,382.280990219023
"SAR1A",3.66313354585981,0.981196485498164,12404.6840405555,5.44646436048408e-183,7.3698138336668e-182,410.216790137885
"TCF25",3.66232654299012,0.980980324015207,14415.4723679251,1.1503459168145e-186,3.39253725296448e-185,418.522627299672
"CD14",3.66187825325904,0.980860246408671,13692.5328206483,2.08725091086029e-185,4.72266181503176e-184,415.688114482828
"PHB",3.6617904960271,0.980836740007256,14406.2865776908,1.19240222265176e-186,3.47205389810962e-185,418.487581986845
"CALU",3.66149604557481,0.980757869350393,13169.4727740818,1.87264357180208e-184,3.45537788476101e-183,413.535078903172
"HNRNPD",3.66129444300307,0.980703868661532,13165.5287449944,1.90450880243755e-184,3.50480406549908e-183,413.518498589807
"TNFSF10",3.66112730520493,0.980659099608458,11154.7582716576,2.1600516114906e-180,1.87976244273602e-179,404.296720608946
"IL2RG",3.66037980281715,0.980458875754593,11242.3115809893,1.39056410458378e-180,1.23823004977196e-179,404.73367271605
"MRPL23",3.65954992509261,0.980236587078373,19407.0216054007,6.11871505433596e-194,1.27955310878704e-191,434.628860135237
"CNPY2",3.65860969653836,0.979984740144206,17013.3691550668,1.01645264457624e-190,8.8791641774945e-189,427.563709173848
"EIF6",3.65821946627919,0.979880214181928,15523.3062545707,1.77602635201122e-188,9.07878359646623e-187,422.580304226341
"TM4SF1",3.65821824704766,0.979879887602054,11013.7754338241,4.42221335189327e-180,3.67240605793207e-179,403.585494612766
"PTPRC",3.65768223810516,0.979736313778169,12105.0661881247,2.15913313723272e-182,2.62327073592307e-181,408.85708113776
"CCL18",3.65691054714441,0.979529610842252,11309.0599852192,9.96247727319251e-181,9.13028627653407e-180,405.064398638364
"BCAP31",3.65295085225043,0.978468978281364,14220.6769233611,2.47555679423419e-186,6.88863606331053e-185,417.774227103742
"LY96",3.65279990826729,0.978428546857303,11648.7998127826,1.88033988650804e-181,1.92041269200452e-180,406.716526586656
"CCL5",3.65134568531344,0.978039022851811,11216.8215406582,1.58024208265866e-180,1.39097584342187e-179,404.606829503843
"HIST1H1C",3.65101596614181,0.977950705216555,14456.1215744886,9.81610317452012e-187,2.94525773945058e-185,418.677421195024
"TMEM160",3.64919344380212,0.977462529589852,10305.0047612727,1.87483418053154e-178,1.2684539882204e-177,399.859118494823
"TIMM13",3.64808713745303,0.977166197532055,10622.2153709164,3.39815565729744e-179,2.51346968821111e-178,401.558970544333
"SLIRP",3.64755810278349,0.977024491817008,11048.2889786185,3.70761959318204e-180,3.10890435146407e-179,403.7604868786
"UFM1",3.64668809917465,0.976791455136063,13060.0869406193,2.9957676931092e-184,5.27392674748638e-183,413.073252905544
"KDELR1",3.64624218576468,0.976672014044107,12792.8663404214,9.59996142866241e-184,1.47220741820443e-182,411.927461854677
"PSMB5",3.64438843671284,0.976175474119512,11828.189354414,7.94978220610611e-182,8.59897288469252e-181,407.568517188464
"EIF5B",3.64419293331206,0.976123107137154,11584.8585313753,2.56386587158602e-181,2.57169162497312e-180,406.40949467248
"KIF5B",3.64296629735701,0.975794543934916,8499.09347696758,9.69582667459485e-174,3.97097328672873e-173,389.00985933633
"MPG",3.64270823898455,0.975725421156575,9378.84271052098,3.77473557550817e-176,1.9454406427619e-175,394.565515571147
"JAK1",3.64114039576317,0.975305463150849,10835.2363679108,1.11038938344421e-179,8.77754540108645e-179,402.670980028661
"FOSL2",3.64104075266517,0.975278773035315,13121.2470292904,2.30254321885917e-184,4.18686894678305e-183,413.331977337256
"METTL9",3.64033918138692,0.975090852157202,9893.9706883184,1.85685528938669e-177,1.11524441706332e-176,397.573486626281
"ARL4C",3.63912899143933,0.97476669413553,12752.1940707781,1.14861354480377e-183,1.73448185398049e-182,411.750832135896
"LAMTOR2",3.63803220173364,0.974472911178657,9217.21244470894,1.00501946271572e-175,4.90844961939222e-175,393.586309904494
"RAB31",3.6375524750683,0.974344412964725,18975.6961419784,2.17034031527267e-193,4.16042180991574e-191,433.431140901382
"PTRF",3.63658136256131,0.974084293543206,13557.1256526786,3.65353804838227e-185,7.80590280863345e-184,415.139315724357
"FAM49B",3.63626086149072,0.973998445042156,14971.6703036057,1.36348629250588e-187,5.25665860591234e-186,420.600672540088
"CXCL10",3.63618562101725,0.973978291343902,9290.83059333087,6.4202246532125e-176,3.21757228263032e-175,394.034497061709
"RPS4Y1",3.63611634830643,0.973959736153507,11584.1703470642,2.57246006584393e-181,2.57646952649549e-180,406.406180456093
"STOML2",3.63557910139137,0.97381583072983,16025.4716408425,2.95507121441024e-189,1.87091251840781e-187,424.316584793795
"DERL3",3.6345793845098,0.973548049422265,10073.5548423914,6.74068433481205e-178,4.25594351276651e-177,398.584032285487
"CD3D",3.63403348360454,0.973401825965499,7664.62790173377,3.27231616090962e-171,1.1080595596878e-170,383.163552814407
"KPNA2",3.63378134241245,0.973334288146193,15911.6374347219,4.41539084314894e-189,2.67286072005008e-187,423.92828089404
"TMEM208",3.63363806871106,0.973295911261887,13954.0186450464,7.19080711393381e-186,1.81108612749114e-184,416.731585442926
"AKR1B1",3.63350135669181,0.973259291971018,9919.23479993514,1.60837518572459e-177,9.72778015485137e-177,397.716799203863
"TMCO1",3.63277346160716,0.973064320073348,9381.90622622683,3.70592524820586e-176,1.91283396693109e-175,394.583906161799
"POLR2F",3.63221572040819,0.972914925109335,10981.4242196882,5.21923294792466e-180,4.30321703388627e-179,403.420942920189
"CD79A",3.6312326623682,0.972651605991484,11092.7607239577,2.95676653972477e-180,2.50671325437845e-179,403.985126036829
"HPGD",3.62988706639935,0.972291178499824,9004.44026912605,3.7457948340785e-175,1.71531056071504e-174,392.269839482638
"MRPL54",3.62962801817555,0.972221790582735,12950.1139250131,4.82377077323728e-184,7.96383782442835e-183,412.604764972344
"SPG21",3.62866387112508,0.971963536908498,14858.9785005284,2.08686042444268e-187,7.50074155681193e-186,420.186483815895
"RNF130",3.62795374166745,0.971773323660921,13183.7598346164,1.76168661813709e-184,3.2751603052626e-183,413.595095899898
"ALG5",3.62691109762772,0.971494044007421,9825.95655501421,2.73865071349111e-177,1.6125792298466e-176,397.185772834056
"RPL35A",3.62665487859832,0.971425413910257,16198.9666053436,1.61113271969515e-189,1.12307342410265e-187,424.902597449175
"PNRC2",3.62646635651195,0.971374916922838,10658.9599014601,2.79743854154049e-179,2.09610460099575e-178,401.752439714016
"BCL2A1",3.62589180811646,0.971221020031196,9327.53756573412,5.14142428967353e-176,2.60889478110567e-175,394.256597897477
"TOMM22",3.62528910806101,0.971059582516336,8408.55758275946,1.77252035317484e-173,7.10346280909383e-173,388.404766592264
"GNAI3",3.62520504381326,0.971037065307125,13751.1317870258,1.64096033482734e-185,3.72508791797482e-184,415.923808636089
"ODC1",3.6249674108084,0.970973413609387,10143.4995717292,4.56480912958734e-178,2.9222400559631e-177,398.972557658909
"PRKAR1A",3.62263498437709,0.970348656529578,12195.6640767255,1.4186000503541e-182,1.77672576179558e-181,409.271955928872
"NFE2L2",3.62133043962176,0.969999224898681,12047.4042041973,2.82549529287119e-182,3.36185224415588e-181,408.591314136964
"CD69",3.62049023750195,0.969774170759447,11322.1419576891,9.33434088504014e-181,8.59104101185886e-180,405.128976856169
"WBP5",3.62028045902075,0.96971798009484,14987.3967641676,1.28518649707773e-187,5.01077515047087e-186,420.658203952382
"EPSTI1",3.62018942565918,0.969693596158705,9429.73779623916,2.78282287914261e-176,1.45156921307356e-175,394.870239927661
"AES",3.62014307662001,0.969681181237497,11050.0457464952,3.67456037325546e-180,3.08493201165887e-179,403.769378786563
"PDCD6",3.61914247183478,0.969413162098595,13249.7277930938,1.32990014599211e-184,2.55644593523441e-183,413.871314718994
"CAPZA2",3.61857177922255,0.96926029800604,8253.3719029438,5.06200761290988e-173,1.97696177344036e-172,387.351832558569
"WHSC1L1",3.61717243608319,0.968885473950854,12311.4872873184,8.3293828249756e-183,1.08659869329219e-181,409.797614416672
"CENPF",3.61714154224929,0.968877198816773,14442.8260163771,1.03383236929328e-186,3.07520568124697e-185,418.626843049177
"SDHB",3.61701367188762,0.968842947827037,12937.6339798494,5.09301010854189e-184,8.36830065691609e-183,412.551332026628
"SDHC",3.61641847383612,0.968683519777531,7849.81918801341,8.52651671122732e-172,3.01133530318218e-171,384.515569733112
"IER3IP1",3.61564283236319,0.968475758668707,18336.9818901678,1.49340909265415e-192,2.19276939327793e-190,431.599462898884
"TRAC",3.61516763414687,0.968348473432191,9820.20511127325,2.83048472933693e-177,1.66239788231099e-176,397.152858999106
"PCBD1",3.61484785757977,0.968262818994576,12864.4534367033,7.01051454478014e-184,1.11731087467732e-182,412.236898813068
"G3BP2",3.61448061802967,0.968164451257947,11395.984339809,6.47208376264637e-181,6.14225787912496e-180,405.492029213103
"CHD4",3.61428882525837,0.968113078194204,14197.968973049,2.70875697063179e-186,7.50728186920884e-185,417.686263349599
"RTN3",3.61404382493266,0.968047453106965,15065.2586207454,9.59836102241327e-188,3.82880285639734e-186,420.94207765173
"THBS1",3.61152540808654,0.96737287716603,19595.8772282871,3.54598912873323e-194,7.89382934754453e-192,435.143739899958
"EMC3",3.61115122307326,0.967272649037473,11386.002240197,6.79959334783754e-181,6.41915098405292e-180,405.443096248185
"SRM",3.61033011947874,0.967052710574656,12699.1527572463,1.45259460957231e-183,2.14654291234658e-182,411.519583325452
"GRINA",3.61024006060133,0.967028587661074,13477.8114238423,5.0846576753305e-185,1.05373040893261e-183,414.815120189627
"MAFF",3.60822176414487,0.966487972538805,10287.3337960025,2.06514641237897e-178,1.38904243585061e-177,399.762824356294
"C9orf142",3.60764559165169,0.966333640620987,10832.426754387,1.12673013431543e-179,8.89652706740363e-179,402.656462720988
"NUCB1",3.60654653784121,0.966039251207464,13591.702976736,3.1651624419564e-185,6.86880063268589e-184,415.280013591447
"UPP1",3.60552797882539,0.96576642289965,11056.5937239522,3.55395973836729e-180,2.99461247307359e-179,403.802508415701
"CARHSP1",3.60506524842109,0.965642477255647,12344.7916180171,7.15354962247129e-183,9.49358575859122e-182,409.947794376311
"STRAP",3.60393409187889,0.965339488896133,8380.120702954,2.14520410165023e-173,8.56220561335351e-173,388.213325818087
"LTB",3.6038198843929,0.96530889760524,10484.5655667418,7.08509498213036e-179,5.05105789996711e-178,400.827939639387
"ANKRD37",3.60224822599849,0.964887917678165,13278.3114659915,1.17787188510087e-184,2.28328479749469e-183,413.99054284126
"PSMA3",3.60200466838854,0.964822679032638,8656.3001093717,3.45301382523359e-174,1.47275948133109e-173,390.044946136135
"TPM1",3.60142798763079,0.964668210972533,14043.3247663783,5.01997526455254e-186,1.33241728079527e-184,417.083150538565
"RGS16",3.60114329882867,0.964591955043393,14529.7847709174,7.37211653923914e-187,2.27120429630756e-185,418.956736704001
"SMC4",3.60083169959231,0.964508490962222,16774.2438659013,2.25622154469761e-190,1.78967642298371e-188,426.797245850913
"COX14",3.59989275394893,0.964256987664885,12650.9560207286,1.79958086134233e-183,2.60901418574022e-182,411.308562635728
"VEGFA",3.59982641973774,0.964239219572611,14962.1835562631,1.41305049709187e-187,5.31979279203702e-186,420.56593578156
"ANAPC5",3.59980744781022,0.964234137806304,19543.2217643157,4.12633319819179e-194,8.89869543772549e-192,435.000757928537
"CCT7",3.59979645966417,0.964231194552904,10863.5838078825,9.5841499847918e-180,7.6198409038074e-179,402.817231430835
