"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TRIM59",-1.51659935415032,1.49410424299751,-39.0680137856817,1.21954670501892e-34,1.87189150308345e-34,67.9301770322528
"AIFM1",-1.51628952795017,1.28067057888535,-34.3240395683114,2.37961293076978e-32,3.45122364328757e-32,62.5395351169418
"PCCA",-1.51588989189303,1.36214614771453,-19.4437381831281,1.29677346173213e-22,1.56370085924306e-22,39.6319299558083
"GNAI1",-1.51526541005793,0.829788200746008,-41.3120699345315,1.23899831669787e-35,1.93999003295279e-35,70.267561464402
"XRCC5",-1.51381260109135,0.828992614883356,-40.6517896674607,2.3979994504427e-35,3.73438456084567e-35,69.5926237263342
"NUP210",-1.51358918277272,1.56553561059745,-29.9511153779763,5.83253987404162e-30,8.04247104933796e-30,56.915876203074
"PLEKHA8",-1.51305160496774,1.55197650286578,-33.5477809809029,6.01546770023083e-32,8.63726873976671e-32,61.5915540780836
"ALPK3",-1.51229815098962,1.43795374904189,-27.6065039752519,1.5203093268807e-28,2.03734532420818e-28,53.5832691394278
"LINC01003",-1.51074092434842,1.40661946797842,-30.431832092564,3.07625313855054e-30,4.26464989070202e-30,57.5697738483916
"STXBP5",-1.51038611951035,0.877201609163106,-26.9453947228355,3.98862772157411e-28,5.29667653557762e-28,52.5975171678826
"RFC5",-1.51018923777738,1.56397210888977,-34.1974427309438,2.76444806579609e-32,4.0015974616239e-32,62.3863044041748
"FAIM",-1.50957342936123,0.857691884797617,-35.4721687183651,6.25338302778666e-33,9.19615151145097e-33,63.9056023420526
"HIST3H2A",-1.50912233995859,0.826424138548749,-18.9480223804192,3.44092855906338e-22,4.12525115942242e-22,38.6356542129715
"SAR1B",-1.50849444987378,0.826080293978498,-59.1471356839368,4.56729143874755e-42,8.36982189375777e-42,85.4034086844921
"CDKAL1",-1.50847336254866,1.54985072502132,-20.9023570364495,8.21607140019111e-24,1.01294959123253e-23,42.4492024818196
"RFX3",-1.50797293630202,1.26378728398795,-25.581108951023,3.12639342311117e-27,4.08562776883847e-27,50.4933441855775
"AGK",-1.50756210203817,1.50270123009657,-30.5350539682496,2.68465019453229e-30,3.72660356622634e-30,57.7089502236667
"CEMIP",-1.50704283077145,1.34050235974458,-22.1234215372817,9.19788207526363e-25,1.15146823836201e-24,44.6857415002321
"TBCE",-1.50702183517592,1.50751741901739,-37.7549758878519,4.92824539996759e-34,7.45419554122981e-34,66.5027107044886
"ASH2L",-1.50693508728831,1.38585612791172,-40.2176725412404,3.72240842567106e-35,5.77042782702015e-35,69.143155187612
"SLC7A11",-1.50594417717689,1.32644028412361,-19.4081770303854,1.38987839195195e-22,1.67515978391499e-22,39.561138585807
"GABPB2",-1.50558476504693,1.34562959808685,-36.3969615807155,2.19420911658285e-33,3.25624640588779e-33,64.976150204243
"CDH1",-1.50410129257575,1.21333836888107,-17.976526539449,2.47406245191033e-21,2.92713150174576e-21,36.6220695224688
"NBEA",-1.50314452213948,1.31276859664523,-25.4602514322548,3.76949028152013e-27,4.91658346787e-27,50.302192767536
"NCBP1",-1.50299489882073,1.38437264976486,-40.1438684161519,4.01315958217326e-35,6.21727831642386e-35,69.0662822391183
"GSR",-1.50261746102384,1.44293011464363,-36.3408732464047,2.33643064483798e-33,3.46592956343796e-33,64.9119535899266
"HEATR5A",-1.5002663147317,1.4473930702239,-37.5203774970609,6.35548153137014e-34,9.57613877181854e-34,66.2427342799732
"ARFGEF2",-1.49947267490534,1.5651903570379,-44.245873402307,7.40565121184255e-37,1.19407339966616e-36,73.1469647186815
"PLCE1",-1.49832136464951,1.39689706769121,-35.4320380523705,6.54791674789808e-33,9.62360945547349e-33,63.8585563103731
"MACROD1",-1.49745724666323,1.32577253101635,-26.5901654761799,6.75636685403707e-28,8.94031549547302e-28,52.0589017541018
"FAM132A",-1.49713760117859,1.56019914717976,-27.4040222062598,2.03828400447474e-28,2.72268994521957e-28,53.2836207291836
"DPH5",-1.49708808765672,1.0965077207599,-28.8528696097652,2.60718505476733e-29,3.5524440912114e-29,55.3853768574697
"SNIP1",-1.49699597338391,1.19119167429372,-30.9261500973425,1.60873167962777e-30,2.2410117974688e-30,58.232395497619
"PLCL2",-1.49689218967247,1.55375007484996,-15.4335949928035,6.55058462072455e-19,7.51929054667015e-19,30.9310028479121
"KIF23",-1.49601202876823,1.51162841316177,-24.4878593191562,1.74797776565157e-26,2.25317016696766e-26,48.7346060205251
"CYP26B1",-1.49514107638331,1.44613845174563,-21.2651047068367,4.2403777912386e-24,5.24781854130936e-24,43.124742275277
"ZNF280C",-1.4950685230403,1.49416938436308,-27.6718778630638,1.38356619350003e-28,1.85609427430236e-28,53.679593980765
"PELI2",-1.49504669350037,1.39623773792725,-21.5682092391167,2.45749954326317e-24,3.05654061329322e-24,43.6819105012222
"RNF24",-1.49463114097706,0.818488481963629,-28.3389980271655,5.34815250447358e-29,7.25017046988393e-29,54.6510409173386
"SEMA6D",-1.4938163235961,1.50378958203924,-17.0838226012827,1.63284488500771e-20,1.91099350484306e-20,34.6964575568535
"PAXBP1",-1.49248271756639,1.42778013838252,-38.7109881553996,1.77491225557249e-34,2.71429400785687e-34,67.5465878226383
"STRADB",-1.49230352034879,1.5789208036872,-42.1917818442843,5.22037280567223e-36,8.24646803093828e-36,71.1509818074358
"WDR44",-1.49109461435302,1.40395678512688,-37.4900462752913,6.56866149395648e-34,9.893359795955e-34,66.2090099656935
"DDX60",-1.49088286429817,1.23684924323105,-20.8047388981452,9.83273629373742e-24,1.20987166741872e-23,42.2657557872554
"AMN",-1.49027529656432,1.46358498787453,-23.5729417397094,7.77726661713484e-26,9.91389289957076e-26,47.2094222228842
"TACC2",-1.48966873703657,1.37851706205916,-31.8663778902101,4.81062707371201e-31,6.77968276319707e-31,59.4663530359144
"SELE",-1.48762161102801,0.814649929848672,-46.8623826207566,6.95503723151515e-38,1.15070613779495e-37,75.5643014009706
"ZNF320",-1.48740515796858,1.44052076379027,-24.2337175310101,2.63315550730155e-26,3.38367499004282e-26,48.3159644582323
"PIGU",-1.48619718634933,1.40434042572064,-33.4811524958078,6.51992737544523e-32,9.34722998301747e-32,61.5092377158481
"CXADR",-1.48610011927076,1.35856502029707,-15.1778402281171,1.19043066971737e-18,1.36291457438158e-18,30.3219997151252
"KAZN",-1.48470047915186,1.23085847146755,-26.7766490751838,5.11936312440229e-28,6.78497151682751e-28,52.3424502765298
"TSPAN6",-1.48437871722893,1.40632091100694,-25.6660486626801,2.74252455190046e-27,3.5896289661103e-27,50.6272120104474
"GFM2",-1.48393522340067,1.38619313751356,-23.6677206398067,6.64762084148202e-26,8.48403035514395e-26,47.3697716105612
"GORAB",-1.48359286851184,1.44486612986321,-39.3329838247489,9.25022479237477e-35,1.42333121290657e-34,68.2127184132593
"ERBB2",-1.48293137838269,1.54512469171094,-34.9298828268487,1.16956063196623e-32,1.70684609995072e-32,63.2656129664405
"WDR27",-1.48280903518912,1.40335758808755,-35.6077915631394,5.35452576190312e-33,7.88671528477356e-33,64.0642275979535
"EBLN2",-1.48146122856364,1.38729564603198,-24.5826014234628,1.50180234117239e-26,1.93818585985214e-26,48.8897062992668
"PET100",-1.48119721674492,0.811131809169835,-42.5013508531075,3.86709571950409e-36,6.12556484494449e-36,71.4576730343344
"RRP7A",-1.48095410464335,0.810998676352313,-28.060275595031,7.93585399649149e-29,1.07154097947568e-28,54.2476994049378
"GLRX2",-1.48049774278385,0.835432460216791,-42.736584362591,3.0829448853242e-36,4.89798363821432e-36,71.6892939880561
"PROSER1",-1.4799194729833,1.55123690113532,-37.6739740582214,5.37968784191983e-34,8.12387204411126e-34,66.4131192246311
"MANSC1",-1.47941130858237,1.43498485022781,-34.2456186127329,2.6110047231496e-32,3.78241478789599e-32,62.4446779349315
"FAM50B",-1.47919287956155,1.46093438258789,-24.8217657517284,1.02607816756268e-26,1.32766735373568e-26,49.2789325176913
"TOR1AIP2",-1.47722654665592,0.808957394597288,-19.9993723346456,4.44678102520027e-23,5.40482734363772e-23,40.7247354280975
"PET117",-1.47674003487755,1.18628724293408,-27.2957813311807,2.38605017739165e-28,3.18324559628816e-28,53.1226234258713
"FAM118B",-1.47669828875415,1.17290600611925,-32.137314888813,3.41797767956284e-31,4.82792576620035e-31,59.8157100590167
"SIGLEC10",-1.47584091040912,1.46649104551253,-12.210547791848,2.10481042983593e-15,2.34163684521857e-15,22.7063862052789
"CCND1",-1.47568028819061,0.810167792200059,-48.822167226903,1.28360674250328e-38,2.16639431027591e-38,77.2910639670629
"IPP",-1.47503957550853,1.57170089957043,-23.5277166606785,8.38367119989906e-26,1.06814287061949e-25,47.1327136924987
"NUP155",-1.4743517873373,1.32189050481149,-33.3479665650268,7.66207673929649e-32,1.09699336575831e-31,61.3442355494142
"HIC2",-1.47369709156338,1.49472596869376,-12.8691995308933,3.65382109583001e-16,4.08744577840905e-16,24.4881961528069
"FIBCD1",-1.47365030305897,1.20576390830665,-17.9767104397911,2.47311942766704e-21,2.92647898081543e-21,36.6224586062247
"ABHD10",-1.47330809025709,1.35174572220434,-26.5839216841803,6.81962811123211e-28,9.02242834185134e-28,52.0493775006211
"MTM1",-1.47106653352473,1.64676916797979,-44.7004973211031,4.86355528703578e-37,7.88100493617873e-37,73.576694452023
"NMD3",-1.47047038229874,0.805257590306455,-44.9184650418633,3.98138046143879e-37,6.46974324983804e-37,73.7812389205369
"TMPRSS4",-1.47036177219455,1.53137547140838,-55.9361191208122,4.62342445660813e-41,8.24823336829254e-41,83.0391917490982
"MT1H",-1.46987328126037,1.46485110884003,-22.786578503301,2.9216152751695e-25,3.68716430557015e-25,45.8572755384722
"PCK2",-1.46980158670986,1.59768576378174,-32.2583288972318,2.93660056646113e-31,4.154256100359e-31,59.9708729332907
"COG6",-1.46979807784462,1.51380284943098,-42.6490860330695,3.35361724717945e-36,5.32122456435287e-36,71.6032822566061
"C1orf53",-1.46828367608764,1.3208397881756,-22.1371089114348,8.98008888476202e-25,1.12457973552682e-24,44.710219910472
"C7orf60",-1.46777949184648,1.3943382945882,-34.2364419118364,2.63954628734197e-32,3.82302044136432e-32,62.4335646573092
"KIF26A",-1.46738662138147,1.67167252856342,-32.1639592845938,3.3054804202241e-31,4.67255411141738e-31,59.8499194819195
"DPH6",-1.46719238745516,1.41934317889975,-31.9572864997859,4.28813166442393e-31,6.04446241590965e-31,59.5838786651652
"SPDL1",-1.46645959975996,1.57490162211974,-34.9725101769126,1.113028817158e-32,1.62561360067528e-32,63.3162559827023
"COA7",-1.46561965989864,1.54354936789088,-41.6981383842057,8.46071667666523e-36,1.32921095330123e-35,70.6574483424286
"KIAA1524",-1.46542194207492,1.42292510606155,-36.0358824292453,3.29276706061697e-33,4.86720066800709e-33,64.5612342656838
"PUS1",-1.4649751117513,1.09745502457981,-27.0429724036058,3.45478940737125e-28,4.59511580428828e-28,52.7443613533882
"MMP14",-1.46455593846091,0.802018728204783,-66.2874303610291,4.00930383421912e-44,7.80253740192344e-44,90.2382934142419
"FGD4",-1.46432579983241,1.54303243168595,-31.4497542574291,8.17965448165383e-31,1.14671637753868e-30,58.9237635276015
"DSN1",-1.46414935745961,1.23674938812183,-28.9118009499426,2.40275730834669e-29,3.27748373720648e-29,55.4688340652804
"SBF2-AS1",-1.46310442543852,1.37475077233364,-21.1211008081003,5.50743773019881e-24,6.80802001541857e-24,42.857716733012
"CAAP1",-1.46293491844379,1.17714922830179,-14.3926884269336,7.79044729464461e-18,8.85682030836022e-18,28.4072926901014
"MAP3K1",-1.46285714008745,1.40418872758883,-31.2630239204418,1.03985730897274e-30,1.45397182651912e-30,58.6784257394716
"MAPK13",-1.46204598046443,1.34548070463975,-27.6127479741196,1.50667193017054e-28,2.0194320742379e-28,53.5924781596894
"DIEXF",-1.46186901599025,1.29963439695534,-36.416799047144,2.14605487454166e-33,3.18604968961249e-33,64.9988331638526
"CLDN1",-1.46147913299176,1.12141923240932,-22.1532694401818,8.72971318606566e-25,1.09340827858312e-24,44.7391048782302
"ANXA3",-1.46135540601876,1.62248621316169,-20.6426320916204,1.32706215288588e-23,1.62913279566792e-23,41.9595485561204
"CAST",-1.46097086959109,0.800055476204646,-37.4707906586031,6.70778108148261e-34,1.0100858900903e-33,66.1875868965203
"MAOB",-1.46026938047514,0.902388906218069,-25.7703144848776,2.33635894738866e-27,3.06337188769168e-27,50.7910058068685
"CTH",-1.45897967555077,1.3326775098535,-18.7578908411153,5.03010674902109e-22,6.01215988949994e-22,38.2480445943833
"XPO5",-1.45877603943324,1.48055399418628,-41.2486111925547,1.31959989652804e-35,2.06446404908897e-35,70.2031425170887
"PCBD2",-1.45599896607388,1.28634184787376,-26.9368365808469,4.03930036782989e-28,5.36301425391268e-28,52.5846154505405
"GALE",-1.4548591055425,1.41272360046176,-36.7735609050806,1.44264920774739e-33,2.15073849778854e-33,65.4047971755118
"LRRC40",-1.45427582226376,1.46247908900315,-36.1278397927103,2.96831122821553e-33,4.39281853710375e-33,64.6672718938129
"SORBS1",-1.45393296287737,1.48910344621681,-16.2617123321128,9.92632603903776e-20,1.15055492544282e-19,32.8552659860456
"C9orf91",-1.4532033546509,1.61502247617713,-32.7801940081901,1.53513028340193e-31,2.18282268754602e-31,60.6338986196699
"EPHA3",-1.45304836039245,1.3062223228221,-14.9187645585194,2.19601018871525e-18,2.50843156489096e-18,29.6978061643949
"UTP14A",-1.45275271826461,1.54761345393779,-38.1246027523812,3.31107267306375e-34,5.0244149880535e-34,66.909242167277
"ERCC5",-1.45055557517646,1.44438858817775,-35.5875151113543,5.48001216777411e-33,8.0667764777691e-33,64.0405481851717
"SLC7A8",-1.4499829188682,1.26469554737409,-22.7846639944426,2.93118384164143e-25,3.69861566783755e-25,45.8539352295738
"NCOA6",-1.44994086065745,1.52100716410416,-47.282995866195,4.81207592190274e-38,8.00050434079692e-38,75.9407100192383
"DDX50",-1.4496889375557,0.794533889352576,-42.636335974762,3.39504183334096e-36,5.38238339432104e-36,71.5907347239746
"WDHD1",-1.4481036459811,1.49787901959053,-31.224443832578,1.09290330454433e-30,1.5272858854868e-30,58.6275690156367
"CENPV",-1.44798396958191,1.33627602980304,-23.4155477033347,1.01051278452774e-25,1.28571626627146e-25,46.9419099258914
"VRK2",-1.4479172045469,1.109800863167,-36.5632967777983,1.82231538132467e-33,2.70865131743923e-33,65.1659857031396
"ARL6",-1.44744433077783,0.934604002080135,-25.7406744074055,2.4451348132769e-27,3.2043097351411e-27,50.7445029839568
"NUDT6",-1.44742382757105,1.48964815856253,-20.6195568640164,1.38514643260068e-23,1.70015920914452e-23,41.9158006867719
"KRT7",-1.44570015909624,0.826051147120195,-34.8205685194892,1.32834839738769e-32,1.93555638800643e-32,63.1354785889684
"ARHGEF10L",-1.44388818746539,1.18599930113857,-23.2292950505827,1.38025697517729e-25,1.75079261657055e-25,46.6233473909439
"C11orf95",-1.44319624776822,1.506479108663,-30.8318533066418,1.81915734601429e-30,2.53131071508876e-30,58.1067453869295
"CHAMP1",-1.4430349714273,1.52629512254218,-48.3961462013199,1.84294266377965e-38,3.09781794732468e-38,76.9214735101138
"FZD6",-1.44238833996693,1.14326482701277,-27.1394282460076,2.99871095896524e-28,3.99418467894961e-28,52.8890533402549
"GKAP1",-1.4415919393041,1.34617799867218,-31.8134356136319,5.14448612374782e-31,7.24609643395798e-31,59.3977673525235
"RAB3IP",-1.44087029801076,1.54006147040508,-34.8492189422569,1.28471100077944e-32,1.87343244846397e-32,63.1696226776819
"PACRGL",-1.44069223619701,1.4890409142929,-31.6044092627963,6.71169216255202e-31,9.43220509777709e-31,59.1259465278888
"FBXL2",-1.43985708038089,1.54747739302175,-23.8334025502195,5.05917577977038e-26,6.47446309772018e-26,47.6487525064097
"TSPYL4",-1.43943797193924,1.51398885821754,-41.4337623836247,1.09822982920161e-35,1.72174244406083e-35,70.3908315541589
"TM4SF4",-1.43699959900013,1.42280848371506,-15.1031201241311,1.41930194299514e-18,1.62345555070983e-18,30.1427330817273
"LRRC49",-1.43653866448374,1.4671773612294,-26.2717881665616,1.08939112079799e-27,1.43441934612735e-27,51.5707000702771
"CHUK",-1.43622452891945,1.19217371498478,-30.4130495726461,3.15356693628587e-30,4.36939997196235e-30,57.5444025354031
"BIK",-1.43556986261521,1.38592323185308,-24.8795939184757,9.36245136706389e-27,1.21289989547318e-26,49.3725530677503
"ZNF557",-1.43497385279758,1.43761882231323,-21.5806175756621,2.40355702033064e-24,2.99044419556783e-24,43.7045801544418
"CIITA",-1.43394878533643,1.59803497212695,-17.3450715876738,9.32797050458769e-21,1.09512454094225e-20,35.2677319906745
"IL7",-1.43389354279027,1.37692682791403,-15.252221055382,9.99864296925505e-19,1.14561398214564e-18,30.4998468585676
"SLC37A1",-1.43260374917199,1.58539450506131,-33.374580746211,7.41851681351276e-32,1.06273310044093e-31,61.3772563603109
"BSPRY",-1.43204151012707,1.39652851758213,-34.8379528343035,1.30169271708078e-32,1.89782583580629e-32,63.1561994453461
"ZNF273",-1.43197048622746,1.58276276876009,-29.1166533759521,1.81112239314525e-29,2.4763380078216e-29,55.7577476261427
"HSD17B8",-1.43149420943968,1.38986934122942,-38.8990765264832,1.45592799829443e-34,2.23059270080977e-34,67.7490864242055
"CDC16",-1.4309272510467,1.45609119521145,-28.9069261135519,2.41902777008947e-29,3.29907545729224e-29,55.4619362794907
"DIP2B",-1.42994139809271,1.21520278552847,-30.6149592424378,2.41677753164052e-30,3.3560118983862e-30,57.8163930188034
"SLC25A46",-1.42950877985357,1.22399402720991,-29.2260566079776,1.5584985698429e-29,2.13365875633254e-29,55.9112904641206
"BEX2",-1.42863537188274,1.2442280892196,-13.4750073645871,7.65296075580466e-17,8.63485006032299e-17,26.0798023945241
"SH3BP4",-1.42811001115545,1.24629037044652,-27.5339915042394,1.68824530196911e-28,2.25915389047961e-28,53.47618647849
"NCK2",-1.42805030402863,0.801619430893029,-53.9814063795868,2.01771541809946e-40,3.55214855164707e-40,81.5340865071748
"C1orf131",-1.42712555163274,0.879927604279126,-27.3147502391835,2.32098593492956e-28,3.09810176135687e-28,53.1508789746861
"LINC00667",-1.42647149281462,0.781162960350863,-34.5489726621317,1.82551603367471e-32,2.65481174157947e-32,62.8104945502376
"SHPRH",-1.42600466496278,0.889064200744729,-36.5414707928176,1.86718383805212e-33,2.77313713281137e-33,65.1411224378266
"SERAC1",-1.42590932428492,1.66854347316699,-27.5671470367752,1.60922287859744e-28,2.15456582796272e-28,53.5251801758523
"PAXIP1-AS1",-1.42370669137803,1.4035232375935,-37.4080357722748,7.18246199531763e-34,1.08004231371956e-33,66.1176960167404
"TBC1D20",-1.42347844414718,0.779523909890124,-35.348794216504,7.20497714118937e-33,1.05726745446389e-32,63.7608084171366
"TRIM7",-1.42233135488481,1.65089788037494,-18.8542876714111,4.1476965519862e-22,4.96461676959116e-22,38.444948476241
"ACBD5",-1.42231166722654,1.42573350832506,-40.6847689958431,2.31963873114939e-35,3.61310679627874e-35,69.6265822365144
"ANKRD50",-1.42219849686947,0.843869573745243,-25.1857542468456,5.781835256253e-27,7.51246628550168e-27,49.8650614021034
"DNAJC7",-1.42149681352548,0.778438731216333,-80.5261585455533,1.20869555921148e-47,2.70023888377339e-47,98.508282412573
