"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SPAG1",-1.66274645013604,1.84532889444063,-147.575445177168,3.35284435622599e-57,4.90424741518295e-57,118.452718532032
"ROGDI",-1.66059479357204,2.53159245737049,-1978.7730241746,4.24961309493364e-103,1.84377196227751e-102,226.524934558453
"SMYD2",-1.66018592465769,2.67945146217846,-1513.09575118785,2.36593131958311e-98,8.30049398543267e-98,215.414203144347
"FGD3",-1.65979370327635,1.84243319924678,-73.506887675816,6.36380989223919e-45,7.5164437900379e-45,89.4902880399864
"CEP120",-1.65957549035195,1.68070312178537,-87.67094677128,5.08518160993597e-48,6.25201525963385e-48,96.7962591706022
"ING5",-1.65956424477772,2.28383300761314,-127.602875195957,1.23575691207715e-54,1.71416555172886e-54,112.398576063331
"STAB1",-1.65918086443878,2.99653406658873,-2673.36448896982,2.02822576784587e-108,1.18302752606788e-107,238.910787482655
"TPMT",-1.65895459449922,2.90527745337626,-1802.55710650287,1.89667875050413e-101,7.55776569477199e-101,222.667947114666
"EDNRA",-1.65894966129093,0.913071919787801,-981.617027885092,1.06436203210134e-90,2.89866364929469e-90,197.429072458026
"KIAA1324",-1.65890472083039,0.908447823311881,-1118.0312188517,5.31745559220877e-93,1.5454301838239e-92,202.843301697047
"SMARCA2",-1.65884271678644,2.88083720512607,-1807.79865904723,1.68514983194848e-101,6.74327134126952e-101,222.788113446411
"POP5",-1.65856360101614,3.02005750822748,-341.204504908001,5.18137940179675e-72,9.96905297357133e-72,153.387916017178
"TLE3",-1.65849013417359,3.09857240169049,-3266.31671160911,5.80785194026008e-112,4.15607249902732e-111,247.088254184625
"CRYZ",-1.65748150689798,2.23913068128779,-134.63341016888,1.39808182454714e-55,1.97589648938705e-55,114.631031554469
"DCDC2",-1.65686427307879,0.907330435257433,-775.79241714438,1.54478600998435e-86,3.85610777500545e-86,187.629915585685
"SH2D1A",-1.65685614358748,3.29153618415311,-2807.51211242681,2.76157749652323e-109,1.70816202828247e-108,240.915745570205
"KIAA0196",-1.6564540280347,2.29156015537206,-122.868743112192,5.74001978671771e-54,7.86991847251716e-54,110.825244528407
"LMBR1",-1.65623207514127,2.22044741879509,-282.095384845994,1.19600290782632e-68,2.16263148200455e-68,145.455520232093
"EMILIN2",-1.65590128417921,2.63139557088151,-57.4364109150067,1.33645886508489e-40,1.50503198981968e-40,79.2960244109065
"PDPR",-1.65527474277233,2.00355373686756,-61.8505336072108,6.77470954731456e-42,7.7141413720437e-42,82.3503960194768
"HPS3",-1.65489369611784,2.45973637410719,-173.077446667703,5.1350072339352e-60,7.92763861503332e-60,125.092673531174
"GTF2F2",-1.65469115377778,2.85484985447686,-887.838067990397,6.35295402411411e-89,1.66429809399889e-88,193.248739630682
"RP2",-1.65398818151255,2.41655750521952,-83.6718136841365,3.36993933923778e-47,4.09137439662752e-47,94.8589613107499
"VILL",-1.65349995134758,1.72408950900712,-134.448645529942,1.47832047984448e-55,2.08851732653528e-55,114.573861433129
"PPFIA3",-1.65318138395792,1.13327524033962,-68.5651151325974,1.05923606391467e-43,1.23054722109835e-43,86.6097290875512
"NUP210",-1.65304327338551,2.40952284113896,-135.681662598361,1.02012810967162e-55,1.44605690288782e-55,114.953911733479
"TMC4",-1.65213985219937,1.62814580807302,-97.4156286828783,7.09315583282098e-50,8.95784533949752e-50,101.172952332275
"SCPEP1",-1.65208059176001,3.30078167323511,-2187.27407788943,7.18646584161643e-105,3.43272762693236e-104,230.659726125534
"ZNF182",-1.65175613004945,0.909473190330963,-348.447197659985,2.20324779816539e-72,4.27931992814525e-72,154.263782828256
"FTSJ2",-1.65175279764007,2.36040693037388,-189.019536259665,1.42569890542394e-61,2.27289248535789e-61,128.764271149091
"ZKSCAN3",-1.65098126637455,0.904108788728918,-815.466419367683,2.02669591260018e-87,5.13696510019951e-87,189.707533521498
"OFD1",-1.64888924587172,3.05333659924711,-304.535530132379,5.30353124695062e-70,9.858343989851e-70,148.647082102558
"USH1C",-1.64776679526533,2.04916282764637,-71.1777939706938,2.33832744560202e-44,2.74132503726431e-44,88.1571995139314
"ERCC1",-1.64770009329499,3.13468370842997,-2074.33855772736,6.22517708608946e-104,2.82898053534113e-103,228.472749466259
"UNC93B1",-1.64766899261703,2.8817854603119,-100.245770084769,2.22011226737902e-50,2.82637800173643e-50,102.362901402785
"GLUD1",-1.64752765997679,3.0875854655796,-2040.42272410822,1.21821010978215e-103,5.45098625364103e-103,227.792160118377
"MRPL15",-1.64682279290476,2.85679319661711,-1928.57265991687,1.2101506112574e-102,5.10989976454534e-102,225.462953257656
"MED20",-1.6458234490788,1.28077412019535,-87.472145137752,5.57508275587481e-48,6.85099034973677e-48,96.7020378408975
"COG6",-1.64568116050931,1.84494657221743,-105.909372140675,2.38756939670503e-51,3.1032253909792e-51,104.647255518698
"NMT2",-1.64533951912305,2.4275084623379,-347.656388397007,2.41677631154531e-72,4.68923973723976e-72,154.169039150985
"CREB1",-1.64477359919648,2.80358817225288,-810.630429240938,2.58216120522446e-87,6.52957330820121e-87,189.459779216579
"FN1",-1.64468082269609,3.15650233005041,-2088.16390254343,4.74965664135125e-104,2.1701659886343e-103,228.746928055363
"PIK3CD",-1.64437189000018,2.35068803176439,-19.3316797249283,3.96577128642071e-22,4.11976597276223e-22,35.7619564604545
"TOR1AIP2",-1.64402590801156,2.92885579290907,-1817.43045271899,1.35723773442967e-101,5.45996115162968e-101,223.008008837547
"ATXN3",-1.64247776407184,2.70795415890435,-1814.82047186054,1.43904252248811e-101,5.77065197974444e-101,222.948539770162
"MTDH",-1.64185175600169,3.70829502867403,-3105.16671598606,4.55918208042008e-111,3.12942588675072e-110,245.029789790426
"ABCD3",-1.64151926267775,2.22597170666865,-162.038135772065,7.49174329143313e-59,1.13326650268612e-58,122.346842046881
"POLB",-1.64127398986047,2.02140562627977,-96.0790980508549,1.24207220000496e-49,1.56260030346254e-49,100.599032103304
"PTPRJ",-1.64058864822729,2.45892551306299,-78.7282376589464,3.9654036248374e-46,4.75609362150191e-46,92.3335364814762
"FAM58A",-1.64048350421346,2.76189097535306,-346.798049255496,2.67265909296185e-72,5.18174186755805e-72,154.065960793892
"PSME4",-1.64023551925658,3.20899595908554,-2864.47868655619,1.21863074420793e-109,7.68214268476121e-109,241.737252810307
"C11orf73",-1.63985981346312,3.14779196215132,-1999.93776037453,2.75536717528139e-103,1.20862600718745e-102,226.96446601873
"FABP3",-1.6393909306787,2.23510702486329,-40.9283409497773,1.04170416689351e-34,1.12828930580125e-34,65.4023810931438
"EIF4E3",-1.63910323544972,2.06425078600358,-62.6069966974113,4.15020425511441e-42,4.73781610607226e-42,82.8523392587064
"PGD",-1.63853722216843,2.94722757237663,-1103.89600088108,8.9276259844274e-93,2.57882702510873e-92,202.314069911487
"LYPD3",-1.63771570574096,2.2918776534442,-79.6977220439893,2.41646041093721e-46,2.90535521219718e-46,92.840917190186
"CD247",-1.63672420471479,3.40895478410285,-158.943741289139,1.64090677438144e-58,2.46347515146578e-58,121.543639759343
"HOXA3",-1.6367032468574,0.911677660252617,-185.892379735309,2.81031015545299e-61,4.45215697571345e-61,128.069055349108
"EPB41L4A",-1.63652414567796,0.896494130685804,-902.68976528171,3.23276029282059e-89,8.52201538194452e-89,193.939515467656
"CXCL9",-1.63643835885145,3.00677446416768,-987.723284495916,8.26821582926555e-91,2.26069563175765e-90,197.687184376559
"FGL2",-1.63637087054636,3.35248586569912,-323.290867125856,4.65526844828943e-71,8.82228721451796e-71,151.139137785617
"CHD9",-1.63574566801875,3.35487089033987,-2658.32938004864,2.55192518527228e-108,1.47824220181304e-107,238.679602428665
"AGAP3",-1.63562470518684,2.5551348430855,-1300.57607976794,1.1242337926155e-95,3.54796750474861e-95,209.130462473092
"MAGED1",-1.63557562780779,2.70335269376527,-1737.6741778462,8.44038478623697e-101,3.26865233844502e-100,221.150350666885
"NCOA6",-1.63483354526765,2.01749818769204,-112.597112614463,1.9886225098771e-52,2.63767712373503e-52,107.193422483428
"LINC00493",-1.63456218069865,0.895117384668307,-653.128565425196,1.70893569248895e-83,4.01562760019673e-83,180.458296713353
"CCDC14",-1.63422524398522,2.5522424064284,-109.642270766838,5.85314515111428e-52,7.6827603916585e-52,106.087497760004
"ZNF621",-1.6333091527715,1.68915706601947,-110.379098591085,4.45978889684266e-52,5.87014286126492e-52,106.366020888667
"PLXNC1",-1.63298780909882,2.83405147545173,-35.7248309953749,2.28514558360173e-32,2.44673132703277e-32,59.8828964547701
"QRSL1",-1.63298587858282,0.894254171604875,-1430.97974509619,2.29551553965345e-97,7.73102675743606e-97,213.098680466992
"DAAM1",-1.63267090266616,2.69544460103047,-1641.7641808201,8.52193802654244e-100,3.17517681097209e-99,218.798298312805
"HIBCH",-1.63220893171486,3.14314130040579,-588.013376331373,1.23049472697064e-81,2.7942638206043e-81,176.080824411734
"ARHGEF10",-1.63217761399015,1.36036818294182,-57.2887570603084,1.48230898347471e-40,1.66878235150736e-40,79.1899351864494
"ADNP",-1.63162597102676,2.62653039106873,-186.69772212225,2.35712464504496e-61,3.7373383639027e-61,128.249204968833
"OLFML2A",-1.63127204752843,0.89501180424758,-885.2456957029,7.15635521197521e-89,1.87217571906926e-88,193.126976132255
"ATRN",-1.63098657722622,1.89916475446791,-120.144729880746,1.42685148287455e-53,1.93874597574359e-53,109.892387566325
"GIMAP6",-1.63092631264151,2.65621049588196,-1387.07230758706,8.1670049377713e-97,2.69070471644328e-96,211.804847395354
"ARHGAP11A",-1.63090919878266,3.1884393432436,-185.571083226462,3.01519492286777e-61,4.77174765071736e-61,127.996966086826
"CAST",-1.6286037210955,3.25555465902586,-1876.12468800302,3.7195709869133e-102,1.52882040944194e-101,224.322917576395
"FASTKD5",-1.62837614527317,1.93992826928631,-88.0609054681538,4.24827380940078e-48,5.22816661426744e-48,96.9804662087037
"PHGDH",-1.6276473604784,2.57013706508204,-108.506087595074,8.93334105743525e-52,1.16812305951368e-51,105.654352182413
"MTHFR",-1.62758353743196,2.18866120592131,-78.378699778383,4.74771165432942e-46,5.69018916177427e-46,92.1490915591288
"ABCC5",-1.62757176267313,2.32142458069074,-277.726941528568,2.25750062865295e-68,4.05685669582993e-68,144.804784602992
"KIAA1462",-1.62687264134829,0.892920906985844,-1029.61835100696,1.52304879621149e-91,4.24558263480015e-91,199.415993425936
"NCOA2",-1.62607701261421,2.50899325750419,-49.6164291384064,4.77305438700518e-38,5.26391766409559e-38,73.2756190165777
"IFT74",-1.62573225751709,2.86032086352274,-59.6715498196306,2.87390630870032e-41,3.25334100824913e-41,80.8702483203451
"KLHL7",-1.62467049748758,2.61373667476547,-1909.56345669726,1.81148477534102e-102,7.56884725944088e-102,225.053447514096
"TMEM45B",-1.62458740442468,2.16133178720736,-93.9186926448931,3.1233587086609e-49,3.90278078614815e-49,99.6543830906976
"PDZD8",-1.62412462394864,2.31956614692263,-492.453799943013,1.68418156735936e-78,3.61523636134895e-78,168.687331315358
"GLRX",-1.62392927565529,3.57357037981824,-2400.54914247206,1.62524714092021e-106,8.55090069764206e-106,234.49110969697
"LRRC42",-1.62368464740835,2.193243723274,-140.892466105322,2.20547162948292e-56,3.17083663251333e-56,116.522936896014
"LRRC10B",-1.6236198908025,0.889125178296609,-1040.05233519291,1.01015284729783e-91,2.82835325698663e-91,199.835555383366
"NMI",-1.62358494409158,0.889106040812054,-714.180847870496,4.49082692050806e-85,1.08904710490604e-84,184.182263012643
"TRPA1",-1.62356436240301,0.889094769887361,-584.310263325265,1.59149329001525e-81,3.60646384277325e-81,175.817479948366
"CENPB",-1.62349332411409,2.25305973023776,-257.876569393134,4.61857037834533e-67,8.10363762096235e-67,141.712856637483
"IGFBP3",-1.6231347052474,1.96282285706006,-1353.15749268193,2.23811613909803e-96,7.26931672634543e-96,210.77684083058
"NDUFA5",-1.62283864272853,3.36742689575574,-2276.74640916134,1.4042101576764e-105,6.95764077471729e-105,232.311797787195
"IFIT1",-1.62142392345726,2.77906297139522,-444.480110268914,1.09364537741982e-76,2.27347313356547e-76,164.413828770731
"TAOK1",-1.62097255704595,2.77551001766733,-2043.9678193956,1.13506177587108e-103,5.08795305217285e-103,227.863838053857
"CARS",-1.61993090973685,2.7256506234767,-1152.90864432742,1.52196314989793e-93,4.48881301436589e-93,204.120860625004
"PARP6",-1.61992406964212,3.21404223687483,-221.079146662237,2.43036217710039e-64,4.06366432041233e-64,135.294328198929
"FBXO38",-1.61948819315077,3.24504002765804,-918.67790824151,1.58149204388047e-89,4.19533155718958e-89,194.670509851161
"TRIP12",-1.6190974518008,2.81964529908372,-1723.18864697232,1.18691194390144e-100,4.56611297117774e-100,220.80368430424
"A2M",-1.61902072365111,3.07116483286051,-1939.38243514013,9.63787854400794e-103,4.10165140284902e-102,225.693993175427
"TRIM22",-1.61869967070785,3.15899075216614,-2424.1245839597,1.09161183819744e-106,5.80378737850618e-106,234.892991901603
"ZNF853",-1.6185803283694,0.886365417916577,-871.454718201475,1.35638878164383e-88,3.52409727722219e-88,192.473137845411
"AIFM1",-1.61839727947439,2.32628807059614,-289.466549461958,4.18534920894651e-69,7.63181090099568e-69,146.531048124076
"PLAC1",-1.61778451308095,0.885929614306235,-1264.82074627428,3.49863449274358e-95,1.08647094932574e-94,207.972119748222
"KDM4C",-1.61724594344587,2.49873135986339,-76.6076703509738,1.19689752943727e-45,1.42614277547522e-45,91.2018965498786
"ALG10",-1.61722444740859,1.38202563235577,-43.6379725345097,8.10276182739103e-36,8.82549414403359e-36,68.0175053745795
"MYO6",-1.61676186828503,2.41953200573206,-150.526576653352,1.49912541651502e-57,2.21115887949254e-57,119.277328782365
"C10orf10",-1.61624831869829,2.52661705627832,-217.828214527864,4.44086776534584e-64,7.40079459639739e-64,134.676804143831
"SLC1A3",-1.61618886917871,2.57367215730972,-2222.03868491622,3.78105713629012e-105,1.83856028123651e-104,231.309727176354
"C5orf63",-1.61613537651094,1.76924431961303,-99.4532144699371,3.06342418709639e-50,3.89278021492225e-50,102.033059709074
"VPS13A",-1.61450556612267,2.53127170362272,-90.6586791789786,1.30783364419138e-48,1.6202926722587e-48,98.1873672529211
"PGGT1B",-1.6143143370871,2.29098014224079,-189.766890772352,1.21426078391707e-61,1.93866899937497e-61,128.928720244793
"FAM91A1",-1.6141476323662,2.67321037185957,-140.785411308006,2.27467170137762e-56,3.26846450011956e-56,116.49128704345
"ZNF529",-1.61407805026239,1.45513336905478,-42.1964422413408,3.09177338354113e-35,3.35595932427095e-35,66.6462144311099
"CTNNAL1",-1.61405077766561,3.12608761927375,-2180.38518216232,8.17161861028994e-105,3.89347542470139e-104,230.529667686178
"FAM84A",-1.61350991880018,2.3564802962943,-88.8641431439411,2.94054218442615e-48,3.62646113019879e-48,97.3573657214189
"NR2C1",-1.61264322264449,2.11324136226639,-167.882209532582,1.77352739899131e-59,2.71314931051995e-59,123.822899154847
"MANSC1",-1.61239156550256,1.80220498089132,-154.7213423336,4.90372115179356e-58,7.30684370010413e-58,120.422126418052
"SBK1",-1.61227213677123,0.882910932041385,-735.056264357982,1.38928950808503e-85,3.39958334379824e-85,185.382724978396
"IREB2",-1.61157931485056,2.68237096571178,-120.50451592547,1.26368177662784e-53,1.71857997680068e-53,110.016797513995
"PLXDC2",-1.61068657928721,0.882042650562046,-980.415820912191,1.11878115999437e-90,3.0435832419394e-90,197.378107494737
"SELM",-1.6104025339192,3.36017372670427,-2679.26894928135,1.85394143828328e-108,1.08387572426585e-107,239.001208619685
"CAV1",-1.61038314292108,2.90201750852569,-1932.07264200649,1.1240114205951e-102,4.76210994142446e-102,225.537903316616
"CD80",-1.6103371513082,2.76829672205223,-43.2844084823047,1.12086497800756e-35,1.21996387988719e-35,67.6852261818801
"QPRT",-1.61025692650192,3.33328746340604,-1959.02932100874,6.39305795304595e-103,2.74386858064121e-102,226.110571159663
"SLC39A6",-1.61024198272184,2.78214835972208,-1305.84331811347,9.53613962820384e-96,3.02210603286443e-95,209.298383212316
"SC5D",-1.61006957237101,2.63493105932614,-245.543884527122,3.39400797180059e-66,5.84532173669296e-66,139.669727865012
"BTF3L4",-1.6100374287399,3.12878064397153,-1948.26925388116,8.0005748323933e-103,3.41830429210213e-102,225.882952797298
"DR1",-1.60988161599031,3.30794308818168,-2176.22904056261,8.831891596056e-105,4.19487147263112e-104,230.450998489225
"HBS1L",-1.60974198166973,2.78844958158144,-1803.53478852589,1.85525412392195e-101,7.40048944795211e-101,222.690388090726
"PIR",-1.60933144111336,1.84349614601578,-65.6120583577901,6.26354367101918e-43,7.21236336627927e-43,84.7892989222056
"PIGA",-1.60924560666172,2.1503003651601,-92.1803950213307,6.66094114020088e-49,8.28759003655889e-49,98.8785371223253
"GMDS",-1.60905489618486,2.72689388711456,-180.405374934092,9.5071507864548e-61,1.48624073103963e-60,126.820521147359
"GJC1",-1.60898796184108,0.881204449234751,-489.985564426829,2.06654849452092e-78,4.42472812557067e-78,168.477835604186
"RASGRP3",-1.60888824658072,3.22595233685196,-2083.18818337537,5.23427641143134e-104,2.38583423906964e-103,228.648465812181
"SCAND1",-1.60886542000398,3.46041851200464,-1902.56740230695,2.10354632783652e-102,8.74091616248643e-102,224.901689153754
"WDR54",-1.60534236630172,2.75872770990563,-2116.62447941267,2.73671888961571e-104,1.26725986013948e-103,229.30555389693
"ZNF75D",-1.60485005063007,1.18201472913016,-50.1235758466622,3.17512686188753e-38,3.50676666248731e-38,73.6931047423914
"SERPINE2",-1.60413807748504,3.04019898203241,-2016.9666009444,1.95083577491105e-103,8.63729687242782e-103,227.314676303925
"ST8SIA4",-1.60302369725264,3.21434728503709,-2444.3288639512,7.78513706392668e-107,4.18616993686e-106,235.234219287275
"ZNF260",-1.60130412351785,1.39277839167178,-66.4543000646822,3.74337612639788e-43,4.32226637989299e-43,85.3165757662429
"EVC",-1.60044769188375,0.876435640793482,-896.436148595272,4.29065836514371e-89,1.1279366139758e-88,193.650050921211
"PRKAG2",-1.60002181733776,2.77516725319208,-200.163118063226,1.38659929830281e-62,2.25422874972097e-62,131.151598028985
"AP1M1",-1.59993595692738,3.23734284082925,-3396.00663800253,1.18943674499059e-112,8.83731658127944e-112,248.668720526802
"JAK2",-1.59992364997002,1.81236304112306,-46.4202846727122,6.86253825502755e-37,7.51899813731022e-37,70.5456340355894
"SKIV2L2",-1.59851650387879,2.25431227705725,-131.510030213777,3.62873971840303e-55,5.07540890597253e-55,113.653923770983
"STRN3",-1.5984974352189,2.47495398302037,-2078.96635322568,5.68508770214728e-104,2.58664657409598e-103,228.564733334236
"ZDHHC17",-1.59809595586244,1.9508047084177,-55.3052088410855,6.11573932462143e-40,6.85046048627146e-40,77.738318335337
"CCAR2",-1.59775865273954,2.33437773431837,-144.71289262326,7.43388089069418e-57,1.07902439078692e-56,117.637008539615
"CCDC59",-1.59750554612937,3.31493705814972,-1968.16556182814,5.28951598981592e-103,2.28057662636084e-102,226.302841137086
"KCTD5",-1.59741087722424,2.60876465675951,-756.003926203643,4.42422170755701e-86,1.09570763977475e-85,186.553463402848
"TERF1",-1.59671198264057,2.93604825481402,-1709.9610047922,1.62446034759176e-100,6.22408364960385e-100,220.484528468091
"TMEM43",-1.59530344093283,2.64142932245014,-1269.66336868383,2.99441470974621e-95,9.32567411250043e-95,208.130922062666
"SLC35A5",-1.59508047427731,2.07349553676906,-73.9144317658249,5.08905935080535e-45,6.01925766988709e-45,89.7192677611199
"GSTO2",-1.59492854159037,1.87420148855659,-67.2304051132623,2.34267206109239e-43,2.71073974851451e-43,85.7966723222151
"MCM4",-1.59466180239762,3.02836220641674,-85.9694233336484,1.12493881638236e-47,1.37502611863592e-47,95.9828985562316
"GPATCH1",-1.59387321808149,0.872835333711294,-791.156867959308,6.95071367308745e-87,1.74482271946104e-86,188.446886346539
"POLR3K",-1.59363631523065,2.72017101763701,-1515.59735225096,2.21200016091484e-98,7.77486221833158e-98,215.48273345126
"POLDIP3",-1.59360947339926,3.18243353660298,-2852.51659241167,1.44506309504969e-109,9.07931343785991e-109,241.566166802879
"SIGLEC10",-1.5934344597469,2.30384162197792,-16.1509564946033,2.61923234096418e-19,2.70166322253948e-19,29.1298094215342
"FCRLA",-1.59334611297605,2.2268232049364,-16.7742577400716,6.82243429443319e-20,7.04770774227775e-20,30.5032885933632
"C2orf68",-1.59243128887134,2.3572535629947,-83.0053529005707,4.65864463555715e-47,5.64329576572851e-47,94.5272313202616
"GNG11",-1.59222963619134,2.15230514311697,-902.005839516049,3.33409836927612e-89,8.78609772147217e-89,193.907956440575
"TMEM106B",-1.59139119131751,3.00386554270322,-120.31793852217,1.34576283936429e-53,1.82922270320054e-53,109.952327337386
"MYO10",-1.59136687848464,2.09797050700031,-59.929350363955,2.4158101986691e-41,2.73762894987633e-41,81.0481003999587
"SEC24A",-1.59125877062322,2.81272065365966,-120.19995197923,1.40046921235921e-53,1.90324042483783e-53,109.911506793203
"MLX",-1.59116545140465,2.90159037905576,-2052.58719630438,9.56295200236909e-104,4.30958985773431e-103,228.037584339268
"SPRYD7",-1.58990537845985,2.3426697508565,-176.726259404874,2.19797738533658e-60,3.41211539560862e-60,125.961958729023
"PYROXD2",-1.58987934043242,0.958939685750835,-63.3820359610357,2.5270839862684e-42,2.89142403808948e-42,83.3604849700212
"PBX3",-1.5894519543492,2.3414394222848,-88.2553788602763,3.88503255992835e-48,4.78269618068578e-48,97.0720292825765
"PTGS1",-1.58890704175752,3.37469088855095,-443.163791541183,1.23402178078336e-76,2.5617710179081e-76,164.290163433227
"ORAI2",-1.58681913194735,3.06417343966823,-2281.81120892587,1.28271561702833e-105,6.38490462624685e-105,232.403316954776
"UNG",-1.58606358431336,2.11068616595032,-427.577995048324,5.30183789700475e-76,1.08840061600388e-75,162.797314135542
"SGPP1",-1.58538098978861,2.50591676269848,-76.4390729570644,1.30846472978378e-45,1.55834300286189e-45,91.1106027373868
"CYP2R1",-1.58536491190138,1.59245581831882,-80.8959812025058,1.32085364793481e-46,1.59162549236264e-46,93.4596728675195
"AGBL5",-1.58297533877774,1.58266552347778,-298.419679677669,1.21121130195744e-69,2.23442513818708e-69,147.801173629224
"ZFHX3",-1.58286573565734,2.63204859211007,-1585.20658742781,3.55279193948153e-99,1.2916006977704e-98,217.345102993376
"EIF3I",-1.58163766709872,3.33932126071093,-1877.31949260666,3.62437192833757e-102,1.49212179822967e-101,224.349247765086
"NCF2",-1.58117220324677,3.20356980076433,-436.607977497856,2.26395694539214e-76,4.67933880250175e-76,163.66873343609
"ZNF532",-1.58102674067792,1.66090510462259,-940.413513003936,6.10232571759515e-90,1.63368840197712e-89,195.644055263538
"MFN2",-1.58069828095963,2.37618957613607,-479.774801769057,4.87137173650531e-78,1.03656985433057e-77,167.599808305771
"ITGB5",-1.58025565345179,2.44350990326681,-1318.34404767037,6.46944815897399e-96,2.06580312153488e-95,209.694190426082
"ZBP1",-1.57983979874998,3.04482509218519,-50.3300111819604,2.69274274733336e-38,2.9748658018475e-38,73.8618735336213
"DYRK2",-1.57827986883111,2.18719422214604,-404.459787940971,5.09696877522009e-75,1.02931850085866e-74,160.479588858009
"B3GNT7",-1.57676552480302,2.42219033107937,-78.6969039779232,4.02979747734176e-46,4.832055226632e-46,92.3170352662768
"ACOT9",-1.57660166411337,2.97575013725456,-2209.44774389854,4.76560388497319e-105,2.3084060788952e-104,231.075522525855
"SUGCT",-1.57616961406934,0.881829455802248,-170.814575188572,8.76994234454793e-60,1.34926302561618e-59,124.544340281861
"PGM2L1",-1.57604732920228,2.71478779531478,-1529.74121130972,1.51529206631824e-98,5.35337201777668e-98,215.86805903565
"AP3D1",-1.57357435994424,2.90730299269771,-2009.63354846504,2.26277290706471e-103,9.96594164013201e-103,227.16423802873
"VDR",-1.57287719552701,2.48624663258086,-100.146363286949,2.31128343151339e-50,2.94195138870005e-50,102.321672953195
"ADAT1",-1.57227327717071,2.03907510566723,-82.6064343663226,5.6620665045763e-47,6.85222274714629e-47,94.3274084446833
"IL2RB",-1.57191659200677,3.19108819571555,-66.103491449804,4.63488301175722e-43,5.34349006883111e-43,85.0977571807519
"TCF3",-1.57175603976426,2.14956363216782,-175.300686487787,3.0555539843988e-60,4.7356395528932e-60,125.624483269567
"PTP4A3",-1.57163127892109,2.95247090419896,-2188.44597879687,7.03139842259452e-105,3.36290066061043e-104,230.681809205163
"ATL2",-1.57033344869202,2.17997397616888,-468.335230404626,1.3013762808685e-77,2.74678556522314e-77,166.593622504777
"PPP1R16A",-1.57026986855847,2.27363320934804,-141.504462731896,1.8492428077585e-56,2.66272675875611e-56,116.703409973098
"TMEM62",-1.56934387989502,1.99491818183321,-223.016043342657,1.70417471992287e-64,2.85765377730588e-64,135.657951185297
"TPT1-AS1",-1.56856414654159,2.33619329970359,-1294.7501782457,1.34977224769482e-95,4.24206130647466e-95,208.943930785562
"URGCP",-1.56815510532325,2.00339393689834,-82.4937354693027,5.98385777046456e-47,7.23702670610019e-47,94.2707835040781
"PIK3AP1",-1.56810646155234,2.6241142363922,-24.1001511516734,1.01608665534329e-25,1.06386282223815e-25,44.2171484103134
"PPP6R2",-1.56800625430847,2.48561546197206,-114.250655403441,1.10026221941672e-52,1.46733931005883e-52,107.799785254242
"RABL6",-1.56786557181494,2.65011815784699,-168.765317775946,1.43276204478892e-59,2.194949704795e-59,124.041481674423
"ENPEP",-1.56785862413086,0.858844086039116,-979.268002259093,1.17344628406244e-90,3.19000424295752e-90,197.329349045743
"CLN3",-1.56744312965887,2.672861931501,-205.653633977529,4.61099157797285e-63,7.5415461734354e-63,132.279485730071
"MIB1",-1.56743117152307,3.13074310766864,-2794.94210586648,3.31530471438694e-109,2.03404959421584e-108,240.732142423207
"PARVA",-1.56689525680412,1.89170798755793,-81.443261918694,1.00535044326495e-46,1.21318269141839e-46,93.739271809799
"ZHX2",-1.56606999265023,2.09579116023597,-46.2060418169886,8.25685360217116e-37,9.04538252380811e-37,70.356211188799
"SNRNP48",-1.56357320252376,2.38311876187481,-457.493685094751,3.37733271699851e-77,7.07129037621563e-77,165.617073625634
"ATF7IP",-1.56279106735479,2.84320180129983,-78.5012029334176,4.45696684523877e-46,5.34257377854698e-46,92.2138265282
"PRPF6",-1.56255523771695,2.77000805494241,-1078.79912455992,2.27756432282029e-92,6.49960025935637e-92,201.357405146975
"POC1B",-1.56234641301769,2.15672290018753,-199.594227448665,1.55682873309001e-62,2.52771827969644e-62,131.032972779408
"VPS35",-1.56178289564664,3.27864294179473,-2718.27807386335,1.02905986840901e-108,6.12019816474833e-108,239.593458278832
"PREP",-1.56130017659595,2.98501654576779,-122.875659745225,5.72691043473605e-54,7.85336694464529e-54,110.827586897858
"LIAS",-1.56116314379478,2.19611122810684,-107.919809477898,1.11304786113048e-51,1.45291126838257e-51,105.429080993041
"SEMA4D",-1.56102203040688,3.36809112311867,-685.724189064421,2.35194537981919e-84,5.60837117184601e-84,182.487910207339
"NFIL3",-1.55989422819102,2.70391437798587,-2412.14952177198,1.33553805629777e-106,7.0708801568045e-106,234.689362286665
"ANKRA2",-1.55922698164585,0.853862394710824,-784.537988252567,9.78614602687052e-87,2.44847691901641e-86,188.096910386205
"TSPAN4",-1.55920787259277,2.96819865150213,-2343.02760130498,4.36400560718119e-106,2.23393417525144e-105,233.493274531089
"GFOD1",-1.5589422537525,2.21575282993029,-42.5113204960566,2.2991420994051e-35,2.4984648822443e-35,66.9495341068375
"CGGBP1",-1.5584447121788,3.04479233687709,-2519.46155493286,2.26886024433089e-107,1.25383510290724e-106,236.478119736112
"FDFT1",-1.55836073503516,2.93633010551003,-266.487502478414,1.21310096641534e-67,2.15191832631925e-67,143.082332866305
"RAB27A",-1.55827265629911,3.09894094195006,-2900.19802025778,7.35676062227911e-110,4.70422590129013e-109,242.243732214513
