"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"GART",2.07580879348709,2.03941386214803,77.6554340326133,3.77794494921817e-46,5.61300964790656e-46,93.86432533192
"RDH11",2.07429002972947,2.20234186965519,159.162445561628,6.85495508094998e-59,2.57666852821759e-58,123.893991560854
"ACBD3",2.07385839061226,2.00488851977768,88.1248614384809,2.17295187838289e-48,3.652449094062e-48,99.1457196443809
"C1QB",-2.07186198784196,1.13459108858012,-953.438691248056,9.01210500026791e-91,1.25399344667364e-89,198.163002554138
"ID4",-2.07137348985509,1.13432357777779,-1287.70494108681,3.9837469500616e-96,8.71074725966326e-95,210.03641998435
"CAPN10",2.07100679082787,1.69931825389882,83.4795789859336,1.97993997773783e-47,3.15742459879718e-47,96.8834461393123
"PSTPIP2",2.07056557426895,1.78127486222428,247.820493921977,9.02261780347721e-67,5.291194946361e-66,142.443025514481
"CFD",2.07018935471327,2.19769697350224,84.8126603413434,1.03746041880103e-47,1.67858025054637e-47,97.5451600649483
"ZFAND1",2.06924123870717,2.14232644809099,141.617379009022,8.18937145157351e-57,2.65902671696615e-56,119.000246159717
"UQCRFS1",2.06811172532566,2.28583559420388,147.175321550783,1.69314930936752e-57,5.82891212981989e-57,120.613115805304
"ALKBH2",2.06791728515927,2.04611015882489,93.8501079790281,1.66337960447436e-49,2.99244102328215e-49,101.776756362005
"STX3",2.06749168061255,1.92568422458014,89.0178847683477,1.43986696103544e-48,2.44601594956808e-48,99.5670655002421
"DVL3",2.06731107224802,2.05869556111757,176.344769902275,1.02826500680652e-60,4.31905164494529e-60,128.189704927605
"IRS1",2.06708871531473,1.89073016944564,114.95213327205,4.17725652328946e-53,1.00530013121806e-52,110.262861421757
"BAIAP2-AS1",2.06699583930746,1.69663535707901,342.281903346226,1.60138119520311e-72,1.12537835508626e-71,155.947738655155
"PAG1",2.0667112829554,1.94509681775233,141.041757341618,9.67546342584305e-57,3.12299964563378e-56,118.829608446443
"ZNF107",2.06599212172318,1.40239772384031,1389.86321818882,1.73825833521178e-97,4.49421994573506e-96,212.975154130925
"CA12",2.0656336016464,2.15769554511696,63.3069027949818,1.53953988092119e-42,1.9548861305276e-42,85.3528945526725
"TDO2",2.06528308539632,2.24524683605138,96.7779748589498,4.74298940340759e-50,8.91188261828586e-50,103.061375717472
"NGFRAP1",2.06475803381584,2.43130628043666,86.7299395934858,4.16720979489993e-48,6.89549331035008e-48,98.4790326809319
"GAS7",2.06445889498493,2.00925681718363,192.788047714252,2.66438248074698e-62,1.23578903788828e-61,131.925196851456
"CAV1",2.06418942508859,2.5677028866696,88.3558520515534,1.95275994317879e-48,3.29318462872351e-48,99.2551095759799
"PTGDS",2.06410022033571,2.73562464045537,98.3469767936477,2.45875873622921e-50,4.73261584717357e-50,103.734004996106
"SPOCK1",2.06342659611145,1.99828891285546,108.082465602826,5.19108734397693e-52,1.14028104028288e-51,107.683410360976
"TRIM8",2.06328967573452,2.14746175239949,180.6270794959,3.84726270654973e-61,1.65132369563797e-60,129.195092293041
"PABPN1",2.06303707587396,1.97439828930767,97.8267784805181,3.05362027866623e-50,5.83796052776235e-50,103.512184047305
"PRDX2",2.06090768133722,2.21433300530131,55.4320184327139,3.3677592023037e-40,3.98107216175938e-40,79.8361356202842
"SNX21",2.06069314869449,1.9953098701566,87.9268346205068,2.38191110375591e-48,3.98966199979076e-48,99.0517140421707
"NANS",2.06060909781343,2.20086001403254,129.806751794911,2.89335699503563e-55,8.27461176495055e-55,115.352238635638
"KIAA1522",2.06029330366234,2.08802944660649,189.537829674714,5.34811291644208e-62,2.41754921143126e-61,131.212794358972
"AHNAK",2.06011705296638,2.06277548421676,59.9075988276935,1.44689986895894e-41,1.77624714423207e-41,83.058783430581
"ZFP36L1",2.05838246282339,2.36710080895233,66.4354773849779,2.16807233576582e-43,2.84503730891904e-43,87.3600145687887
"DYRK2",2.05826557368976,2.13077641324789,112.093817997636,1.16982916904678e-52,2.70965575990164e-52,109.208747553897
"STOM",2.05691494612144,2.23019585441424,107.219950569646,7.20307984334555e-52,1.56048215770015e-51,107.348087573359
"PCBP4",2.05660370020776,2.08764781934927,120.878898219765,5.34260630234434e-54,1.39071313033473e-53,112.367869056159
"COX6C",2.05590218694692,2.40361746198627,86.1931467935763,5.36872660955787e-48,8.82338360343668e-48,98.219646171547
"OSTC",2.05572647052736,2.30131973250039,90.693786001272,6.72436753672122e-49,1.16297366685938e-48,100.346606870563
"ZNF512",2.05543577277473,1.81158698015529,380.296694842022,2.13134183005962e-74,1.61656680133263e-73,160.34291878299
"TOP2A",2.05517098518863,2.15256990492834,148.028348287804,1.33633702762508e-57,4.63178771395597e-57,120.855261197768
"SHB",2.05491030104314,2.11221158002959,108.034542826353,5.28606992589989e-52,1.16081185488987e-51,107.664849179351
"OAT",2.05353400863223,2.27175111145602,153.300341427392,3.1879392725083e-58,1.15027342067449e-57,122.321568515999
"TYMP",2.05326164379626,2.17623007300695,79.4877659217723,1.46021802913043e-46,2.21463507271803e-46,94.8376308861665
"RSPRY1",2.05320160885166,1.97617901010865,148.768785771939,1.08938066769539e-57,3.80338971253323e-57,121.064319399043
"QDPR",2.05138258344602,2.18228393866252,148.565663420645,1.15206929866442e-57,4.01310256835631e-57,121.007072585484
"ZZZ3",2.05100706401981,2.06688032727238,184.289100990205,1.69035017699568e-61,7.438901612736e-61,130.036106061558
"STK16",2.05089106308514,1.90092705266087,127.78947004223,5.49274430770776e-55,1.54034342934729e-54,114.696199471495
"SLC25A32",2.05042036401006,2.17755099502734,172.96598836601,2.27163408596229e-60,9.36681878225724e-60,127.379051008189
"ZNHIT3",2.05040790811784,2.14840063651193,141.439403232964,8.62205993714496e-57,2.79122777914426e-56,118.947560920192
"RIOK3",2.04967732840297,2.09339443187956,106.119011733928,1.09840622488515e-51,2.34741771545548e-51,106.916154793767
"IKZF2",-2.04905537055312,1.12210175054099,-1171.03911540883,1.9602677910593e-94,3.55495957463905e-93,206.331841514746
"DNASE2",2.04859044381634,1.97091720805711,132.971312749985,1.07956396123025e-55,3.1998075117332e-55,116.361179941316
"CLDN1",2.04812973666712,2.1290015968881,105.168453570566,1.58672872684571e-51,3.34893407240767e-51,106.539623046911
"ISOC1",2.04738928543624,2.16971313721364,152.316389647152,4.14991218206961e-58,1.48546669454531e-57,122.051762122384
"GK",2.04726346505852,1.82307540364396,57.3233045048342,8.65029225329684e-41,1.03942042101556e-40,81.2278603598895
"SFRP2",2.0456802297697,2.87433756366058,114.91271922491,4.23626041475511e-53,1.01909765369426e-52,110.248504098913
"DDO",2.04487251850014,0.925061377416731,1625.73030846658,2.80115837945382e-100,1.38304935986839e-98,218.877408733242
"FOXO1",-2.044828948693,1.11978728142712,-865.155727152774,4.85209073907765e-89,6.19917369384996e-88,194.245541649115
"TPM1",2.04432860666765,2.65122213206352,81.0224183885821,6.69601618626673e-47,1.03315749744958e-46,95.6359103767126
"PAIP2",2.044169578687,2.18818010747563,167.284327193986,8.92482410703321e-60,3.5592328760357e-59,125.979483009827
"FOXC1",2.04380681003543,1.90191910673226,52.6129238922257,2.78417847232678e-39,3.22106089927693e-39,77.6733919652152
"MEST",2.04255103226771,2.34586812407876,99.8291487150451,1.33440359233241e-50,2.61649774330514e-50,104.35969814444
"MMADHC",2.04203718737725,2.28472420665759,171.268388728621,3.40275762047634e-60,1.39258310532115e-59,126.965755571704
"SLC25A14",2.04192488369833,2.063950856008,232.200833060807,1.30148431200182e-65,7.25437686798977e-65,139.71711624032
"CD14",2.04176152567603,2.11172342953665,172.821938834813,2.35051448646182e-60,9.68685372368998e-60,127.344138780954
"PLVAP",2.04171816441056,2.63142289919021,98.7028907654025,2.1213791959362e-50,4.09765648321548e-50,103.885102512934
"ZSWIM7",2.04162564308326,2.07097487960213,113.7756498786,6.36236407302836e-53,1.50790965356938e-52,109.832180980663
"SERPINA1",2.04136549523307,2.17913447431024,65.6550604548872,3.50502564064117e-43,4.56112246689795e-43,86.8681645869968
"FXYD3",2.04105081008501,2.33969467209379,71.140802158075,1.34006001660834e-44,1.84186050774132e-44,90.2103061990752
"STRA6",-2.03830097400606,1.11621243814618,-2035.95809881003,2.74425015004119e-104,7.24198151664319e-102,226.955921810177
"TRAM2",2.03804656229537,2.1362456363247,204.458408590901,2.39610796679043e-63,1.17246894308486e-62,134.38758442915
"EIF4EBP1",2.03766606005714,2.17635717840711,132.972273076051,1.07924487548189e-55,3.1998075117332e-55,116.361482468947
"NEDD4L",-2.03738007267879,1.11570813503839,-1943.06267798894,1.86415712029091e-103,3.47960840038691e-101,225.323984060979
"PRRG4",2.03671221136054,1.93890627810822,110.853921196334,1.84357252158336e-52,4.19282630243014e-52,108.743145857363
"GPAA1",2.0362492471965,2.17441734131511,154.220454986047,2.49501209464152e-58,9.07525074158343e-58,122.572309430065
"RPF1",2.03598389464206,2.24314322381896,148.228079156217,1.26455041819996e-57,4.3909275637406e-57,120.911756706889
"DPYD",2.03544660075257,1.87699772450594,77.6816746530487,3.72628306557049e-46,5.54055649908898e-46,93.8784233019498
"CEBPG",2.0354414235334,2.16709221313652,114.88368619192,4.28026915389253e-53,1.02782867382302e-52,110.237925124825
"HDLBP",2.03485679439129,2.18808785661523,62.1660428608255,3.22206022560831e-42,4.0357490845467e-42,84.5966921385063
"S100A16",2.03439421990782,2.61046206084112,61.0383523672963,6.77471114132947e-42,8.4044195760406e-42,83.8357417602377
"CCR5",2.03406432155775,1.63547426095507,406.631062990971,1.36785948430442e-75,1.07808739787659e-74,163.133807696331
"SLC2A1",2.03396955983028,2.17765113787393,91.5323018385022,4.61815770594235e-49,8.06912349853352e-49,100.731299246323
"HERC6",2.03314486520099,1.85783123010446,345.279682067139,1.11990907903681e-72,7.92113140653303e-72,156.311867561078
"ACKR1",2.03222282305395,2.56271790306705,101.871490124842,5.83280900015935e-51,1.1771752974214e-50,105.206918955718
"API5",-2.03215354024989,1.11284598632732,-1924.38905089971,2.77035976003537e-103,4.81853710080697e-101,224.983373827043
"RPS27",2.03042874516495,2.65007232180493,63.0024439211047,1.87253225075125e-42,2.36671995293135e-42,85.1524028597509
"PRKCA",2.03003826779364,2.05432311305006,92.7492396654367,2.69312583832227e-49,4.78312648890237e-49,101.283434885173
"STK17A",2.0300235874489,2.09865471810594,157.161261493946,1.15101148307117e-58,4.26984531262417e-58,123.363804864143
"PARVA",2.0295725776615,2.34052966379733,81.9269264166788,4.2579792012893e-47,6.64891141143992e-47,96.0994385454376
"CSNK2A1",2.02875777563286,2.10887483833304,132.500462748843,1.24826352249453e-55,3.67718302678902e-55,116.212586945644
"ABHD15",-2.0286799443311,1.11094377903846,-902.824712242238,8.44563996787534e-90,1.13195241110595e-88,195.967605355501
"RBM48",2.02728124937908,1.75281095793216,652.794187666692,5.05413955864574e-84,5.23400947798591e-83,182.746915267119
"BDKRB1",2.02675224215085,2.15443490820129,83.1733281189476,2.30016498042355e-47,3.64605687555539e-47,96.7299535603608
"FBXO45",2.02608775961939,1.88471953177596,208.408021211401,1.09378633849713e-63,5.47107637158072e-63,135.189131443137
"BIK",2.0260038060427,2.06499466159289,70.0176873970409,2.56085235580781e-44,3.48164915242445e-44,89.5471917247295
"LIME1",-2.02592096721012,1.19132375468145,-27.6354311344297,3.88177071930982e-28,3.99773803187701e-28,51.4076224676957
"PPP1R13L",2.02583327592825,1.96035617202293,103.450996765704,3.11019144528464e-51,6.39674687738871e-51,105.850654015668
"SPNS2",2.02558037467267,2.06464583845102,74.1839167259752,2.43481150442585e-45,3.46349673668607e-45,91.956515756574
"PAMR1",2.0244885335896,2.07984631518511,283.442295180816,3.66290793009249e-69,2.34187421796139e-68,148.063535785684
"BICD2",2.02442327055567,2.09921035472417,178.981436844595,5.5978137785872e-61,2.3813267841872e-60,128.811583916253
"AK1",2.0234044290381,2.29637615675256,64.126938933533,9.12694978909995e-43,1.16901333449342e-42,85.8882379623845
"NCF2",2.02277625867995,1.94210887515904,95.0792946734309,9.77662844740241e-50,1.79296758945532e-49,102.320844451363
"RFTN1",2.02226702932505,2.16221289255787,343.184322001151,1.43746987880124e-72,1.01391308594155e-71,156.057690280847
"IFI35",2.02044477756931,2.09608562279494,158.59739936233,7.92991997247846e-59,2.9690644593629e-58,123.744968138748
"CEBPD",2.02015370277034,2.2837672852891,101.086582181506,8.00114456830998e-51,1.59834923991846e-50,104.883329593332
"YBX1",2.0195268858461,2.49053494173973,67.2319465447477,1.33546365464735e-43,1.76607972162021e-43,87.8561654330753
"CLCN5",2.01946048616819,1.81567110843732,75.0358556164146,1.52923302983557e-45,2.19655037112079e-45,92.432737568454
"MGST2",2.01820195458543,2.21648776779404,123.464145562373,2.24765413981157e-54,6.02286314144887e-54,113.254064741674
"TRAPPC10",-2.0171832651827,1.10464797855243,-1726.23964857011,2.3908333502371e-101,1.8115888741945e-99,221.081502752308
"MSLN",2.01704649372699,1.80803248510029,64.9630137024788,5.39178272622437e-43,6.97250983504479e-43,86.427184165174
"GGH",2.0167334792076,2.28308101475551,110.224715503197,2.32672578750196e-52,5.2495378690308e-52,108.504883713449
"SLC20A1",2.01655230010853,2.04996167278875,82.7729832982093,2.80045114789149e-47,4.41711719596323e-47,96.5284561631645
"SEC23A",2.01585781427538,2.18300744178173,197.049782584406,1.08752934355678e-62,5.13756917669137e-62,132.841295613734
"NME4",2.01583594774474,2.28565897155347,88.6853737354161,1.67749851468991e-48,2.83961427403713e-48,99.4106715325652
"GTF3A",2.01550334972521,2.15760308669255,81.2234590770553,6.05242612187134e-47,9.3611999011078e-47,95.7393770763394
"ELMOD2",2.01535054734625,2.02733223083938,165.478532088711,1.39217776182842e-59,5.46096176897637e-59,125.524688801031
"TNPO1",2.01452464081884,2.13023935887105,164.805116545085,1.645287715545e-59,6.43731435944062e-59,125.353815910283
"MALAT1",2.01382323536803,2.9582636358657,66.6886983688851,1.85737972057634e-43,2.44403834277351e-43,87.5183861308932
"FAM208B",2.01316439917348,1.92225704784973,83.6618892574498,1.81136536452959e-47,2.89462917827207e-47,96.9745556161966
"NDUFA11",-2.01298164040527,1.10234708879336,-1715.92617481977,3.05713471671547e-101,2.27148077543918e-99,220.862839476403
"LBH",2.01278012983971,2.06985941627645,213.050106188623,4.43392416924387e-64,2.26218811114822e-63,136.111966589346
"MFGE8",2.0117743236391,2.28150506557998,76.1089248170195,8.57523963210162e-46,1.24954891288031e-45,93.0250372377086
"SRXN1",2.01086230626564,0.909675805215412,72.604648409955,5.84824127919771e-45,8.16875169003469e-45,91.0592927782702
"PHLDA2",2.00993743266567,2.38503012733299,71.8430835730691,8.98390265346261e-45,1.24441279650587e-44,90.619733822464
"BLVRA",2.00960540029336,2.10909749955797,116.536912671181,2.38597255929743e-53,5.87651422380414e-53,110.836125460348
"FAM57A",-2.0095619578756,1.1004744055033,-2061.83589227426,1.6345335319525e-104,5.00363404801299e-102,227.392796920776
"LARP4",2.00853067443851,2.00500607962182,125.98746405753,9.82181245677952e-55,2.70674579516506e-54,114.10138219547
"RAB22A",2.00688109247875,2.14627209922797,134.224437897226,7.35363932705395e-56,2.21129280039072e-55,116.754104878038
"GGT5",2.00686494023532,2.31790640859339,88.1341947867697,2.16357970458203e-48,3.63749461317362e-48,99.1501451283001
"ZDHHC20",2.00677670341496,2.24159407659683,168.675941593391,6.35632479256623e-60,2.55891392096314e-59,126.326627943923
"CENPL",2.00607766614715,1.84943674268628,313.122749097818,6.1702722279017e-71,4.15313046263251e-70,152.227753351549
"LRCH1",-2.00555596002123,1.09828064477353,-2025.15407053064,3.41367085777209e-104,8.14751850984519e-102,226.771298617852
"RBPMS",2.00553970673524,2.35463909154561,105.51044627308,1.38952671334408e-51,2.94735253248953e-51,106.675480089
"AHCTF1",-2.00550021504518,1.09825011776283,-1599.39195329431,5.4745312875273e-100,2.42176808921656e-98,218.271654827505
"GLUD2",-2.00439314413839,1.17987033780309,-27.2270057365956,6.93286800596755e-28,7.13518542894966e-28,50.8142772811659
"PHF19",2.00392391550926,2.15932918053869,118.768818349303,1.0980960847894e-53,2.77901102410492e-53,111.630451101494
"ZNF593",2.00356462889577,2.21259776591201,122.577228240594,3.01884991583212e-54,7.98591718142523e-54,112.95213901839
"ACRC",2.00178558053775,1.63108388781986,391.469468864134,6.49965294120256e-75,5.02950899484562e-74,161.550239999348
"SNRNP25",2.00159713465404,2.21232862132333,155.504467995541,1.77661365168689e-58,6.51794068857132e-58,122.91973024449
"DDX18",2.00152681893113,2.15506807121456,148.739155654582,1.0983029980759e-57,3.8327919946534e-57,121.05597348436
"MORC4",2.00121058574334,1.95476929679628,94.4460809085534,1.28444291632641e-49,2.33210952281044e-49,102.041435241818
"ARL13B",2.00079703042523,2.00791683458242,170.517191909628,4.07419487712268e-60,1.65938336320489e-59,126.781560731257
"GSN",2.00049312683403,2.32966547371964,83.0257857187143,2.47292065649668e-47,3.91422167201016e-47,96.6558058718525
