"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TSHZ2",2.31679171571364,2.15708742378458,79.4869267052203,4.85382771908854e-50,1.29759335335381e-49,103.058522311823
"RAB11FIP2",2.31647607994558,1.97237461805852,41.3782825891763,1.84215311794595e-37,2.53537565654369e-37,73.4685225070538
"PANX1",2.31607709676301,2.23475168974555,85.3446353506746,2.01988768155829e-51,6.02404590295459e-51,106.306098486018
"NSF",2.31544211513733,2.03699253405505,72.062150996885,3.8731533582389e-48,9.07591447338555e-48,98.5847254100781
"ACD",2.31393054059574,2.11450335376022,66.6630480039048,1.24833734763589e-46,2.64433497157161e-46,95.0368405098276
"VWF",2.31297334442574,2.69063756747825,60.6172587989744,8.59828120598692e-45,1.62587623003146e-44,90.7130187047418
"SOX17",2.31277967187116,2.30686575883329,60.9054936737949,6.9628910169606e-45,1.32287976859928e-44,90.9285484573541
"SELM",2.31203514375295,2.41260818275734,73.8676015019188,1.28348865575751e-48,3.10312330335781e-48,99.7130273736261
"CKAP2L",2.30338895655578,1.4779163680732,48.2595108890685,2.10730095898526e-40,3.22385278368579e-40,80.3877550681099
"MAP4K2",2.30254328579691,1.84247403906755,44.4519141144511,7.90079342796017e-39,1.14084076455118e-38,76.6854403841242
"TAF15",2.30212185688558,2.25657919842753,70.0979285873784,1.32901044881679e-47,2.99706622990951e-47,97.3251724807773
"ACAP1",2.30098996239746,2.17540317858657,87.8427659665924,5.55569494397976e-52,1.73296697617336e-51,107.624554784406
"ADAMTS15",2.30088012031571,1.2004591932082,1441.49663820822,1.30670890208444e-106,1.62771873220371e-105,232.413702659
"SCRN2",2.30032063165223,2.24523139997001,76.650860916051,2.46082725298475e-49,6.27449119680634e-49,101.40027843383
"PRR16",2.29871319962898,2.41299041419472,36.4273343485193,4.84386476561945e-35,6.26344796655278e-35,67.7771503872223
"APIP",2.29849067276959,2.28960006470938,55.7533587393942,3.53282633834308e-43,6.1712970532773e-43,86.9169509178389
"DLAT",2.29784210606017,2.01964677895668,69.3777062078707,2.10653338553213e-47,4.70308759087271e-47,96.8546211065785
"DGAT2",2.29767573543946,1.19878734022929,1705.1114753046,6.81912494384019e-110,9.35141620676895e-109,238.780652641217
"VDAC1",2.29766210443778,2.46559511578229,116.703305828195,1.64594537882634e-57,7.24958928139312e-57,120.623866849112
"CD83",2.29629686398688,2.26043570197111,64.4838307157316,5.48703776610759e-46,1.11872071893504e-45,93.5242712115001
"MCM8",2.29624715296745,1.43661516043213,51.7067198800924,9.96873945070499e-42,1.61877695667411e-41,83.5047942628721
"MOSPD1",2.29440143907037,2.136404677416,105.17485812983,1.7457930126261e-55,6.98225466058708e-55,115.861625824882
"ORMDL1",2.29291571733684,2.23461812793006,76.8403384597909,2.20386589028247e-49,5.6344048676318e-49,101.512937342454
"IL10RA",2.29287098236515,2.27140569491329,87.5205069044653,6.54881418528802e-52,2.02943911906462e-51,107.456573308098
"HPDL",2.29202435259274,1.19583879265709,1621.17154121938,6.61239337545392e-109,8.78305863535424e-108,236.906944383373
"MED8",2.29104500529607,2.32365647882968,53.3548665688992,2.48320341366596e-42,4.156512245747e-42,84.9247459797641
"EIF2AK4",2.29070161543122,1.94215981486533,49.032066124498,1.04471046168119e-40,1.62105837387472e-40,81.1045751482872
"BBIP1",2.28880111591494,2.31483219617983,49.6260087587682,6.13548499753767e-41,9.59465303395504e-41,81.6483069409755
"MAGIX",2.28737909572963,1.4294362499015,39.4682483865364,1.46133637915827e-36,1.95986452542265e-36,71.353049324661
"TATDN1",2.2870203869435,2.38580035506129,74.0937909396946,1.11972839891609e-48,2.72363465776618e-48,99.8524650950333
"FAM98B",2.28673048312266,2.03539464947739,33.0549353604592,3.28763949261083e-33,4.09864441904358e-33,63.4696972630906
"RAB40B",2.28570201510865,2.03347991276976,80.3918785902609,2.92644857507407e-50,7.94053479675177e-50,103.575377990655
"IGDCC4",2.28442214769307,2.16589965660622,32.4443431507444,7.3608244766828e-33,9.112432513343e-33,62.6465987003983
"GUCY2C",2.28427930490948,1.19179789821364,1612.38154156369,8.44533394175033e-109,1.11592771928232e-107,236.70299767645
"TNFRSF21",2.28419242901002,2.33017794751327,74.7165563372943,7.70575149211308e-49,1.90478969166849e-48,100.234222748061
"ZBP1",2.28403026644588,1.68892972784056,46.0903184718501,1.60374826114424e-39,2.3682825020506e-39,78.3144370609176
"COL12A1",2.28183210155008,2.75892323294094,59.9297231523413,1.42787204133952e-44,2.66949990337389e-44,90.1948417991779
"FAM43A",2.28172954075223,2.4182648181252,36.2970580866332,5.66186865487888e-35,7.31372748341534e-35,67.6177761194935
"ZBED1",2.28009557516374,2.27536235457971,104.477288529335,2.35253036675296e-55,9.32072286379845e-55,115.557032762216
"MCTP1",2.27926591056527,2.13525817107112,34.3590342802569,6.14946288529259e-34,7.77209598471636e-34,65.1817212016276
"UBAC2",2.27877159263382,2.39164178112331,124.567981114152,8.82317454343967e-59,4.10221022908487e-58,123.611018535362
"PRPF19",2.27861071568518,2.31955705325209,68.4751130282078,3.77711257974968e-47,8.27269175380569e-47,96.258097897232
"MTF2",2.27822223864259,2.24653038024488,94.2303989117927,2.39924885529879e-53,8.3003104716723e-53,110.833944023364
"AP2B1",2.27780909388363,2.41122366912974,96.161649124807,9.67106066702105e-54,3.4077056822545e-53,111.761906672472
"PTPN23",2.27780771764819,1.95643864681706,43.1861844669915,2.8158364536849e-38,3.97834253740408e-38,75.387187413507
"GTSF1",2.27733771243127,1.18817619779023,1567.89158469718,2.97494593134838e-108,3.86387602107381e-107,235.646987045123
"CCR7",2.27712222400958,2.11740418440528,70.8424820408419,8.29548375391139e-48,1.90171466418734e-47,97.8066519703605
"ATE1",2.27680095063575,2.02881995407265,41.0375575962266,2.64756829820695e-37,3.62617281224637e-37,73.0980210710195
"ALDH5A1",2.27567828171116,1.1873104078493,1536.94751657357,7.29568366069723e-108,9.37963654418355e-107,234.888301111043
"VNN2",2.27525939233543,1.18709185687066,1442.67884280315,1.25937966719871e-106,1.57391439196213e-105,232.445660466141
"RIT1",2.2752544012178,2.32799630422934,72.8364467046786,2.40390962527583e-48,5.70506896101476e-48,99.0719843427989
"GYLTL1B",2.27415169129803,1.18651392589463,1584.03436252082,1.87621191137719e-108,2.45780531110014e-107,236.034804413025
"AGPAT4",2.27237874272864,2.10100503777668,73.362036215917,1.74396622338152e-48,4.17269001136646e-48,99.3998384331588
"USB1",2.27207193359363,2.32707896151981,53.8122216242546,1.70102107704583e-42,2.86997814617508e-42,85.3112467652195
"PCDH17",2.2695590029754,2.64693181873191,93.9892230813212,2.69100737283791e-53,9.2759316642524e-53,110.716737107695
"PRKACA",2.26885587169489,2.15043027315224,56.2578590488344,2.36863987215183e-43,4.16825851258904e-43,87.325379465659
"TMEM177",2.26760120490083,1.54313797219803,31.8498097731772,1.63543865725899e-32,2.0118512397605e-32,61.8313655734025
"BNIP2",2.26711682724935,2.29516844272658,54.9071208788572,6.96325497412565e-43,1.19632807241694e-42,86.2237275744667
"RBBP4",2.26592513505758,2.28785336626381,84.0338292502413,4.03642561671199e-51,1.17570743853023e-50,105.59893350073
"HSPH1",2.26542382218316,2.17042072322484,57.6102872939505,8.2495483205304e-44,1.48328165054469e-43,88.402934084026
"PLSCR1",2.26519877766356,2.44087831097953,87.5768968200206,6.36276485699694e-52,1.97500013566899e-51,107.486011380469
"DONSON",2.26461255379377,2.03539548788543,81.3538756697235,1.71951227156099e-50,4.74002459212267e-50,104.11855340366
"RBM26",2.26441115622351,2.27308721798262,37.5177979289945,1.3387235052456e-35,1.75219683549859e-35,69.0906424924161
"KDM7A",2.26308590059208,2.12153145566418,66.6825932177408,1.23213588848628e-46,2.61146929748513e-46,95.0501861084052
"COL1A1",2.26269899887322,3.36479189252925,59.1603814999624,2.53582403564692e-44,4.68336732232678e-44,89.6080872392002
"MYO1D",2.2623827421543,2.17015562500037,54.0304814849502,1.421601094607e-42,2.40654046509206e-42,85.4945718537815
"MRAS",2.26208973755471,2.35869928897513,110.390429351522,1.99351982553834e-56,8.35040142662207e-56,118.077314413994
"EIF1AY",2.25987818415902,2.08242540841261,39.5925488079674,1.27343568709972e-36,1.71117920454025e-36,71.4936348130764
"FHL2",2.25914601964537,2.55291355890095,72.6195712773018,2.746119595411e-48,6.48687654893641e-48,98.9360219296817
"ISG20",2.25910469524915,2.32732307920196,50.1109869096996,3.99097535806937e-41,6.2914899441313e-41,82.0876510609661
"MYO1G",2.25901036928786,2.1022286694114,72.4485857944351,3.05077407792027e-48,7.18868158113039e-48,98.8285466260614
"TXLNG",2.25878718221304,2.217540303635,43.0513258329823,3.23088712768667e-38,4.55628718340249e-38,75.2467301850349
"MAN2A1",2.25779627659632,2.31503877301197,85.6855851985468,1.68992925046663e-51,5.08180621307842e-51,106.488276959469
"SPINK4",2.25611781374098,1.79391637695861,51.3492713706438,1.35522173167447e-41,2.18575812667395e-41,83.1910608208989
"ESF1",2.2556903266255,2.28238976980762,70.3298313467051,1.14695778169565e-47,2.60271188923245e-47,97.4756736008935
"RAC1",2.25530345904003,2.45093063432896,102.875569125948,4.70175096315724e-55,1.82297639228679e-54,114.849926659361
"CKAP5",2.25492343268486,2.12290899903139,84.7403831759114,2.7756092126736e-51,8.1848747453153e-51,105.981455359503
"FMO5",2.25342607268071,1.1757005596595,1580.189470122,2.09304813819637e-108,2.73714594154855e-107,235.94292105933
"FNBP1L",2.25176530352125,2.22638635844977,79.0102789828604,6.35067092133668e-50,1.68708399240117e-49,102.783948981646
"TFF2",2.25128677553494,2.09204875191209,68.3762165070148,4.028514899522e-47,8.80810884810743e-47,96.1922685087662
"TRMT10A",2.24987470663848,1.6415564135214,49.787812139764,5.31302355042887e-41,8.3307421183177e-41,81.7953441723379
"ZNF326",2.24984082880069,2.25043718418202,48.9310869295678,1.14436024908946e-40,1.77207036740995e-40,81.011501574162
"CHEK2",2.24875994577862,1.81410457486778,26.491845982995,4.30905023819247e-29,5.07052896766896e-29,53.789557582165
"EPAS1",2.24778843477987,2.3020790927767,72.7454122958453,2.54190812043727e-48,6.01756227205227e-48,99.0149621047452
"SLC35G2",2.24756346437306,2.30542582599893,56.2099596174984,2.45990530571007e-43,4.32686371198506e-43,87.2867548325293
"NDN",2.24625071236265,2.51060830818639,89.3837727483592,2.55116246386334e-52,8.16178962272546e-52,108.41948234549
"TRAPPC1",2.2435549885514,2.44863007492475,92.1522105564942,6.51247058126598e-53,2.18836263108236e-52,109.814075563277
"TNFSF8",2.24170234476499,1.1695838320513,1466.12851373562,6.09582465670457e-107,7.68134461294346e-106,233.072569427241
"RNASET2",2.24106688913315,2.49872978871317,70.9785920930382,7.61468705597983e-48,1.74880456195119e-47,97.8941320338573
"SMARCD2",2.24078078650592,2.16912615434204,69.5089031309459,1.93632066437854e-47,4.32941732567128e-47,96.9406939573925
"FSTL3",2.24074681645192,2.38956023340026,90.9639778310681,1.1643225476351e-52,3.83787739716358e-52,109.220660512604
"PSMB3",2.24030659719974,2.52140612942421,67.4466688713332,7.41549124849082e-47,1.59298063483668e-46,95.5689174533324
"GXYLT1",2.23999475067331,2.02107702908292,86.0495847350403,1.39800486136727e-51,4.23238464592931e-51,106.681981841331
"FAM73A",2.23997207653184,2.01204978588108,53.9936690144482,1.46521240137695e-42,2.47871340006223e-42,85.4637020251763
"CRKL",2.23915518483651,2.07818643729913,52.2442460586848,6.30594718397597e-42,1.03325218551649e-41,83.9726543518665
"CENPW",2.23864247977613,2.4448319522942,82.1475685523555,1.11401814240516e-50,3.11720297126678e-50,104.561944040616
"PSMB2",2.23818858150608,2.16176609858037,84.1553979899211,3.78370780598682e-51,1.10463368282953e-50,105.664975655394
"IER5",2.2381733076877,2.38527629492853,34.899024296641,3.12500054147577e-34,3.97001821418329e-34,65.8730674954842
"BATF",2.23770985970674,2.29688143693009,81.3916085515512,1.68423305651292e-50,4.64445572214487e-50,104.139729145323
"NBPF3",2.23769841247101,1.49756577124042,54.311909033167,1.12912174041911e-42,1.91973616955271e-42,85.7298964128142
"SOX9",2.23764431948745,2.11585434002852,63.3547802709695,1.20475011244015e-45,2.4003542161733e-45,92.720802370001
"TWSG1",2.23592187521486,2.51620845185604,96.2098360004989,9.45646963759136e-54,3.33363549845798e-53,111.784823321778
"BRIP1",2.23562353828551,1.16641228084461,1614.64323764944,7.92904729268337e-109,1.05057672567018e-107,236.755619011222
"INTS9",2.23503851664656,1.64182153072039,31.2620094073369,3.65005370371715e-32,4.46632777154199e-32,61.0115563083721
"TPPP",2.23498228061563,1.16607771162555,1476.221593485,4.47658628559383e-107,5.67854970327577e-106,233.338363957315
"L1CAM",2.23426082965723,1.16570130242986,1666.97223272066,1.88735543685994e-109,2.5469259272945e-108,237.945535880458
"GPRC5B",2.23392048558577,2.39279675258664,52.6472380878407,4.48677826568535e-42,7.41721750220053e-42,84.3203704214928
"OAS2",2.2337190816206,2.1864284671006,50.2776458251453,3.44587665433582e-41,5.45137543466013e-41,82.2376813192462
"SRSF3",2.23355137327879,2.28598729060035,43.5301854298938,1.98649932955326e-38,2.81917702726642e-38,75.7435844639765
"MARS2",2.23331161004747,1.16520605741607,1622.92949336088,6.29762468662371e-109,8.37958417655473e-108,236.947550902146
"IBSP",2.23114160420271,1.75058914115282,50.3050168167262,3.36391136733067e-41,5.3250269169621e-41,82.2622754174766
"CHCHD6",2.23078340004622,2.14509592682203,93.271802768404,3.79248257321455e-53,1.29437600290296e-52,110.366313539045
"APPL2",2.22906829120728,2.05539490895809,84.5623203754235,3.04943400898118e-51,8.9714890770606e-51,105.885351825477
"EGLN1",2.22833474353508,2.31944446456504,44.0224642977461,1.2112546193621e-38,1.73613162108568e-38,76.2489564783938
"S100P",2.22675734813037,2.57585378116882,94.6417669784858,1.97403923845715e-53,6.86673338386534e-53,111.03317654842
"SEMA4G",2.22674861537905,1.16178188628472,1665.78149159699,1.94903451712796e-109,2.62550472740901e-108,237.919035245862
"HGF",2.22623202253693,2.1673741982693,56.8096947260369,1.5357162870141e-43,2.73028186415892e-43,87.7680702260355
"CCDC150",2.2234434927027,1.16005747445358,1483.6022670944,3.57663401785342e-107,4.55975904688147e-106,233.531218639136
"ICA1",2.22304992051945,2.13930371500566,69.9703036202045,1.44154539046563e-47,3.24603608486211e-47,97.242137082709
"EPT1",2.2223055818154,1.85495799610685,37.7276593127983,1.04943914960082e-35,1.37830567171904e-35,69.3393135341732
"ADAM17",2.22121033201389,2.24127870230724,55.9944611624224,2.91714085945509e-43,5.11692995651363e-43,87.1125866339196
"G3BP1",2.22044068536435,2.48170001627367,70.1486023175736,1.28685614145156e-47,2.9063092262872e-47,97.3581006428439
"MRPL46",2.22032610215835,2.17324901160047,111.440354495798,1.30397358576424e-56,5.53207522923726e-56,118.510735233309
"HIF1A",2.21912821360243,2.56476220098528,76.8335594039791,2.21256867291755e-49,5.65475492598236e-49,101.508911400935
"SLIRP",2.21650931865236,2.51058902844326,79.192411561787,5.7297009718534e-50,1.52638271252279e-49,102.889059092379
"RPS21",2.21526514393935,2.32954165506456,48.2269540179473,2.17105792757551e-40,3.32072385184429e-40,80.3573049125291
"FARP1",2.21398449238328,2.35885407948518,46.7165021571358,8.84451343103563e-40,1.32043137943531e-39,78.9224066404157
"NPDC1",2.21395517925141,2.47894303900237,83.9891495178528,4.13358570124577e-51,1.20170820367386e-50,105.574637521768
"ITGB2-AS1",2.21323132413978,1.15472938650771,1336.65646798521,3.90821862750721e-105,4.71401774547661e-104,229.436980358371
"HIPK1",2.21276425611277,2.40983735206039,62.2944660704618,2.55345475329282e-45,4.99212538590075e-45,91.9533871704512
"INF2",2.21252254738557,2.21608832170629,73.7507602684406,1.37747455798672e-48,3.32612908021476e-48,99.6408341636254
"MID1",2.20957032345793,1.90590167787856,66.2522959677142,1.64414080924947e-46,3.45582869350944e-46,94.7554851316731
"LIF",2.20897657945344,2.4704798697141,76.3893464975169,2.8666748767453e-49,7.2534117310201e-49,101.244336318132
"OAF",2.2083899330653,2.52849472179842,83.7941428948747,4.58644585070464e-51,1.3277839242949e-50,105.468446882062
"ZNF397",2.20791265592166,1.86375763956466,48.3480251003801,1.94345791545023e-40,2.97678772277958e-40,80.4704417874339
"MGEA5",2.20717799130378,2.41581223573554,82.6758178295748,8.36410681909774e-51,2.36739371514142e-50,104.854707033364
"APOBR",2.20716591757152,1.43116290901607,47.5161909696271,4.18208007908248e-40,6.33681295677818e-40,79.6875582523378
"CRLS1",2.20654625347909,2.43625146894258,81.1761232108315,1.89614980160028e-50,5.21938377576121e-50,104.018667839809
"MAP3K8",2.20584771052319,2.05756871531382,55.5493086606333,4.15700063779016e-43,7.22680033216557e-43,86.7507367194381
"PSMA5",2.20521146913251,2.18315861388231,79.2689345290342,5.48765342290052e-50,1.46292575137288e-49,102.933149932807
"DUSP4",2.20484164154872,2.29136840360356,73.7496634283748,1.37838941016953e-48,3.32728252483359e-48,99.6401559208337
"FGFBP3",2.20478350288465,1.56862740989982,17.3440277013346,1.49359056061818e-21,1.63847185887359e-21,36.0810881401705
"TNFRSF25",2.20450559479325,1.95327608802686,68.658574784218,3.35235570032502e-47,7.36782536389653e-47,96.3799703845124
"SUPT16H",2.20363432565177,2.31064553469541,74.2598999094761,1.01319360652129e-48,2.47398669850289e-48,99.9545986761906
"UBR5",2.20315593671331,2.38783226087589,69.4172364209592,2.05369596431414e-47,4.58781332092601e-47,96.8805720558249
"SRSF7",2.20250796626645,2.37381573999377,100.185037618426,1.54176038638409e-54,5.78616287020182e-54,113.637162954171
"LBH",2.20249809672431,2.4766168414577,51.1909408804388,1.55372218485242e-41,2.50008024289889e-41,83.0514183156327
"ACKR1",2.20233368808545,2.95661000582854,111.020965376361,1.54418669616677e-56,6.51847196035788e-56,118.338095982133
"EBLN3",2.20049997345217,2.30843651415351,73.8780885718114,1.27538015412489e-48,3.08842454758019e-48,99.7195015664981
"STT3A",2.20010416255654,2.39337317504371,87.4227961867732,6.88446621974638e-52,2.12912118644818e-51,107.405519448452
"NUAK1",2.19803999265012,2.5228022765217,101.479464887161,8.67344390299612e-55,3.30563753358555e-54,114.224614447606
"PSMA7",2.19726011499188,2.3979099366455,91.7821009208731,7.79818623355237e-53,2.60201645872718e-52,109.63005607216
"HECTD2",2.19649547709447,1.95860668344883,65.186056075744,3.38721124861781e-46,7.00735656787989e-46,94.0170780688482
"PSMB9",2.19570080299638,2.46242386814094,91.9833853711036,7.06968074433707e-53,2.36723889771885e-52,109.730226243805
"KCTD9",2.19545936594051,2.22763100158744,83.9510530931488,4.21831648140395e-51,1.22587272775737e-50,105.553911325251
"COL5A2",2.19475288579294,2.92304309843075,71.0663842436787,7.20612136362563e-48,1.65597191118824e-47,97.9504699699131
"CALB2",2.19431462929829,2.2879623405893,80.7718774353136,2.37025359657092e-50,6.47988510183235e-50,103.790700908142
"NFKBIA",2.19417554546629,2.50711369580058,64.9995973915776,3.84815354268933e-46,7.92861305181605e-46,93.8867343131808
"UTP6",2.19203293964222,2.26772417672931,109.027125302077,3.48026322343792e-56,1.44193159464268e-55,117.508367306894
"ARIH2",2.19184584560751,2.41005949569964,94.4609831180934,2.15051488768328e-53,7.45675116635873e-53,110.945725828266
"SMARCD1",2.19022147078106,2.24880351789041,71.6558754646614,4.98462236622566e-48,1.15911887654578e-47,98.3269947939424
"GTF2H3",2.18980488219044,2.05100783131225,77.3617395122183,1.62923637468613e-49,4.20770887266242e-49,101.821542067795
"HES6",2.18838619688136,2.0946002774269,36.4850242075123,4.52121356893832e-35,5.84921918633173e-35,67.8475555313381
"FAM221A",2.1880322095165,1.59790157390726,30.8398005182192,6.55327620005226e-32,7.99695128404646e-32,60.4139737346308
"ANTXR1",2.18608875798461,2.67145481607826,88.1369271226831,4.78373840945284e-52,1.50078454387245e-51,107.777358256933
"KCNN3",2.1849211327752,2.1644400699464,39.3683317363906,1.63277714186012e-36,2.18786387793967e-36,71.2397388262372
"WT1",2.18402265655574,2.19168348569992,47.0260199862452,6.60912869055168e-40,9.91955796958959e-40,79.2200385756456
"ATP5D",2.18378085379323,2.45639499819127,95.8191063319755,1.13471811272613e-53,3.98538973509856e-53,111.598671601844
"PHF5A",2.18216790692379,2.44166075177328,85.1976063319581,2.18184755644906e-51,6.49434562070153e-51,106.227314782192
"METTL15",2.18174512772413,2.132953090212,36.1341924298153,6.88653576142333e-35,8.87160184160342e-35,67.4177801511253
"SLC9A1",2.18160594409605,2.13643792015059,57.4683166577922,9.20494634705248e-44,1.65233128885416e-43,88.2909814597951
"PLCB4",2.18137704755962,1.99621570932044,36.1362389358442,6.86957696223065e-35,8.85125279491069e-35,67.4202984397815
"PAN2",2.18127837817516,1.73652027566939,31.4972844095961,2.64257313503209e-32,3.24135763589512e-32,61.3413725091716
"FCGBP",2.1808266740112,1.13782261252758,1599.34788686692,1.21687383862693e-108,1.5995901184438e-107,236.397775351796
"DHRS12",2.17881326623588,2.15511266856662,64.4182100813436,5.74154298451206e-46,1.16841934906741e-45,93.477951813431
"ATP11B",2.1785555978453,2.14692153279013,70.0699237249509,1.35290991956398e-47,3.05005847091275e-47,97.3069646780337
"PSMB4",2.17852513453785,2.45332305978027,87.0529876092029,8.32233900596364e-52,2.55614698040312e-51,107.211781803469
"ADAM9",2.17822441926176,2.46688986425482,72.300118268456,3.34325507680643e-48,7.87299331360574e-48,98.7350226697702
"CDC25C",2.17805268107676,1.13637531186614,1366.03733200782,1.46903666999079e-105,1.78322776639552e-104,230.300646971723
"DZANK1",2.17796638560506,1.13633028814177,1556.80662959785,4.09400247439121e-108,5.29022968295271e-107,235.377540669812
"NDFIP1",2.17768498292865,2.53266011784207,101.542259626637,8.4363120877831e-55,3.22009886159063e-54,114.252923093055
"RTN4R",2.17767406710308,1.13617777414074,1577.20683303131,2.27879082335319e-108,2.9698419446132e-107,235.871434464129
"ORC5",2.17657877352151,1.77795209777046,61.4875641948064,4.56088548500494e-45,8.77474707441167e-45,91.3607751309944
"ENY2",2.17557236624749,2.23958624036459,45.1454536902517,3.9956161984291e-39,5.83249614235594e-39,77.3818991733256
"DNA2",2.17476346489881,1.13465919907764,1515.90788100044,1.35663009304317e-107,1.73826795255076e-106,234.360655389369
"SMC3",2.1746960279584,2.31842744405823,67.0740244011293,9.4924980590214e-47,2.02600680670813e-46,95.3166531193754
"TMEM219",2.17241365136699,2.45813680840097,70.1711969706381,1.2685030832361e-47,2.86741222646568e-47,97.3727752799499
"SERPINB6",2.17154632685836,2.1678677389566,71.8091980815642,4.5311812887742e-48,1.05658151926656e-47,98.424427130258
"CYP4X1",2.17101340057055,1.13270264377594,1572.92338633409,2.57546792894402e-108,3.35074981319537e-107,235.768449740146
"GRP",2.17025477107468,1.13230683708244,587.577556209589,4.52005078718693e-89,4.45623141726421e-88,194.259269394318
"CSPP1",2.16971626555085,2.10628721934284,56.8424653962049,1.4968955284667e-43,2.66375306690673e-43,87.7942275760145
"SRC",2.16910938907034,2.06101301938302,59.6254995864293,1.79038645326756e-44,3.33169469335437e-44,89.9637025782921
"CMPK2",2.16885581205841,2.05529226305507,65.1811718693539,3.3985349954561e-46,7.02882991388598e-46,94.0136684306425
"C17orf97",2.16808135480812,1.35955936985005,54.7148852329373,8.13523944075226e-43,1.39265198793445e-42,86.0648054366594
"APLN",2.16630472492218,2.45443248284558,69.3073402625455,2.20405050216522e-47,4.90784914335269e-47,96.8083910355152
"BTC",2.16539881338715,1.12977329394112,1478.10881983681,4.22646343081964e-107,5.37021922737367e-106,233.387797381253
"TDP2",2.16537813708789,2.33441233303042,70.4101003034622,1.09005860437787e-47,2.47802749041816e-47,97.5276532470572
"SMARCA2",2.16458895977099,2.3588810499616,97.3097441903597,5.68321391184957e-54,2.04515087863296e-53,112.304843074881
"UBE2M",2.16398027364093,2.45266536575742,128.405892533603,2.26034717189563e-59,1.07320663289442e-58,125.001128985961
"TRMT12",2.16149407831161,1.82324875237352,43.6427709479063,1.77315640254907e-38,2.52488182971019e-38,75.8596437339162
"DCLRE1C",2.16067260746945,1.94935259467498,89.3642699776824,2.57620065856791e-52,8.23842992115983e-52,108.409506883784
"AXL",2.15979222184752,2.47322913962952,110.936953169596,1.59750654420604e-56,6.73234900772546e-56,118.303434820703
"DSC2",2.15978004424907,2.00618422019335,41.6092502168577,1.44293106285701e-37,1.9916844975344e-37,73.7180318237562
"STAU2",2.15941734453607,2.11474004969582,73.4399245543761,1.66328482242064e-48,3.98591334491293e-48,99.4482271058867
"HOXB5",2.15899735883427,1.8828002798065,59.7739870042798,1.60297840932366e-44,2.98733317173418e-44,90.0766619118174
"PLXDC1",2.15600359250664,2.44817433870726,89.3977988267631,2.53330927388439e-52,8.10808111166277e-52,108.42665520455
"PRSS21",2.1550552971306,1.12437667676379,1490.96538492672,2.86230469771877e-107,3.65520151918416e-106,233.722356703688
"PLCL1",2.15351177138125,1.8624728406741,85.8172378919994,1.57775830109887e-51,4.7595396074766e-51,106.558430648347
"KCNK1",2.15256443182307,2.26553481926133,47.077069286851,6.30017116391707e-40,9.46144489514065e-40,79.2689467070571
"PDK1",2.15071610289385,2.0452267387521,76.8217032452387,2.22787384141584e-49,5.69004959966977e-49,101.501869430733
"S1PR3",2.15058037680041,2.50990914195469,52.5212351829682,4.98923349809182e-42,8.22639864687539e-42,84.2119283059174
"EMILIN1",2.1505370688745,2.76824472678968,62.0278453858555,3.09039957381077e-45,6.00792622127045e-45,91.7584074610482
"SIRPA",2.14993677952547,2.35781423506343,33.9607849632034,1.01957090779791e-33,1.28306120688655e-33,64.6653615093491
"BACE1",2.14953220530018,2.35822340768735,74.6591528899358,7.97478505854151e-49,1.9693734289604e-48,100.199165577376
"MYO19",2.1466494820219,2.15519173457518,67.3821069147169,7.73887890142449e-47,1.6605753402521e-46,95.5253098636103
"RBM12B",2.14649164827282,1.72168267670989,35.3523828850077,1.78351664350962e-34,2.27757469358251e-34,66.4458698746106
"SERP2",2.14488553227365,1.75924877161498,47.2830217802127,5.19624330592936e-40,7.83140748543135e-40,79.4657448778016
"DDX39A",2.14372592908135,2.52475118702425,90.2579465842197,1.65025861190072e-52,5.36986673585995e-52,108.864413751437
"TSC22D3",2.14341806427599,2.38593989050375,98.844004644855,2.81990529738214e-54,1.04236518787642e-53,113.020558989119
"SPINK2",2.14228708967053,1.11771500330637,1259.42059519515,5.69169773980291e-104,6.71620333296744e-103,227.047403010718
"NR3C2",2.14030080846882,1.11667868267939,1465.20396776735,6.27135055147489e-107,7.87644373717415e-106,233.048101873196
"STRIP2",2.13951298365297,1.11626764364503,1459.94529450072,7.37280230686315e-107,9.24454668163681e-106,232.908547666145
"DDB2",2.13947153944147,2.26126634483968,119.890693287909,4.91387756910194e-58,2.21955621237002e-57,121.857979932464
"DNAJC14",2.13871565809765,1.89781240966439,78.5237564105126,8.36934734225656e-50,2.20183555554492e-49,102.501996406119
"CCDC50",2.13769782312461,2.2451220743173,90.0738320913652,1.80819973630026e-52,5.86374443671975e-52,108.771060155565
"RASEF",2.13662057037485,1.56129552616713,25.0797805272815,4.3495506469746e-28,5.05102684988155e-28,51.4297830145216
"SUGT1",2.1365037577943,2.32886285164226,61.3778746676802,4.93792219393702e-45,9.47856893267456e-45,91.2796297713794
"HEBP1",2.1356624828136,2.55277666143765,48.5190016315261,1.66284129391255e-40,2.55468007427703e-40,80.6297499743508
"CHAMP1",2.13417184666613,1.98771697781002,65.7710989648813,2.27502876893347e-46,4.73611705698924e-46,94.4236930790177
"MTG2",2.13278741279806,2.2064846731239,22.0109811401553,1.00184551983208e-25,1.13670933980947e-25,45.8792941388362
"ZSWIM7",2.13253668639919,2.45035562534213,88.3414452386553,4.31242956980323e-52,1.35683759635272e-51,107.883299010794
"SMAD7",2.1322436774363,2.3196027379609,92.8435853243551,4.66021917640058e-53,1.58131645793958e-52,110.155875419115
