"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CKAP4",1.11059817844629,0.555299089223145,57.3393885855767,7.52735915441592e-126,2.66216560965996e-125,276.106014826257
"OLFM4",1.1105734878796,0.555286743939801,38.299204001919,7.31486220058964e-94,1.90237008206954e-93,202.122405907056
"RP11-727F15.9",1.11050186635889,0.555250933179443,32.3648391166435,2.66350026519194e-81,6.14339723804419e-81,173.078575763936
"RTCB",1.11048786729761,0.555243933648806,181.670935343958,2.0183124941191e-223,3.4268426609977e-222,501.778411134554
"USP8",1.11043271095394,0.560219971146331,87.1652537523288,1.08233234719359e-160,5.88834853568939e-160,356.705530282491
"CLDND1",1.11030699655951,0.555153498279755,180.573247142178,6.70765007444015e-223,1.12101053858454e-221,500.572710792921
"PNKP",1.11023403876458,0.55511701938229,179.110135236577,3.36263561574869e-222,5.52587356649704e-221,498.954299326638
"ZBTB38",1.11011572097992,0.55505786048996,92.228879203321,1.83241576739104e-165,1.06198710725723e-164,367.742772745157
"DHX15",1.10995513321538,0.554977566607689,107.189409466551,3.19483015216374e-178,2.27174101754246e-177,397.255302907699
"CSRP1",1.10990113276524,0.554950566382621,81.3120839835475,7.74231217305536e-155,3.86964273387462e-154,343.162461194333
"NSRP1",1.10979640442116,0.554898202210582,139.815403715749,6.32586049878998e-201,6.70059042891714e-200,449.764513908771
"BST2",1.10972985406298,1.04770375551361,41.6159552308384,2.94616314239097e-100,8.1143248116046e-100,216.911146115755
"GOLPH3",1.10963323120841,0.554816615604203,252.115008552905,1.14107924555696e-251,3.49848876605413e-250,567.048018167044
"CDC123",1.10943242337263,0.554716211686314,134.439047125769,1.44794199021038e-197,1.42509148151191e-196,441.995010607525
"PSMD6",1.10929076365244,0.561919477341092,91.3687043340405,1.13677035252218e-164,6.50855752664401e-164,365.909198737633
"ANKRD10",1.10927801978393,0.554639009891963,105.296549669866,1.04817375566393e-176,7.23590791909466e-176,393.748705655575
"MTF2",1.10910290007792,0.554551450038962,96.208677538986,4.84421896461413e-169,2.99194876630878e-168,376.018955700486
"DNASE2",1.10908582369193,0.554542911845963,103.426790603468,3.49909396596253e-175,2.3657279933808e-174,390.224641684714
"ECHDC1",1.10902953862474,0.554514769312369,103.276236391515,4.65353655419598e-175,3.13960236651164e-174,389.93821446023
"YWHAG",1.10892949038425,0.554464745192124,76.5398579798675,9.20098864675484e-150,4.31370149793768e-149,331.422595733406
"GTF2E2",1.10888700419161,0.554443502095804,118.027986450137,1.96492749066732e-186,1.58896887844287e-185,416.247581071653
"BNIP2",1.10857967319184,0.554289836595918,159.107167586296,5.11721108571785e-212,6.80078417161151e-211,475.413464619448
"PRDX6",1.10852824925061,0.988903047418759,25.7189204522576,3.04211865821419e-65,6.09806946460778e-65,135.964357359352
"C19orf66",1.10828485209135,0.554142426045674,132.588288062359,2.22724121643486e-196,2.1539545349561e-195,439.249832460112
"QSOX1",1.10828409824293,0.554142049121464,94.9964213508852,5.75176968692679e-168,3.4621645690847e-167,373.533250726707
"RBM42",1.10815265790934,0.554076328954669,188.036748805436,2.18906260122518e-226,3.93631017674597e-225,508.631455904741
"BIRC2",1.1080639944971,0.554031997248552,168.445433600112,6.41472001505636e-217,9.40506827895591e-216,486.746795865511
"TAF12",1.10806384856435,0.554031924282173,149.763516499951,8.04976105228426e-207,9.60935528043458e-206,463.397236596963
"DDB1",1.10797464041669,0.553987320208346,174.626020908972,5.10605415999049e-220,7.98055041998514e-219,493.911475930553
"ARHGEF1",1.10789754804424,0.553948774022123,68.1466191626226,4.480274059165e-140,1.85673594315801e-139,309.012641593385
"P2RX5",1.10770200938811,0.553851004694054,33.2376092601141,3.01992171690604e-83,7.08564858701481e-83,177.576309231847
"ETF1",1.10756246449952,0.55378123224976,49.4638828448104,6.76699781415184e-114,2.12205217203658e-113,248.455793892943
"NUDCD2",1.1072976452249,0.553648822612452,204.8896222232,8.84343312744724e-234,1.88438820890688e-232,525.719672176323
"BEX2",1.1072711132247,0.553635556612352,31.333384839978,5.90544388791413e-79,1.33417741839516e-78,167.655574915545
"SNHG15",1.1072161812622,0.553608090631101,34.2137271482419,2.21750940001541e-85,5.31512142467135e-85,182.510473759653
"TMX2",1.10710388740934,0.553551943704672,128.272669706813,1.51287226579149e-193,1.38256411137556e-192,432.700112854516
"IKBIP",1.1070933133301,0.553546656665047,148.407677252108,4.85555861491758e-206,5.68482755418693e-205,461.592532165831
"ISCA1",1.10673285618819,0.553366428094096,53.5052661403668,3.19734702398092e-120,1.07235261546684e-119,263.087289323216
"GBP1",1.10668827759986,0.553344138799932,75.2863771038703,2.21795624696584e-148,1.02592513087765e-147,328.225347033943
"DAZAP1",1.10604323402976,0.553021617014882,95.7348697311087,1.26960436258559e-168,7.76645539505106e-168,375.051014140215
"MRPS25",1.10569259515564,0.552846297577822,194.097774137541,4.0579062678905e-229,7.78983958483183e-228,514.945977777774
"PRKD3",1.10565169092501,0.552825845462505,58.5619825550584,1.41840069821781e-127,5.09675461683944e-127,280.095905080905
"GRSF1",1.10553952204393,0.552769761021964,131.869092654733,6.50746828956509e-196,6.24140900840882e-195,438.172938447008
"CCDC109B",1.10498228660926,0.552491143304632,87.4658079814657,5.54479168312485e-161,3.03078929750967e-160,357.377473911117
"VMA21",1.10477133450316,0.552385667251579,200.527785060962,6.32133785250236e-232,1.29932965344442e-230,521.434599793398
"WAS",1.10430448157709,0.552152240788547,67.1773710304649,6.92002437972515e-139,2.82479283827542e-138,306.262606495032
"DNAJC2",1.10424873799124,0.55212436899562,69.4888205541499,1.07263806680383e-141,4.5484834773091e-141,312.76213374135
"EBP",1.10424716043035,0.552123580215176,48.015384291788,1.60484480164486e-111,4.92509380437577e-111,242.962379824426
"CPEB4",1.10413108766941,0.557011318932493,75.6657890404687,8.42076475586878e-149,3.91916554072743e-148,329.198322659245
"GABPB1-AS1",1.10386377383529,0.551931886917644,34.9291514064612,6.44125954923866e-87,1.56680942422025e-86,186.063956957622
"ABRACL",1.1033218566267,0.888970592394483,15.8501194263604,3.76546581342292e-37,6.05248685247825e-37,71.1142767556863
"AMZ2",1.1029958152529,0.551497907626451,139.092464380107,1.75970684385061e-200,1.84711428560181e-199,448.736994677959
"NUBP2",1.10273605664571,0.551368028322856,172.763287498645,4.27129185355106e-219,6.58726976449341e-218,491.778891073715
"COPS3",1.1024697518035,0.551234875901752,199.60939706417,1.57143602829808e-231,3.20427585674496e-230,520.520587939287
"TMEM183A",1.10241843031959,0.551209215159793,82.273521934513,7.95102110311663e-156,4.03548252494427e-155,345.449019697324
"ICAM1",1.10223111646445,0.551115558232225,30.4797574609803,5.64663747161319e-77,1.25377318642888e-76,163.077251096712
"TTC14",1.1019319413011,0.550965970650548,44.274826590795,4.24769721163575e-105,1.21709567124077e-104,228.107365383683
"AP1S1",1.1017468962682,0.550873448134098,79.9946379385984,1.82537213412981e-153,8.96212854640924e-153,339.987520685041
"RFXANK",1.10164842496036,0.550824212480178,160.413664351075,1.01491220688868e-212,1.36729742519196e-211,477.037985790831
"ARF3",1.10153204196201,0.550766020981003,157.361509672768,4.53655021911143e-211,5.89428806416053e-210,473.222234242452
"NCLN",1.10137170953062,0.550685854765309,44.1940420351306,5.91193231051504e-105,1.69205405394974e-104,227.775302195976
"HAT1",1.10136367912593,0.550681839562966,103.038927926044,7.29991293494356e-175,4.90948905172295e-174,389.485920261542
"TSN",1.10135345509542,0.550676727547711,119.505317954138,1.70321699501706e-187,1.41125270779605e-186,418.70407160308
"RPL26L1",1.1012660228949,0.550633011447449,69.503764234902,1.02936598156499e-141,4.3664379808588e-141,312.803503183817
"KIAA1551",1.10123012626566,0.55061506313283,70.9496988195,1.98949012722577e-143,8.65157526414335e-143,316.768084891144
"TMX4",1.1011005634325,0.55055028171625,130.324910974204,6.63192129972188e-195,6.25749917468223e-194,435.841197117216
"PTS",1.10040262559383,0.554690911851323,71.1134172323222,1.27857906896659e-143,5.56955141285788e-143,317.212269872009
"TCIRG1",1.09993916818349,0.549969584091743,175.718483316494,1.48449140336715e-220,2.35766740273901e-219,495.151760458097
"DR1",1.09987537781727,0.549937688908634,148.926800527572,2.43553352627587e-206,2.8672464211268e-205,462.285425411649
"MGAT2",1.09977343342151,0.685809599320657,36.0944770015728,2.25726716722421e-89,5.60698673653808e-89,191.741337344826
"HSPA4",1.09956329527335,0.549781647636675,104.036570141352,1.10712214279865e-175,7.52501679727843e-175,391.380641744521
"MRPL28",1.09911799570083,0.549558997850415,156.634186848685,1.13405963696063e-210,1.45718115161223e-209,472.302185515506
"UBE2R2",1.09853155192522,0.549265775962612,106.285503709184,1.67931002969667e-177,1.17708216719692e-176,395.588308780085
"SYVN1",1.09851539566905,0.549257697834525,99.2630054966637,1.08214290410647e-171,6.94538003463914e-171,382.151035492302
"DESI1",1.09822099937771,0.562645265269131,70.0748356373937,2.14683552412182e-142,9.18584075498577e-142,314.378323365589
"COPB2",1.09812852193485,0.549064260967425,94.5551813258631,1.42623133211372e-167,8.5326942354113e-167,372.620951428076
"DCAF13",1.09795437392745,0.548977186963724,112.136873368713,4.58180972398966e-182,3.43568547338462e-181,406.145260864377
"PHF1",1.09795408053601,0.548977040268007,69.0073667141765,4.05995904130685e-141,1.70689169165104e-140,311.424895377698
"HSPB1",1.0979066731602,1.27910698418025,16.0227862320801,1.1174766341656e-37,1.80322337092101e-37,72.3304453660241
"GLRX5",1.09785120736001,0.548925603680006,145.757499770232,1.70678817591227e-204,1.94659115334865e-203,458.017680600513
"NAGK",1.09769161896824,0.548845809484119,81.3386604187199,7.26774988360414e-155,3.63529664561342e-154,343.226008731646
"PPP1R14B",1.09766327035126,0.548831635175632,42.8492822354437,1.56179866486406e-102,4.37406263533121e-102,222.174011042632
"CCS",1.09752743941459,0.548763719707293,151.344122996041,1.0107904004108e-207,1.22145134870058e-206,465.480937309601
"SREK1",1.09740240717146,0.548701203585731,95.8347700179594,1.03580124897328e-168,6.35142396552683e-168,375.255481639401
"CENPM",1.09735379049928,0.548676895249639,74.079798165505,4.97478493317441e-147,2.26666519496204e-146,325.100497165825
"WBP11",1.09733670121041,0.548668350605206,138.475536056106,4.230573120709e-200,4.38313430699065e-199,447.855998791557
"ALDH2",1.09713511466284,0.54856755733142,70.5452926110832,5.95391680499591e-143,2.573388314803e-142,315.666816987188
"JAGN1",1.09710868181357,0.548554340906784,161.260140985069,3.58272826300983e-213,4.85738927280814e-212,478.083558508739
"ACTR10",1.09708909580359,0.548544547901797,80.6796259787479,3.50846355173455e-154,1.73994206784043e-153,341.644376549122
"YWHAB",1.09700227491526,1.02715714473833,25.353814716903,2.70820507830122e-64,5.39573039209616e-64,133.770455108945
"AIM2",1.09695367966692,0.548476839833461,51.0523346350618,1.96302659393959e-116,6.32811270890511e-116,254.325028948113
"PFDN1",1.09678789483919,0.548393947419594,143.001475416642,7.40297811360409e-203,8.15923061917485e-202,454.231648309407
"FOXN3",1.09664293901117,0.548321469505584,100.624215466505,7.5507515436066e-173,4.93287473096629e-172,384.825718874759
"CCDC88A",1.09641127228155,0.548205636140776,60.4311564567696,3.76548296821201e-130,1.39298899735505e-129,286.054685808451
"B4GALT3",1.09634139814513,0.548170699072567,63.2576590468356,6.50518247150171e-134,2.51189241613257e-133,294.758383910487
"C15orf57",1.0962697010946,0.5481348505473,112.209586634987,4.03443835513782e-182,3.02701258042471e-181,406.273063616775
"TIMMDC1",1.09584024705207,0.547920123526036,181.588332065877,2.20866594932366e-223,3.7401051870335e-222,501.687931010584
"C14orf119",1.09554035026598,0.547770175132989,198.314972210994,5.71199732346402e-231,1.14643462763717e-229,519.225218271248
"MT1G",1.09539449654428,0.547697248272138,58.4933083159222,1.76942572831461e-127,6.34917427350613e-127,279.873760813879
"IKZF1",1.09536194469848,0.547680972349238,33.2814806442113,2.41624593015829e-83,5.67236581290372e-83,177.800234273352
"GCHFR",1.09507617156398,0.547538085781988,94.6179339880149,1.25312159755532e-167,7.50054289547973e-167,372.750945839481
"TWISTNB",1.09503087374894,0.547515436874472,38.8507952443688,5.91130787529548e-95,1.55250762501341e-94,204.648834821366
"AHCY",1.09457877612135,0.547289388060677,51.0680113045607,1.85448022525323e-116,5.98121334002587e-116,254.382170457432
"GBP2",1.09450519188485,0.547252595942425,192.018280501039,3.4354751696296e-228,6.43082723919685e-227,512.80181983144
"HEXA",1.09446411719377,0.547232058596884,258.066718282113,1.10468396027375e-253,3.59373649671752e-252,571.699074103517
"TUSC2",1.09427983817044,0.547139919085222,55.4828558105694,3.62378868156213e-123,1.2525044145383e-122,269.900903904307
"TRAF4",1.09425791591058,0.54712895795529,38.7179652214392,1.08065172033143e-94,2.83117464025356e-94,204.042957843029
"AKR7A2",1.09419555148628,0.547097775743141,143.810506911131,2.4300239290576e-203,2.70155268982621e-202,455.350419470387
"TFRC",1.09401931435198,0.547009657175992,91.8349676789592,4.21825803221866e-165,2.43368361651243e-164,366.905133897649
"ABHD3",1.09370992112798,0.550188380244984,106.602506475768,9.36943239267857e-178,6.60353876187406e-177,396.174483605506
"GTF2B",1.09357777083771,0.546788885418852,124.608375608104,4.55425865653365e-191,3.97719924342779e-190,426.96758911765
"LST1",1.09348038949459,0.546740194747297,54.0467371655472,4.88571587767533e-121,1.65117307681943e-120,264.974470348848
"GGCT",1.09348032124444,0.546740160622221,69.0117533097527,4.01086506972403e-141,1.68736130031003e-140,311.437117858125
"ATP2A3",1.09317132511953,0.546585662559766,106.094998166958,2.3865781621099e-177,1.66552411586109e-176,395.235228943736
"MRPS23",1.09303392741537,0.546516963707686,156.907197598962,8.03640904147721e-211,1.03469778041577e-209,472.648031254558
"KLHL6",1.09295104486399,0.546475522431994,50.372697712573,2.34548789487588e-115,7.46503926711182e-115,251.833175225071
"UCHL3",1.09293525471746,0.546467627358731,84.3066811212596,7.00723870423923e-158,3.66861371145367e-157,350.202514822579
"SMIM15",1.09276028742055,0.546380143710275,112.557532235152,2.19716462751227e-182,1.66315865972435e-181,406.883512531945
"CHST11",1.09223899010532,0.546119495052658,136.769241538168,4.8839676335863e-199,4.94782299488121e-198,445.399157401025
"GUSB",1.09210121510424,0.546050607552123,137.911053904449,9.47177589717822e-200,9.71883265212067e-199,447.046519269018
"PPIF",1.09202834145661,0.546014170728303,33.3811268364622,1.45707888919619e-83,3.42881531352353e-83,178.308079525571
"KLHDC2",1.09202225477739,0.551186261000349,106.37162727947,1.4328807641822e-177,1.00600662109113e-176,395.747728170022
"ENG",1.09181795229347,0.545908976146734,34.1619740226444,2.87031465696281e-85,6.87337945107128e-85,182.251372949106
"STX8",1.0915772889809,0.54578864449045,139.669652030701,7.77172782832649e-201,8.21169754422761e-200,449.557776037523
"PLVAP",1.0915122251508,0.545756112575401,27.3568482323279,2.0525851172549e-69,4.26773470875002e-69,145.602514800188
"CHD2",1.09117255474926,0.545586277374632,58.7867173255631,6.89019962120246e-128,2.48634496633004e-127,280.821248571919
"MMP3",1.09059664749152,0.545298323745762,14.6322962625906,2.05916183968085e-33,3.20857819869831e-33,62.500926586441
"CHD4",1.08998528246361,0.544992641231804,80.586744761276,4.38428857184143e-154,2.17007856720839e-153,341.420491716606
"RBBP6",1.0898969676703,0.54494848383515,47.7373346662614,4.65844566143613e-111,1.42008173060231e-110,241.891927196903
"UBA1",1.08989335820652,0.54494667910326,148.834281775352,2.75373411254843e-206,3.23886758315839e-205,462.162111306244
"PARVB",1.08984039712913,0.544920198564564,138.729020002931,2.9489656925066e-200,3.07524684981215e-199,448.218447975596
"TWF2",1.08944571567796,0.560256745289054,90.3522750422693,1.00353621291863e-163,5.69725154625429e-163,363.721205336361
"RASGRP2",1.08937321839647,0.544686609198235,50.0388572948481,8.01628214412465e-115,2.53809230343323e-114,250.598621542508
"UBE2S",1.08926624870942,0.560888169423413,36.0297533972239,3.07912064382133e-89,7.63509647619389e-89,191.42954276621
"NDUFA4L2",1.08925415280022,0.544627076400108,34.6890713728444,2.09982355975785e-86,5.08162866013707e-86,184.877336953305
"AIDA",1.08898369314221,0.544491846571104,155.466123974445,4.98299116976187e-210,6.30143838826959e-209,470.815763252411
"MARK3",1.08851248373279,0.544256241866392,112.728751328777,1.63035134381576e-182,1.23630141937631e-181,407.18323425014
"UBA2",1.08832739833677,0.544163699168383,120.384749393743,4.02790772499063e-188,3.3702094413616e-187,420.15238455513
"EMB",1.08822106759135,0.544110533795673,119.255171078043,2.57160043369266e-187,2.11842213561602e-186,418.290215623938
"CTNNA1",1.0881431000897,0.544071550044851,69.0680585159407,3.43120409170886e-141,1.44492570199268e-140,311.593939022144
"RPAIN",1.0880439737317,0.54402198686585,120.619734107019,2.74482338124357e-188,2.30417379705837e-187,420.537630792675
"FUCA2",1.08795777180718,0.543978885903589,74.0588201142191,5.25340498598901e-147,2.39105670152615e-146,325.045749376292
"ARRDC3",1.08776481602923,0.568314882019328,66.6573419976998,3.05089179074565e-138,1.23631225181246e-137,304.772117800157
"APOPT1",1.08776165171803,0.543880825859017,177.461823393857,2.0999421773719e-221,3.37707682235216e-220,497.115282295269
"MAP2K2",1.08766630590784,0.543833152953919,102.76095533493,1.23854162510388e-174,8.29913767135908e-174,388.954844416067
"AFF4",1.08744609285605,0.543723046428027,78.4012348747356,8.91221278441839e-152,4.28516887735198e-151,336.081219922304
"MRPS11",1.08743053821377,0.543715269106882,163.399011493957,2.64178594530442e-214,3.66638857419531e-213,480.701566692428
"PRMT2",1.08741586152608,0.543707930763039,201.238845857975,3.13208143504509e-232,6.49005853274741e-231,522.139422676791
"SNRNP25",1.08729870375305,0.555181216026173,64.7513054650456,7.6903503766766e-136,3.0402328251642e-135,299.216756018997
"PRPF38A",1.0870833692799,0.543541684639952,87.3455213129074,7.24476491758182e-161,3.95323599962798e-160,357.108814726178
"MFSD10",1.08707830372897,0.543539151864483,103.499203795117,3.0511193504384e-175,2.06503763342271e-174,390.362263608731
"SSH2",1.08685640895575,0.543428204477877,113.474670911314,4.46657032045323e-183,3.41742079874294e-182,408.483846733299
"PSMG3",1.08666941293013,0.543334706465064,151.972418618785,4.4568602775797e-208,5.43193123440004e-207,466.303271565671
"METTL12",1.08662031840671,0.543310159203355,47.0423486260499,6.83914448562898e-110,2.05640786097757e-109,239.19328580256
"TMEM126B",1.08656635842876,0.54328317921438,135.953749193172,1.5889358152856e-198,1.59454822593613e-197,444.214324625186
"WIPI2",1.08652487866533,0.543262439332665,70.8320498236058,2.73512597415944e-143,1.18698525389099e-142,316.448305701496
"H1F0",1.08635879675798,0.543179398378991,86.2512347888328,8.38697243740534e-160,4.49590954348961e-159,354.648477775522
"PARM1",1.08614724844875,0.543073624224374,75.5663704407255,1.08485732140953e-148,5.03993490342328e-148,328.943811322727
"C7orf73",1.08600372006517,0.808813905669448,20.701642272916,1.46565599354007e-51,2.63032171215746e-51,104.35989516876
"GCA",1.08590599883197,0.542952999415982,41.361295792694,8.82708516105382e-100,2.42228555020547e-99,215.809021896613
"CYSLTR1",1.0858267355488,0.5429133677744,45.8746126999544,6.73324585976106e-108,1.98397207460348e-107,234.583161462516
"NARS",1.08540850683379,0.542704253416895,181.796934908078,1.75920833260456e-223,2.99088810270602e-222,501.916347284717
"MBTPS1",1.08539914520406,0.542699572602032,110.9086382799,3.97777922083778e-181,2.94305019319508e-180,403.974256961878
"NABP1",1.08498157095807,0.542490785479032,80.8831608474425,2.15476462405695e-154,1.07276735664206e-153,342.134138749959
"DNAJA2",1.08470363157337,0.542351815786686,81.5923708754683,3.97719763471918e-155,1.99954666771077e-154,343.831679038222
"SZRD1",1.08463246980605,0.542316234903024,180.305490812434,9.00064842179355e-223,1.50030365153364e-221,500.277506556872
"PIK3IP1",1.08461315785841,0.542306578929204,63.999043497146,7.1042398293864e-135,2.76998189139082e-134,296.983137649055
"SERPING1",1.08434457000323,0.559726142055056,45.5847759337282,2.13533184434572e-107,6.2586468661073e-107,233.423855916177
"WDR61",1.08411548648221,0.542057743241106,147.376341272911,1.92578048422721e-205,2.23219433280552e-204,460.208869541368
"SLU7",1.08399245001253,0.541996225006267,169.118275234879,2.91343440733773e-217,4.34128891582901e-216,487.539262014372
"ANKRD13A",1.08340125928285,0.541700629641424,79.4189366848998,7.37541371614557e-153,3.59217768993985e-152,338.584661410521
"CD14",1.08336216720853,0.541681083604268,42.9734256711062,9.27871815833386e-103,2.60435590898569e-102,222.697007573854
"GABARAP",1.08335660887743,0.542280849606188,36.8661870201038,5.74675860350172e-91,1.45259606061229e-90,195.427518823615
"CPSF6",1.08307410410647,0.541537052053235,99.1875822506508,1.25544694539263e-171,8.04555849465904e-171,382.00180499562
"SNRNP40",1.08251189302082,0.541255946510408,68.6410498471543,1.12418954852662e-140,4.701590898892e-140,310.401687731364
"WDR13",1.08214951241251,0.541074756206257,138.916355295076,2.25954091249757e-200,2.36401232129962e-199,448.485896027783
"USO1",1.08201779441606,0.541008897208033,80.7930657475755,2.67334442741646e-154,1.32836022170694e-153,341.917487818574
"DHX9",1.08196605533111,0.540983027665554,182.556846008626,7.6966391970956e-224,1.31552850447684e-222,502.746246978304
"FAM103A1",1.0814938237767,0.540746911888351,141.658763236353,4.76755769870434e-202,5.1699088361268e-201,452.361085844938
"CREB3",1.08148363163195,0.540741815815975,58.310713759904,3.18903993278054e-127,1.14079114551201e-126,279.28198134739
"SCYL1",1.08141097609947,0.540705488049737,141.111185725058,1.02407764634734e-201,1.10023804273536e-200,451.593242100486
"MSL3",1.08130721348023,0.540653606740115,63.3406315047447,5.07130123195147e-134,1.96117925742588e-133,295.008539129683
"PGRMC2",1.0809157690662,0.540457884533098,153.612815042844,5.33691623291351e-209,6.6309498579008e-208,468.434601626268
"LBH",1.08089524441003,0.540447622205013,55.5101770075608,3.30458019686228e-123,1.14279301641559e-122,269.993537568718
"MECP2",1.08068267021665,0.540341335108327,101.481855695719,1.43600665113282e-173,9.5027665811248e-173,386.493107688858
"KXD1",1.08065935459316,0.540362051881264,79.6592749276984,4.11260680809534e-153,2.01223413859545e-152,339.171471659753
"HCFC1R1",1.08058412914136,0.540292064570679,139.171820086186,1.57238050426791e-200,1.65319775880471e-199,448.850039190638
"DEDD2",1.08029087827947,0.540145439139733,38.2548103174026,8.96720272813573e-94,2.32877690187315e-93,201.917867692239
"TMEM154",1.08027976824885,0.540139884124425,29.233062496232,5.12562885837733e-74,1.10694535395868e-73,156.239960788585
"IL6",1.08009223006138,0.540046115030689,24.9443597391176,3.20752843804371e-63,6.34213595428222e-63,131.290194197855
"FXR1",1.07992519013867,0.539962595069334,176.257633129798,8.0912169975199e-221,1.29146328730702e-219,495.761055037736
"SEPT11",1.07976376755545,0.539881883777723,113.712183197782,2.96264096002022e-183,2.27491679722874e-182,408.89624106027
"YTHDC1",1.07961323161914,0.539806615809571,72.4140950787758,3.94113920178369e-145,1.75260746764537e-144,320.707901580392
"RALBP1",1.07953771141135,0.539768855705675,143.217758887727,5.49297790304798e-203,6.08032229354705e-202,454.531344010829
"DDA1",1.07936199207265,0.539680996036324,91.5593225852303,7.57541511463198e-165,4.34897540370768e-164,366.316942622267
"PLGRKT",1.07931222283123,0.539656111415613,70.2930399020539,1.18311999410495e-142,5.09470836127714e-142,314.976933429318
"FUBP1",1.07894126585274,0.539872028187694,84.2236768511691,8.48235680312984e-158,4.43183210984941e-157,350.010583558442
"HMOX2",1.07876342615556,0.539381713077782,193.739346905274,5.85459361267156e-229,1.11884871955166e-227,514.578034792573
"MYL6B",1.07864262310765,0.539321311553827,139.854872680469,5.98310624712e-201,6.34805090202732e-200,449.820461305962
"USE1",1.07846910578851,0.539234552894256,114.728125862851,5.16521272382729e-184,4.00225725297769e-183,410.650845011688
"BRD4",1.0784144595949,0.539207229797451,59.09804484436,2.54451516420033e-128,9.21575817968873e-128,281.822002393395
"CTDNEP1",1.07813392339881,0.539066961699406,128.665039405188,8.28898124957532e-194,7.61311963188365e-193,433.304439311686
"EIF2S1",1.0780772294473,0.53903861472365,189.7656572123,3.5660599111214e-227,6.51315370909816e-226,510.453011439304
"LUC7L2",1.07803635191949,0.546384888643652,107.149387166001,3.43742398955302e-178,2.44288302981853e-177,397.181781221689
"COQ10B",1.07776491321244,0.538882456606218,106.217842839209,1.90245621889167e-177,1.3313028329792e-176,395.462977292465
"PDHB",1.07774124391457,0.538870621957286,157.949685616387,2.16901546381417e-211,2.83546653423968e-210,473.963204973088
"MRPL15",1.07756645495151,0.538886094713339,142.141169750026,2.4367894407451e-202,2.65822124572749e-201,453.035133035009
"GRK6",1.07728299393482,0.598847892524088,57.5112460427583,4.28769398914108e-126,1.51977176742913e-125,276.671400009907
"ZNF292",1.0768465948008,0.5384232974004,149.184102729032,1.73163283918392e-206,2.04800424134749e-205,462.627976231993
"CMTM7",1.07598973107013,0.537994865535064,94.414549564498,1.90659877328299e-167,1.13693401662421e-166,372.329327569998
"SAP30BP",1.07583988453824,0.537919942269122,135.354931852684,3.79518243353808e-198,3.77892581096451e-197,443.339857353461
"TM2D3",1.07554460192859,0.537772300964297,119.455227363969,1.84957218331953e-187,1.52954594849549e-186,418.621266688849
"STOM",1.07551629243114,0.537758146215568,61.4391131375697,1.64515677352647e-131,6.16994114096097e-131,289.199781996291
"TLN1",1.07509295152482,0.5646343637267,82.7207351357794,2.78196564087649e-156,1.42099203829828e-155,346.504039645106
"EIF4G1",1.07507986440324,0.53753993220162,144.420831506662,1.05294021196282e-203,1.1767343190511e-202,456.190325022138
"RGS16",1.07502039815232,0.537510199076158,26.2321498749795,1.44778577386781e-66,2.93203565957547e-66,139.020178021179
"POP7",1.07500401484628,0.537502007423138,63.0783871448528,1.11518842681641e-133,4.29060608993312e-133,294.216877917081
"GRAMD1A",1.07409554438057,0.537047772190283,55.0282199193581,1.69086690441733e-122,5.80341835516123e-122,268.353534118843
"CCNL1",1.07383583457779,0.943329306694228,23.9328899167877,1.57503030223717e-60,3.04364607226455e-60,125.073021289809
"TSSC4",1.07365997718958,0.53682998859479,66.2538886069046,9.71590001482431e-138,3.91237107683555e-137,303.608410709737
"AK6",1.07342559128645,0.536712795643226,117.794402605302,2.90038585495392e-186,2.33952259656693e-185,415.856443974316
"HEXIM1",1.07328877249838,0.536644386249192,56.3764615080043,1.81239703666808e-124,6.33620347656587e-124,272.910111139435
"DNPEP",1.07307896336318,0.536539481681591,82.3140761796971,7.22718401645185e-156,3.67101897697008e-155,345.54491393446
"TRAPPC4",1.0730294601004,0.536514730050201,142.713574424438,1.10209086989411e-202,1.20738918351295e-201,453.832023615361
"USF2",1.07270874854598,0.536354374272992,119.784324332769,1.07676793877567e-187,8.95089603202011e-187,419.164680654675
"RBM6",1.07241447144643,0.717313569013166,41.4001738561376,7.46297566197894e-100,2.0492728487629e-99,215.977626860837
"AC016831.7",1.07225450771071,0.536127253855352,31.9261791874994,2.61116181408439e-80,5.96670309080767e-80,170.786668989447
"CASP3",1.07220297355591,0.538747537591992,49.339510606913,1.07645160104125e-113,3.36819229547536e-113,247.989496318254
"SPPL2A",1.07204527295875,0.536022636479377,127.482311768806,5.11120403092781e-193,4.63781004509667e-192,431.477303498156
"RTCA",1.07188100058588,0.535940500292938,186.425450041863,1.2055810563645e-225,2.13777445292929e-224,506.918806821248
"TMC6",1.07183596565552,0.535917982827761,110.614215202984,6.70086725103405e-181,4.93494169380589e-180,403.450379233548
"PDLIM2",1.07168800834316,0.535844004171581,133.739040058517,4.05342872834642e-197,3.96200965534472e-196,440.961086031378
"SLC39A3",1.07164468814908,0.535822344074541,101.612321033484,1.11690487479651e-173,7.406446485619e-173,386.745563751959
"NCOA4",1.07094109821063,0.535470549105314,82.8010288572636,2.3052290312583e-156,1.18031049918452e-155,346.692890317249
"GGA1",1.07070682552081,0.535353412760403,188.768578906624,1.01345616387015e-226,1.83008997953106e-225,509.40452051098
