"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SLC6A6",-1.4954070177992,1.59896807150067,-241.754314128063,8.10132824288253e-248,3.56348458594672e-247,557.429225844894
"RP11-728K20.3",-1.49531720145028,0.747658600725139,-125.141319351903,2.88199981524513e-191,7.58180279869617e-191,426.58964370786
"ZBED3",-1.4944112210942,1.14385920201761,-136.385640587758,1.26993870386517e-198,3.52634323379467e-198,443.609704508039
"COX14",1.49429979673843,0.747149898369216,1403.64035572867,0,0,908.078790960179
"BHLHE22",-1.49349765324315,0.746748826621576,-375.724955655578,7.24400538396654e-286,4.93645032284068e-285,645.432816769811
"TBC1D8B",-1.49346914421171,0.746734572105855,-170.552392804114,8.593583634491e-218,2.81956566843046e-217,487.963344103599
"IRF2BP2",1.49318957188441,0.746594785942205,293.115831881313,1.96937125680269e-264,1.03982802359182e-263,595.861370297391
"RAB29",-1.49310462634337,1.06082349410204,-218.628591418404,3.73148067190452e-239,1.49805656036809e-238,537.387238551823
"HMGCS1",1.49257137880175,0.837380395290144,108.891264573151,2.07149421119829e-179,5.00359564128139e-179,399.155832356231
"CLNS1A",1.49233129978488,0.746165649892441,798.895064579249,0,0,796.029605967005
"CSF3R",-1.49227214952599,0.746136074762998,-175.51991281879,2.93442750269704e-220,9.83616235091676e-220,493.670405235509
"EVA1B",-1.49211116503606,0.746055582518029,-126.710938177411,2.48304064610409e-192,6.5844917133296e-192,429.053169180571
"EIF4B",1.49165690191337,0.745828450956685,3598.00778602894,0,0,1090.66573365109
"AMPD1",-1.49128397875576,0.745641989377881,-169.425076732056,3.19016786421145e-217,1.0411866545833e-216,486.645370553345
"HIGD1A",1.49103060114075,0.745515300570375,568.502460177196,1.18575755001899e-321,1.24109290235321e-320,728.140673217503
"TAF1D",1.4903005297455,0.745150264872751,796.683808545038,0,0,795.476980877698
"C8orf59",1.48989927235483,0.798322986162558,60.5741056273905,3.02520502636298e-130,5.17176194457737e-130,285.404482667453
"COLQ",-1.48984742831401,0.744923714157003,-57.8504082804646,1.7648677383144e-126,2.9544333580801e-126,276.692139034981
"SLC6A1",-1.48967418847253,0.744837094236266,-276.514917435066,2.11039785143253e-259,1.05861477023301e-258,584.226460131169
"PODXL2",1.48966482170492,0.744832410852459,447.411544917547,5.96646472119211e-301,4.82461265259868e-300,680.307413919067
"SPCS2",1.48946552313587,0.744732761567936,841.46299652739,0,0,806.377986644799
"MOG",-1.48942278512127,0.744711392560633,-119.171281843159,4.28339012913992e-187,1.09433709105768e-186,416.936245114434
"RP11-13P5.2",-1.48894179984027,0.744470899920135,-118.649354442084,1.01425403142185e-186,2.58107916314708e-186,416.070051678255
"IDH1",1.48889798130896,0.746789618568724,398.597715547675,5.70007775043046e-291,4.10405598030993e-290,657.234647802173
"CFH",-1.4888403354957,0.74442016774785,-185.761551609696,3.91277029655667e-225,1.36783848326905e-224,504.949589703208
"ACHE",1.48868269833831,0.744341349169157,60.9183012527516,1.0367774459926e-130,1.77711906577738e-130,286.48041018261
"SLC9A4",-1.48858376730551,0.744291883652757,-146.11535761542,1.59523318292169e-204,4.65540312297475e-204,457.263205138187
"ZNF337",-1.48840196931126,0.744200984655628,-124.457296726629,8.4676506349907e-191,2.21823396261937e-190,425.506625591678
"OR2A7",-1.48831212278668,0.744156061393338,-187.943059937891,3.87664289214705e-226,1.36965107981285e-225,507.272546225016
"IGHG3",1.4881518530094,0.744075926504699,47.1840461798204,4.71610259278676e-110,7.12739940239245e-110,238.692402876427
"ALDH5A1",-1.48802747356958,0.744013736784789,-200.110188662129,1.55518258841095e-231,5.76460815922686e-231,519.758324530094
"RBM43",-1.4877069999039,0.743853499951951,-110.047776724019,2.61486727537655e-180,6.36135629313448e-180,401.235556252523
"DLX1",-1.48766597489196,0.743832987445981,-353.747336176462,1.16157800082658e-280,7.44579855206104e-280,633.396412808301
"DPM1",1.4876493678459,0.765030686301737,115.165904878459,3.51928962951447e-184,8.82049805878309e-184,410.192276509422
"NRG1",-1.48738462550199,0.743692312750995,-241.816384116114,7.69890953953523e-248,3.3875201973955e-247,557.480413659529
"HACD3",1.48722305092233,0.743611525461163,290.58505347281,1.10292306121793e-263,5.79980492833747e-263,594.130715931079
"IGFLR1",-1.48704243100876,0.772451332059188,-70.8855523068553,3.06993837485972e-143,5.74721490111624e-143,315.465952061173
"KIF9",1.48699895465943,0.743499477329716,240.193959851075,2.92860406457186e-247,1.28264760505488e-246,556.138124983329
"GIN1",-1.48665976683782,0.743329883418908,-245.467619723706,3.93230982265089e-249,1.74965695479747e-248,560.468759355466
"GRASP",-1.48644107145478,0.743220535727389,-129.633441465719,2.79529629172568e-194,7.51173306971561e-194,433.561732153317
"KCNJ12",-1.48621460937001,0.743107304685006,-92.226269011679,2.52762951994711e-165,5.46630558804095e-165,366.562821410748
"POMP",-1.48617451054289,0.743087255271445,-338.476336743545,7.5026207921782e-277,4.6122191467569e-276,624.585008876941
"AP004372.1",-1.48608625287613,0.743043126438063,-85.100578700376,1.53344791023213e-158,3.15224706680161e-158,350.868735576603
"CUTA",1.48597657995705,0.797706082782908,59.063877406491,3.5461441078044e-128,5.9855352120364e-128,280.617930569289
"NAPRT",1.48596023871829,0.742980119359142,382.90245518957,1.68144969491431e-287,1.16589235655148e-286,649.211799785154
"ACVR2B",-1.48587712497163,0.742938562485813,-173.857734752564,1.92811061863204e-219,6.4282378342419e-219,491.778718747017
"CTB-191K22.5",-1.485869969297,0.742934984648498,-50.1005767215609,7.72141760164429e-115,1.20354831980145e-114,249.762859857992
"CTD-2152M20.2",-1.48573191534361,0.742865957671806,-284.794579136526,6.01410546955279e-262,3.10529111097228e-261,590.113785858191
"TMEM105",-1.48565232956651,0.742826164783256,-249.378001945942,1.70679792068649e-250,7.69516481888254e-250,563.620591818478
"TCAF2",-1.48546155447311,0.742730777236554,-310.553411428709,2.0295149810765e-269,1.14223314529122e-268,607.395966422728
"PLXNA1",-1.48540281826436,0.74270140913218,-180.508970487253,1.14443797280793e-222,3.91437325824133e-222,499.243877421291
"NAA20",1.48537965770781,0.742689828853906,788.808104542478,0,0,793.496111508313
"TCFL5",-1.48510617120656,0.742553085603282,-526.589498368224,4.96065888394798e-315,4.7847870805548e-314,712.848550378329
"LA16c-380H5.6",-1.48485996426137,0.742429982130686,-284.591217554083,6.93103741731775e-262,3.57743915355836e-261,589.971236767349
"TTLL7",-1.48435995300613,0.742179976503066,-266.947945973428,2.29847548876116e-256,1.11037162208672e-255,577.201169718832
"HOXD11",-1.48421971769842,0.742109858849208,-95.5976831749508,2.32194423803876e-168,5.15441249727197e-168,373.589430911052
"FAM72D",-1.48408781113065,0.742043905565323,-73.8769631638534,1.1032278212163e-146,2.10825949319834e-146,323.435207313139
"GCSH",1.48372444761765,0.741862223808826,386.13141945527,3.16517642284866e-288,2.207571188069e-287,650.888843507313
"LINC01374",-1.4831650509606,0.7415825254803,-32.7858184151125,3.40679565154082e-82,4.52926222217345e-82,174.26562209879
"PSMA5",1.48277846597777,0.763238928482393,108.147350358005,7.93125793852153e-179,1.9089652738741e-178,397.806751319719
"DNPH1",1.48277169957571,0.809552975323811,51.774208578267,1.76797666343749e-117,2.79798793449877e-117,255.870296860539
"IGIP",-1.48251116627712,0.741255583138559,-353.852014000187,1.09521839603518e-280,7.02358679886532e-280,633.45549268554
"GNB2",1.48238787116078,0.741193935580389,423.553035604611,3.23705543499799e-296,2.4743947603931e-295,669.362704507907
"ZNF236",-1.4822836232849,0.965193662424614,-222.101918182117,1.63773941251097e-240,6.70330550237046e-240,540.528104487701
"HSD17B10",1.48212171245044,0.741060856225222,1455.74731029806,0,0,915.29220505088
"TRIM52",-1.48196851383207,0.879315562783976,-118.471396499509,1.36193217158615e-186,3.46214426500216e-186,415.773864598349
"GLRX",1.48177418000478,0.740887090002391,315.561246712839,8.44683588347789e-271,4.83995548050083e-270,610.589351156836
"CTB-113I20.2",-1.48164273033172,0.740821365165858,-89.6787088123398,5.86969178111366e-163,1.24688311774037e-162,361.088684771608
"GAS6-AS2",-1.48120349065641,0.740601745328203,-37.7397738202434,1.10797267720407e-92,1.53740105958938e-92,198.516368725059
"CTC-228N24.2",-1.48112233723855,0.740561168619274,-81.1395585400945,1.55885529227982e-154,3.12077531901997e-154,341.59732031034
"SLCO2B1",-1.48109992290987,1.21568083194234,-164.895786515264,6.77332242300493e-215,2.16746317536158e-214,481.261399016345
"CLEC12A",-1.48057059015295,0.740285295076477,-287.76910534459,7.63368265207962e-263,3.97900474910592e-262,592.187312561129
"CELA2A",-1.48047345714722,0.740236728573609,-153.045370015706,1.70017834511233e-208,5.13402721625108e-208,466.454216548074
"AP2S1",1.48023411881082,0.74011705940541,1948.12048669478,0,0,972.691092121127
"NDRG1",-1.48018100004596,2.02877672639596,-294.034625384465,1.05749631068007e-264,5.60850721914249e-264,596.485999386933
"GDF11",-1.47995027135679,0.74642467497257,-221.565460285241,2.64576799339674e-240,1.0813666431727e-239,540.046191899942
"TOMM40",1.47902618847447,0.739513094237235,250.915893515128,5.03678483551841e-251,2.2867644781895e-250,564.846714370011
"RBM8A",1.47866627964527,0.739333139822636,934.178711228391,0,0,827.20224202236
"MNX1",-1.47849935543571,0.739249677717855,-145.901733720638,2.12909189117712e-204,6.20575219804151e-204,456.973127654648
"LDLR",1.47805868171574,0.739029340857869,109.004748965687,1.68918316154874e-179,4.0849864547988e-179,399.360851313321
"AK1",1.47757647729785,0.738788238648923,59.5521388486399,7.51128604245406e-129,1.27295403971975e-128,282.1772930331
"CDKL2",-1.47695523499601,0.738477617498007,-57.1092202727301,1.98995896238267e-125,3.30562281143409e-125,274.258126035179
"CISD1",1.47692479628501,0.738462398142503,4028.18775693114,0,0,1111.59870062758
"MAD2L1",1.47669075456857,0.738345377284286,483.339969940016,1.26362080153978e-307,1.10516430348166e-306,695.73383680395
"WDR83OS",1.47667576095565,0.738337880477824,1196.46078197435,0,0,876.413531441746
"TNRC6C",-1.4766238045702,0.738311902285099,-253.584179066931,6.16811287963829e-252,2.8356213225451e-251,566.956447093187
"SHMT2",1.47658387925134,0.738291939625669,1538.04470307152,0,0,926.163587808891
"CMTM1",-1.47637140988357,0.738185704941783,-204.392428939084,2.34103209623949e-233,8.86185702708182e-233,523.974513271763
"ZNF71",-1.47586359063114,0.737931795315572,-373.337088707312,2.57393730930216e-285,1.74153062560093e-284,644.159594051403
"MARK4",-1.47567614251311,0.993863089146473,-130.776500353053,4.96534895797551e-195,1.34089817664139e-194,435.298184308601
"AP001372.2",-1.47546872979052,0.737734364895259,-231.387036443949,4.85092389933852e-244,2.05879044682852e-243,548.690919267846
"POLR2J",1.47473382954889,0.737366914774446,3660.0869905399,0,0,1093.858405064
"CMTM8",1.47460639869446,0.786616195343132,58.3313528806703,3.71865895511898e-127,6.2493459936551e-127,278.25676740988
"TMCO1",1.47453306122663,0.737266530613315,2384.04086037651,0,0,1012.09198751262
"TBX18",-1.4743710859885,0.737185542994252,-255.116603674489,1.8650149049839e-252,8.61836385265819e-252,568.15813069003
"ADAM32",-1.47406185448198,0.737030927240991,-176.407603668842,1.08144100302205e-220,3.64124301820555e-220,494.673432087449
"ANXA1",1.47369021772718,0.736845108863589,482.383611173455,1.87397578533805e-307,1.6299816226833e-306,695.338285607075
"MTHFD2",1.47341765797891,0.736708828989455,364.418450924075,3.15261556499681e-283,2.0778403834764e-282,639.331133873831
"SQLE",1.47335388211028,0.736676941055139,193.310887720504,1.46620214063153e-228,5.30377511211448e-228,512.876740840718
"RP11-134L10.1",-1.47331930065592,0.736659650327961,-364.595847793728,2.86182806677986e-283,1.88705924699416e-282,639.428319901864
"CHCHD1",1.47330486309966,0.736652431549827,1895.53075266991,0,0,967.323256630188
"SLC45A1",-1.4730161211154,0.7365080605577,-241.017188772603,1.4851233603336e-247,6.51443649997409e-247,556.820333474709
"CAPN1",1.47299989677565,0.736499948387828,1307.94485788461,0,0,894.089322706471
"LINC00923",-1.47292569758113,0.736462848790565,-141.137058042952,1.48691620179648e-201,4.2268150294737e-201,450.392546401647
"IRS2",1.4728412533148,0.736420626657397,218.874060602527,2.98698688863583e-239,1.20119845089965e-238,537.610832383205
"NLRP4",-1.47272293955182,0.736361469775911,-307.738586108886,1.23944779225929e-268,6.86997189986331e-268,605.578400882276
"GIMAP6",-1.47243275115339,0.744123349687339,-150.946299851524,2.59847108153222e-207,7.7790432041838e-207,463.71421672362
"COMTD1",1.47234561685494,0.736172808427471,1859.43962536995,0,0,963.54914213919
"COPZ1",1.47230918240113,0.736154591200562,2984.17198235296,0,0,1055.32421838011
"TMEM30B",1.47220159352112,0.748445613625415,119.005250739746,5.63251511320883e-187,1.43747109656114e-186,416.661099788023
"AL163953.2",-1.47204898650681,0.736024493253405,-287.883275082118,7.05522146317075e-263,3.67883091364163e-262,592.266473625615
"TOB1",1.47150249571965,0.749349452110312,146.583424384564,8.48703464322002e-205,2.48136107206203e-204,457.897334842099
"SMS",1.47086232225551,0.807098227443904,52.3967158402242,1.92382097316176e-118,3.06230368394307e-118,258.098694545665
"GUCY1B3",-1.47078913224639,0.735394566123193,-255.410216221987,1.48424630399268e-252,6.87217126005836e-252,568.387553519137
"TEN1",-1.47073971014445,0.735369855072225,-145.129523845948,6.06585007960261e-204,1.7608380927472e-203,455.921063697218
"ARL6IP1",1.47060042583825,0.745830781734772,195.503182998854,1.57034094290026e-229,5.71820701966438e-229,515.121399498959
"IGFBP3",-1.47055768976528,0.735278844882639,-382.007301072826,2.6781343723852e-287,1.84978118278699e-286,648.74437757595
"ADGB",-1.47052907901188,0.73526453950594,-226.232865884268,4.23368878218189e-242,1.76684623181455e-241,544.200783776822
"PLA2G16",1.47016426730273,0.796506901988879,53.9389912781799,8.70169172361409e-121,1.40091831972719e-120,263.522366055587
"GPRIN1",-1.47008633698103,0.735043168490517,-145.792399001255,2.46848103111531e-204,7.18910430634931e-204,456.824501919709
"DEGS2",1.46988274772704,0.734941373863522,319.111663993299,9.14060515371924e-272,5.2884929817947e-271,612.822907908976
"TAS2R10",-1.4697995483729,0.734899774186448,-233.80092289927,6.18787123867233e-245,2.65306142491768e-244,550.759767778428
"PTMS",1.46964564810508,0.734822824052539,2600.3164761233,0,0,1028.89774634239
"CHMP2B",1.4694824758095,0.746281101815106,178.24493612604,1.3915821269986e-221,4.71556805383694e-221,496.733743770037
"NEBL",1.46941851941019,0.734709259705095,654.485757945863,0,0,756.256269991724
"MRPL52",1.46924582147966,0.734622910739828,355.395860747907,4.60874040569451e-281,2.9662394231865e-280,634.324815260044
"NANS",1.46915630477469,0.734578152387347,445.087625774932,1.6813388983312e-300,1.351136828332e-299,679.267334557152
"AF064858.6",-1.4691126334851,0.73455631674255,-161.499903185992,4.14177662513328e-213,1.30342533262473e-212,477.128203182283
"SLC25A47",-1.46908416381212,0.734542081906058,-117.271896978291,1.00435363223851e-185,2.5368648797293e-185,413.766104912281
"NT5M",-1.46886167266268,0.73443083633134,-260.841020006835,2.27638100881699e-254,1.07244176013533e-253,572.584418619533
"RP11-157P1.4",-1.46769969289823,0.733849846449116,-615.321024405335,0,0,743.93993864455
"ZBTB12",-1.46766695962229,0.733833479811145,-190.805901314679,1.94174262813832e-227,6.94467709652279e-227,510.280870591345
"HSPH1",1.46754155463935,0.789010993563006,52.6544811238769,7.7299368905556e-119,1.23319136427664e-118,259.01472755502
"ECI1",1.46746316587365,0.733731582936826,525.587461067818,7.2468439655806e-315,6.97576013324454e-314,712.468199618975
"PSMD14",1.46718398509731,0.733591992548653,501.95803142123,6.84666104434494e-311,6.22090502537805e-310,703.282061124165
"HHLA1",-1.46666857563036,0.73333428781518,-108.063344633811,9.23478560522407e-179,2.22120977877635e-178,397.653844393065
"LMAN2",1.46663242571087,0.733316212855433,1085.55160506537,0,0,857.085220696772
"CDC42",1.46661522029446,0.733307610147227,2098.10091186126,0,0,987.20793521484
"HNRNPA0",1.46643215342333,0.733216076711665,357.426067924556,1.48493660361979e-281,9.60056971483163e-281,635.462281313239
"NPC2",1.46563797666034,0.732818988330169,1295.07057007499,0,0,892.128051472617
"SLC25A13",-1.4655538637318,1.5989236934359,-370.042953350766,1.49963560588129e-284,1.00511543006317e-283,642.389731424478
"HLTF",-1.46554449387077,0.897863802580136,-186.984507510883,1.06708271241467e-225,3.75427718365831e-225,506.255143769488
"GSG1",-1.46479707467564,0.732398537337818,-322.210277767846,1.33922543976029e-272,7.81498070782754e-272,614.752077411725
"MRFAP1",1.4644824466466,0.732241223323299,3940.13314515086,0,0,1107.53003811613
"SNAPC5",-1.46444833053739,0.732224165268693,-65.4387752089475,1.31300988639577e-136,2.33220395470447e-136,300.124202440638
"DSC2",1.46434060977477,0.732170304887387,3061.38147518219,0,0,1060.19212182686
"ADAMTS17",-1.46428876586369,0.732144382931842,-44.4351884543477,2.60921862407019e-105,3.85022468737652e-105,227.721884967511
"LRRC8E",-1.46395892065121,0.731979460325606,-199.021987420221,4.58180145204301e-231,1.68955409985321e-230,518.67266508578
"TPBGL",-1.46386334281159,0.731931671405795,-257.05183233227,4.15988285078274e-253,1.93359275907267e-252,569.665464760286
