"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RP11-134N1.2",-1.08375391421367,0.541876957106836,-65.9927992668199,1.60170250394025e-137,4.73926222828219e-137,303.007726846916
"RALGAPB",-1.08355654860069,1.03883015342868,-76.5240224975645,7.20081261099387e-150,2.43981829486303e-149,331.571076533908
"HAPLN3",-1.08331829382261,1.5242201883952,-72.1301856106699,6.38394896997922e-145,2.04880544107969e-144,320.125253957175
"PRG4",-1.08318791739628,0.541593958698138,-46.4553303842804,5.66301233544204e-109,1.27452161350333e-108,236.970599906498
"SLC12A6",-1.08300753775989,1.31472188607625,-48.0038083326166,1.39037025826259e-111,3.20158717491216e-111,243.007200946294
"CRY1",-1.08294752441667,0.541473762208333,-72.3337195285722,3.71354116825679e-145,1.19541196052417e-144,320.669588696222
"CDK8",-1.08289382422813,0.947172840178648,-62.7795474129045,2.1555444324334e-133,6.11094785844933e-133,293.456149841359
"FRMPD1",-1.08286752092727,0.541433760463634,-69.1069019761756,2.36859807774942e-141,7.27859144016388e-141,311.867989371855
"CBX8",-1.08286672406022,0.547823751740202,-104.827858781845,1.76132318824649e-176,7.99606212863768e-176,393.132181631023
"NUF2",-1.08285491061228,0.569526788992725,-50.152964125749,4.32413578083571e-115,1.03027416394747e-114,251.119469113091
"EDNRB",-1.08279881323756,0.729597928705247,-47.4602061169082,1.12518009159639e-110,2.56899372006463e-110,240.906815649777
"DCT",-1.0825389412353,0.541269470617648,-122.963627959379,4.21211006217424e-190,2.2969090066884e-189,424.640307207381
"CTB-40H15.4",-1.082412618661,0.541206309330499,-22.5356913422011,9.52236375986402e-57,1.41826305843801e-56,116.238975801072
"RIC8B",-1.08220548526866,0.54111537836155,-32.1997857370526,5.59001575653444e-81,1.00003817111651e-80,172.234719044195
"GXYLT2",-1.08204470056457,0.541022350282284,-114.438711905178,5.8333855051739e-184,2.9249782511063e-183,410.434642306894
"TAS2R19",-1.08119650442912,0.540598252214559,-26.227729391314,1.36649177413803e-66,2.19250876908826e-66,138.978678072935
"TMEM56",-1.08045703775162,0.540228518875808,-102.939730296332,6.20758611256565e-175,2.77814305134352e-174,389.553403479887
"STIM1",-1.08042880539925,1.11222112373485,-147.390579752564,1.22673823137011e-205,8.21909071691128e-205,460.572555675621
"DEFA5",-1.07982689437134,0.53991344718567,-36.384957054144,4.91568464929923e-90,9.43127022452895e-90,193.172553410818
"PECR",-1.07956884819438,0.758305232685692,-85.6180857006265,2.57265889009519e-159,9.64958597607928e-159,353.425387661079
"MYCN",-1.07913433376281,0.539567166881407,-85.3692249298498,4.5293270711332e-159,1.69287452693955e-158,352.857109359154
"TRAV4",-1.07901016414413,0.539505082072067,-60.6546161083913,1.48061850329116e-130,4.09191622521864e-130,286.893647711415
"GYLTL1B",-1.07886589786384,0.539432948931919,-72.6787496319715,1.48697918194377e-145,4.8033639064663e-145,321.58910850851
"DAPL1",-1.07867099400818,0.984346668099341,-29.7702485927566,2.40435121829159e-75,4.11940322551531e-75,159.211749753482
"ST7",-1.07866916708832,0.68957060109099,-69.8563430677388,2.9952573491805e-142,9.29677218260401e-142,313.945502527837
"MSTN",-1.07859011475716,0.539295057378581,-143.500698747062,2.43020800627168e-203,1.58524831099825e-202,455.260496917262
"MT1A",-1.07810469727903,0.539052348639515,-91.53829947479,5.72719081980683e-165,2.30502329764592e-164,366.501406317589
"DCAF17",-1.07729286641326,0.538646433206632,-65.9476147512842,1.82542087356191e-137,5.39476087149739e-137,302.876373931685
"POC1B",-1.07725098887311,1.07063016362844,-50.4781981967162,1.30715721231017e-115,3.12903131852162e-115,252.321264711464
"PTBP2",-1.07704391861483,0.687027981481573,-32.6697356678582,4.90611761414221e-82,8.86029304079008e-82,174.677617947832
"RP11-1167A19.2",-1.07633829945925,0.538169149729626,-92.9988197467375,2.6125994970708e-166,1.06478869552141e-165,369.603269016344
"PDE6B",-1.0762552437105,0.538127621855251,-33.0124310544347,8.4479146165065e-83,1.53257347386445e-82,176.443901951621
"RNF169",-1.07578512605843,0.905104279935702,-60.6031213675852,1.73897966540432e-130,4.80235639764385e-130,286.732063205215
"NYAP2",-1.07549571468079,0.537747857340396,-106.466802161182,8.40555683312631e-178,3.88616124617286e-177,396.188583742135
"BUB1B",-1.07507813620039,0.537539068100193,-92.5006865166313,7.44945166777837e-166,3.0219704481026e-165,368.550589165777
"LRRC15",-1.07505598922642,0.537527994613208,-79.3467294462025,6.56036231922557e-153,2.29465657247364e-152,338.604749695401
"NOL4L",-1.07486963830797,1.11473795179852,-73.8279559870261,7.25946054993592e-147,2.37764571623371e-146,324.622845402392
"ST3GAL4-AS1",-1.07467987955469,0.537339939777345,-89.2379792154989,8.16102926966001e-163,3.20030629413512e-162,361.518943092834
"FAM132B",-1.07443497576946,0.537217487884732,-101.408584298062,1.16871621811118e-173,5.14353082990038e-173,386.604496776525
"ZFP69B",-1.07397216655416,0.536986083277079,-101.129388243499,2.0051858138147e-173,8.79612131994989e-173,386.062162567431
"PPM1D",-1.07382052929832,1.00271214632829,-89.6817323185202,3.1057887693719e-163,1.22374515236453e-162,362.489556836318
"ZNF626",-1.07330217866916,0.554363832402529,-78.2257657333052,1.0281187009908e-151,3.56166261205388e-151,335.840013665234
"BRF2",-1.07312482575906,0.671257498181428,-107.053967541924,2.85747255914126e-178,1.33357713674496e-177,397.272520699811
"PEBP4",-1.07282030141987,0.536410150709937,-132.466812702976,1.77518679237696e-196,1.05240682009489e-195,439.386135156609
"TMEM67",-1.07281273689522,0.539946897465729,-119.749729056831,7.75774448734917e-188,4.0992187282226e-187,419.400682726237
"AKAP5",-1.07278377192699,0.536391885963494,-70.4393620349839,6.08024876675081e-143,1.90233906867724e-142,315.547523486483
"NPM2",-1.07242319405992,0.53621159702996,-55.1971624452822,7.67785642101404e-123,1.9722726464722e-122,269.047619004427
"ZNF417",-1.07229659666624,0.536148298333118,-69.2408180697515,1.63441893983877e-141,5.02874654928189e-141,312.240733185993
"GPR62",-1.07229526657022,0.536147633285109,-25.3585114431276,2.43226989906119e-64,3.82999849122559e-64,133.778805749243
"UGT8",-1.07159610099102,0.537863543235367,-56.0626051115806,4.14925186698848e-124,1.08140195872453e-123,271.979044928852
"WDR47",-1.0714010988903,0.702355770150305,-38.6985144583077,1.0193527877718e-94,2.03281019291088e-94,204.002118071366
"NSD1",-1.07103069950269,1.33366673612195,-89.4855107311573,4.75835888053364e-163,1.86942732171893e-162,362.06092966967
"ENPP5",-1.07079614270726,0.535398071353631,-129.087526046186,2.90779251965487e-194,1.67497434688899e-193,434.264554757914
"GS1-393G12.13",-1.07068927759629,0.535344638798147,-105.54575777093,4.62010529701353e-177,2.11426855675369e-176,394.476601335934
"ZNF569",-1.0703305799101,0.535165289955051,-61.5581278172068,8.98342220471752e-132,2.51031287277321e-131,289.708899472209
"KANK1",-1.07027673604898,1.0774541538301,-17.1947774163512,2.97665953683296e-41,4.03796257572024e-41,80.4735323167997
"CD180",-1.07017098956528,0.623064882216364,-16.1228040884169,5.36139003403241e-38,7.16543447220106e-38,72.9665207421612
"CAND2",-1.07015748137714,0.53507874068857,-78.2136030121803,1.05949374902043e-151,3.66949633653957e-151,335.809812384519
"KANSL1L",-1.07002509217429,0.535012546087144,-73.9698806122606,5.01495300751242e-147,1.64542394871402e-146,324.994457427337
"ZIK1",-1.06969290531133,0.534846452655664,-60.6760017371259,1.38499990224592e-130,3.83051549162475e-130,286.960717156093
"KCNJ11",-1.06955700595622,0.53477850297811,-144.474615858993,6.38093015153156e-204,4.18628545826365e-203,456.603642409865
"MTO1",-1.0694745605757,0.844281053399843,-106.043256823393,1.83707345089411e-177,8.4590956696916e-177,395.403106489438
"ENOX2",-1.06946778522984,0.638180859844754,-24.8284076518135,6.00697100131992e-63,9.36150504904041e-63,130.561173788959
"MIR3142HG",-1.06870070369101,0.534350351845503,-30.1558632562338,2.93296655892605e-76,5.0566389731624e-76,161.323755910379
"ZKSCAN2",-1.06853929027771,0.534269645138853,-76.5620219780134,6.54272062317247e-150,2.21734671268064e-149,331.667365926329
"LAX1",-1.06839469921538,0.574809645989248,-56.1983312537477,2.63505572984325e-124,6.87851607506794e-124,272.435159967214
"MYF6",-1.06835885862536,0.534179429312681,-81.0118041949027,1.17667855332548e-154,4.19087506849794e-154,342.644505024808
"TCHP",-1.06834650846459,0.807956390070511,-57.8130063733369,1.27864266481802e-126,3.40672682682064e-126,277.788015271168
"RP11-108M9.6",-1.06784090180376,0.53392045090188,-50.7524927452618,4.79021478714652e-116,1.15094011746915e-115,253.329696153072
"HSPA4L",-1.06760247802352,0.533801239011761,-34.1779759335513,2.33861997993744e-85,4.32892864451092e-85,182.357550456554
"UPK1B",-1.0673480732987,0.533674036649348,-74.5632303950729,1.07590429182358e-147,3.55684123408433e-147,326.540922223381
"DLG4",-1.06706558596854,0.533532792984272,-87.2599563927145,6.40392652625924e-161,2.45478331449963e-160,357.135850740017
"KIF27",-1.06697957646173,0.533489788230863,-49.0927916155718,2.23736251196825e-113,5.23900410059275e-113,247.15531246
"VGLL1",-1.06670568640182,0.533352843200909,-120.725333098264,1.57004525116789e-188,8.37376292772168e-188,421.005546485307
"RP1-166H4.2",-1.0664529291464,0.533226464573198,-81.0755265998259,1.01041749842539e-154,3.60217846817824e-154,342.797550036029
"RP11-10N23.2",-1.06600944208249,0.533004721041245,-29.0451868880823,1.31662423082716e-73,2.22366869466616e-73,155.193436831436
"FGF20",-1.06589573478064,0.532947867390322,-66.8227825668421,1.47180623469204e-138,4.39614646288856e-138,305.406020055325
"ASB8",-1.06587542348514,1.1261653146533,-72.7505921432306,1.22959101077798e-145,3.9797306083399e-145,321.780062560096
"ZNF165",-1.06586980053746,0.87429897587196,-40.5103418644491,3.07504954622458e-98,6.30706316528868e-98,212.143403316289
"HAND2-AS1",-1.06577832240164,0.532889161200818,-67.7626634334302,1.01853677521061e-139,3.07635868120752e-139,308.089189389283
"EPN3",-1.06545581530957,0.532727907654784,-69.7331249205237,4.20218576859831e-142,1.30101917709349e-141,313.605345983915
"ONECUT2",-1.06540780633688,0.532703903168439,-79.5954113128826,3.58050331857766e-153,1.2565236143089e-152,339.213126545066
"FAHD2A",-1.06417323442316,1.07325004863543,-65.7551312271506,3.18893770463008e-137,9.41317526309977e-137,302.315896309393
"ARHGEF28",-1.06403156083612,0.532015780418062,-43.1665508180028,3.50061605096856e-103,7.48646101077612e-103,223.576687125145
"AFAP1-AS1",-1.06396423383637,0.531982116918185,-58.7776895307386,5.64217928775625e-128,1.52491054137007e-127,280.923139962069
"UBA7",-1.06395212408225,1.16617146954989,-53.0367735851258,1.33759101570427e-119,3.3253625066813e-119,261.550509423975
"MGAT3",-1.06336442189351,0.531682210946757,-71.511692462194,3.34124791065476e-144,1.06105553161872e-143,318.46237196882
"SLC9A5",-1.06317425182674,0.531587125913369,-62.6812653626755,2.90298144627627e-133,8.22520655531021e-133,293.157071082244
"LRRD1",-1.06317194665542,0.531585973327712,-70.9935447857063,1.35066501512456e-143,4.25367675854966e-143,317.059003903376
"PDCD7",-1.06312273754812,0.531561368774059,-86.1949120782139,6.97566536286374e-160,2.63578466705354e-159,354.736586826532
"CEACAM7",-1.06303545221267,0.538338593089762,-72.3652987088391,3.41456382754495e-145,1.09964678260228e-144,320.753917398232
"AURKA",-1.06292887028897,0.888338386753765,-89.3477193346736,6.42391938612977e-163,2.52110780143319e-162,361.759402632824
"ZHX3",-1.06179959903733,0.535953458926151,-34.3501319776913,9.91741088885257e-86,1.84267482768192e-85,183.218946267586
"LGI4",-1.06174094222627,0.530870471113134,-63.8119476407361,9.69215250790011e-135,2.78607105922131e-134,296.572473578614
"PLD4",-1.06169909238814,0.530849546194069,-86.2898637469551,5.63157306428051e-160,2.13008504653283e-159,354.951626344644
"L3MBTL4",-1.06139522207417,0.530697611037083,-47.3927985655496,1.460273609945e-110,3.33099643302378e-110,240.644960902617
"KLF14",-1.06130619566017,0.530653097830083,-44.5962286749192,9.63268093135292e-106,2.10716671834125e-105,229.498383471687
"MYT1",-1.06054853400575,0.530274267002876,-39.6780183969625,1.22914279454213e-96,2.49548133844668e-96,208.43921392865
"RP11-141J13.5",-1.06044650367943,0.530223251839715,-87.424669662955,4.43733366709898e-161,1.70490661523909e-160,357.50442279852
"TBX21",-1.05993487086083,0.529967435430415,-88.9413871287755,1.56057232963247e-162,6.10195304099699e-162,360.867648156964
"FAM95B1",-1.0592825069455,0.529641253472753,-84.6364676815462,2.41712133604671e-158,8.94624514467412e-158,351.174688992985
"RP11-1148L6.9",-1.05905628310778,0.529528141553888,-77.4027365182681,7.9392441651165e-151,2.71985150730551e-150,333.786358140865
"GPATCH3",-1.05838795920956,0.926913986431243,-34.4759044027239,5.30951667890183e-86,9.89370413448252e-86,183.846321145892
"FAM98A",-1.0582665204951,0.985914712696226,-55.5896928405447,2.0337947118569e-123,5.25807745295593e-123,270.382166741782
"C2CD4D",-1.05807465264308,0.529037326321541,-63.1081175966711,7.99202627571482e-134,2.27836519111755e-133,294.452946955753
"PCDHB9",-1.057683548283,0.528841774141498,-86.398774571993,4.40684104146702e-160,1.67196090383397e-159,355.198003435125
"RNF148",-1.05754523093669,0.528772615468344,-79.3769693552929,6.09407080765372e-153,2.13206200719872e-152,338.678824340753
"KBTBD6",-1.05754357745422,0.528771788727111,-117.978618978113,1.45703026613455e-186,7.58812355320581e-186,416.454424719419
"ALDH4A1",-1.05750075672695,0.528750378363475,-39.0656264744681,1.92690452999969e-95,3.86763415003458e-95,205.675132734678
"ARMCX4",-1.05743355489777,0.528716777448884,-75.035881349123,3.18272599571066e-148,1.05926550703484e-147,327.76463042917
"LCNL1",-1.05730174807523,0.528650874037613,-67.6070461527335,1.58123425957711e-139,4.76620458767022e-139,307.647298037225
"XXyac-YX65C7_A.3",-1.05707532954899,0.528537664774495,-115.700854985112,6.74790925964843e-185,3.4370062038065e-184,412.601472055564
"CALML3",-1.05651357232456,0.52825678616228,-62.4472564309106,5.9076580032224e-133,1.66843514692912e-132,292.4432577519
"KIF18B",-1.05647517307986,0.528237586539928,-86.2155695251052,6.65815840482718e-160,2.51645461810789e-159,354.783389393972
"NAT6",-1.05612232540253,0.63825348109934,-62.247033216782,1.08709063813332e-132,3.06314954230384e-132,291.830583514891
"KCND1",-1.05610376103381,0.528051880516903,-108.246386618391,3.25065377403108e-179,1.53543942362405e-178,399.456215008141
"RP1-45I4.2",-1.05607487851611,0.528037439258057,-50.4862704267317,1.26902046440214e-115,3.03823129754408e-115,252.351008761004
"IHH",-1.05591526896629,0.527957634483147,-65.3817139563097,9.45201812469479e-137,2.77624945988213e-136,301.224292456974
"NARFL",-1.05586750130493,0.883519530704716,-68.0695955284554,4.28938969213766e-140,1.30191977411106e-139,308.958033641732
"RAB44",-1.05586546012015,0.536808220938255,-59.0504989333186,2.35377541311958e-128,6.38015138031518e-128,281.801434767298
"TRBV3-1",-1.05573669621747,0.527868348108736,-38.0965047588935,1.60749671862396e-93,3.17199279305796e-93,201.23218404909
"ZNF764",-1.05540995749932,0.527704978749659,-60.5286252898353,2.19503222104857e-130,6.05502190539295e-130,286.498085064786
"UST",-1.05534414626621,0.527672073133107,-28.2674716110552,1.03348717037704e-71,1.72271099215068e-71,150.81392643096
"CCDC33",-1.05519984800793,0.527599924003965,-30.2906122976644,1.41186347621207e-76,2.44039400347357e-76,162.057707438626
"DIO2",-1.05515510046666,0.581226160141714,-47.8316022627105,2.69068668488504e-111,6.18045104210542e-111,242.343996006521
"TXNRD3",-1.05511764918959,0.527558824594796,-89.5844790381228,3.83668865157459e-163,1.51012961605778e-162,362.27722810923
"KIFC2",-1.05485161566228,0.679263120391779,-76.6590434245728,5.12356695807606e-150,1.73957241326755e-149,331.91301254296
"SLITRK5",-1.05457480551241,0.527287402756206,-43.674006601721,4.24193122089911e-104,9.14173171689987e-104,225.696538125938
"LINC00294",-1.05428862126446,0.52714431063223,-32.8318583694071,2.13120051878817e-82,3.85639615475618e-82,175.514793474078
"ZMYND8",-1.05401027687824,1.20723070010635,-81.356968752065,5.16285928187306e-155,1.84457143547788e-154,343.472150650079
"TMEM132A",-1.05364916745946,0.884108168382046,-52.6513189062792,5.20767986590073e-119,1.28626135884908e-118,260.185026304155
"STS",-1.05309031801128,0.526545159005638,-50.5634850533941,9.56209926228994e-116,2.29190503979911e-115,252.635319113184
"DNAJC28",-1.05305837246333,0.526529186231663,-126.433239482042,1.74935181766231e-192,9.8248634092724e-192,430.149041941704
"RP11-102M11.2",-1.0522569757315,0.526128487865749,-110.028218248066,1.31797197798965e-180,6.33438266374474e-180,402.676329577057
"PRRG3",-1.05220158384087,0.526100791920436,-56.3305499919649,1.69476169120533e-124,4.43256863565026e-124,272.878555653013
"FAM24B",-1.05212479259391,0.538662776252694,-74.5952022694769,9.90588993751738e-148,3.27771993089869e-147,326.623925893853
"USP3",-1.05204444331559,1.5049616816195,-51.5391360907716,2.76155182692068e-117,6.71128158297868e-117,256.196063231317
"TLN2",-1.0517225025383,0.525861251269148,-57.9602099671298,7.91855343375632e-127,2.11737406244013e-126,278.269404594728
"PROB1",-1.05160780622221,0.525803903111103,-35.1335629074656,2.07801514566839e-87,3.91446202068673e-87,187.100453544857
"SLC25A27",-1.05039547726717,0.525197738633586,-108.352229581055,2.68326441419393e-179,1.26986152152102e-178,399.648921453296
"SLC6A20",-1.05032460280516,0.525162301402578,-58.1687763052961,4.02342501436746e-127,1.07817319154213e-126,278.949608384393
"TRGV6",-1.05004316645937,0.525021583229686,-60.8567040838298,7.88550164483762e-131,2.18375668449771e-130,287.526588975157
"NEFL",-1.04999061832535,0.524995309162674,-20.4388782637235,7.88021981703279e-51,1.12595180906953e-50,102.573989646555
"C15orf61",-1.04980452546799,0.524902262733993,-37.9715031235996,2.86201298591932e-93,5.63546700427964e-93,200.652867929786
"C10orf82",-1.04978714771743,0.524893573858713,-78.451799388037,5.885323599539e-152,2.04455700586609e-151,336.40047891356
"QRFPR",-1.04956362311138,0.524781811555688,-83.6643382017808,2.27713475269078e-157,8.33782091384542e-157,348.921271772941
"CBWD5",-1.04946880117267,1.07547863346729,-71.2541447028819,6.68238603291411e-144,2.11167386423737e-143,317.766000652569
"DNAJB13",-1.04898821935137,0.524494109675683,-76.6283029895607,5.53608756949263e-150,1.87748331182221e-149,331.835212923977
"HESX1",-1.04894816257467,0.524474081287336,-82.0224705904959,1.06440370478687e-155,3.82870299147863e-155,345.058616155964
"XXbac-BPG181M17.6",-1.04883092794939,0.524415463974696,-65.1402328079127,1.9142030320911e-136,5.60021475075271e-136,300.515346601634
"RFX4",-1.04869040869378,0.52434520434689,-102.753488833111,8.85121495661225e-175,3.95292060727981e-174,389.196977578658
"IL16",-1.04867791103708,0.991249735371658,-32.108487609979,8.99315441213389e-81,1.60671768247631e-80,171.757327056036
"RP11-138I18.2",-1.04862111376636,0.52431055688318,-67.81034333107,8.90287682879225e-140,2.6911917378288e-139,308.224395185182
"SLCO1B1",-1.04841106181965,0.524205530909826,-44.247594164403,3.99837748246935e-105,8.68756490805584e-105,228.068738594928
"ZNF613",-1.04824252935878,0.524121264679391,-61.3088110574507,1.93932393077996e-131,5.39987904632385e-131,288.935783762767
"KIF17",-1.04798637161161,0.523993185805807,-26.22745773178,1.36868637447659e-66,2.19579234736685e-66,138.977067659658
"MYCNOS",-1.04793061028407,0.523965305142034,-102.842479765038,7.47043573431276e-175,3.33928702540414e-174,389.367364570754
"PRELP",-1.04755605431552,0.523778027157762,-22.7062729062581,3.21804496138978e-57,4.81035917355845e-57,117.327162267401
"EGR4",-1.0474045536586,0.862643502030536,-50.79700139387,4.07194470964635e-116,9.79473137734044e-116,253.492890084854
"C9orf135",-1.04728259444349,0.523641297221745,-84.7026161743813,2.07683308899119e-158,7.6906104421759e-158,351.327131768745
"SRPX",-1.04719753212735,0.524854549736923,-44.7335010964911,5.51371746629996e-106,1.20791797979949e-105,230.058791064481
"TMIGD3",-1.0471770115909,0.523588505795451,-88.20725865279,7.83448995541823e-162,3.03612081988986e-161,359.246628266532
"ZNF568",-1.04675111690766,0.523375558453832,-68.4025356491893,1.68555434598892e-140,5.14127016827355e-140,309.896444162032
"AGAP4",-1.04661805006668,0.523309025033339,-82.2586742374295,6.09487079672331e-156,2.19982106385142e-155,345.618777460805
"CTB-58E17.9",-1.04643333885858,0.523216669429288,-57.6609071060269,2.10023735741071e-126,5.58368644402521e-126,277.289471979217
"RFTN2",-1.04631367982492,0.523156839912458,-20.1739527108944,4.57513065785365e-50,6.50762301074406e-50,100.810555946637
"SMOC2",-1.04624299749767,0.624301135190396,-80.3339629214841,5.99023131085676e-154,2.11974128033587e-153,341.009453742795
"UCKL1-AS1",-1.04621580200186,0.523107901000928,-48.2791971378268,4.85721092405212e-112,1.12317321227263e-111,244.063640020868
"GJC2",-1.04596589091775,0.522982945458873,-53.4117745555784,3.59398227107537e-120,8.97008201156207e-120,262.870721892741
"PRPF3",-1.04586337521869,1.03485796951397,-62.0075412070372,2.25980866337909e-132,6.3506791228055e-132,291.09540895209
"APOC4-APOC2",-1.04572306026269,0.522861530131347,-77.8515496629942,2.5977086455239e-151,8.94685855683689e-151,334.908775824197
"CDH26",-1.04482740930012,0.522413704650059,-32.7006145225453,4.18477878555957e-82,7.5612618880687e-82,174.837290744117
"FBXO32",-1.04472230188786,1.13301217509728,-46.0512508125949,2.79278290887672e-108,6.24281504446181e-108,235.367777365583
"RP1-170O19.14",-1.04443296761948,0.52221648380974,-108.701529526487,1.42656784440941e-179,6.77939789392893e-179,400.283596366099
"MYO1A",-1.04438910655827,0.522194553279136,-75.7815837256624,4.72625418436962e-149,1.58866857383016e-148,329.680746149576
"CCDC17",-1.04438638476062,0.522193192380312,-58.5268046001828,1.26474937115162e-127,3.40581891138123e-127,280.112217960385
"MIA3",-1.04415527038075,1.33163533628093,-65.4282087183777,8.25346879554871e-137,2.42565276177603e-136,301.36051897202
"IGFN1",-1.04390904427909,0.521954522139546,-131.508364650653,7.44080318845906e-196,4.36929856931812e-195,437.946629956084
"SLC4A9",-1.04381106096538,0.521905530482688,-84.4821107623855,3.44554461855884e-158,1.27240572999681e-157,350.818526252048
"RASAL3",-1.04376143696135,1.10353959135071,-25.0727501040138,1.36405773567921e-63,2.13680761192981e-63,132.048667181651
"RP11-184M15.1",-1.04359865234726,0.521799326173629,-50.3852934960123,1.83845636169383e-115,4.39657943142491e-115,251.978642294781
"SRPK1",-1.04345179765917,1.49784848635755,-49.5907539171972,3.47429775444662e-114,8.20146677363159e-114,249.02624443935
"TDRP",-1.04342365087164,0.521711825435821,-64.9365614620182,3.47754225109045e-136,1.01499053064799e-135,299.915541122068
"RP11-150C16.1",-1.04274159983311,0.521370799916554,-110.487917065425,5.81170754555237e-181,2.80137151423619e-180,403.498902851721
"STX16-NPEPL1",-1.04266090041661,0.521330450208303,-76.4127145363049,9.53707272332766e-150,3.22771461467197e-149,331.288768631699
"HPS6",-1.04203936303661,0.521019681518306,-64.7677636463313,5.71113569785759e-136,1.6623284058134e-135,299.417138481627
"AC000068.10",-1.04197395231945,0.520986976159727,-106.571787916,6.92787751594617e-178,3.20898593967304e-177,396.382816085292
"STON1",-1.04189432310497,0.520947161552485,-108.059215657285,4.56544178442211e-179,2.15373227291208e-178,399.114989600947
"ZNF212",-1.0414678158995,0.520733907949752,-81.2539898578902,6.59901978562572e-155,2.35540843431566e-154,343.225571463803
"TPPP3",-1.04144609756024,1.15217083602593,-72.3930207788431,3.17209936936604e-145,1.02178399629786e-144,320.82791800623
"CCDC106",-1.04102857479104,0.985931659797055,-41.0647120813118,2.72428622811621e-99,5.63439697367542e-99,214.577679650053
"MYOM1",-1.04051029673221,0.520255148366107,-54.0349817617695,4.11840816252785e-121,1.04044365012439e-120,265.047032415711
"PPFIA4",-1.04042171361314,0.520210856806569,-75.6502031466293,6.6053162609824e-149,2.21627119713931e-148,329.344437655975
"TAS2R10",-1.04026801084753,0.520134005423765,-93.6153039712815,7.19645743938185e-167,2.95082617405184e-166,370.89862046412
"TMEM151A",-1.0402487823207,0.520124391160349,-61.781086117781,4.52477973756486e-132,1.26774204778674e-131,290.397895755376
"ABI3BP",-1.04014358933114,0.52007179466557,-79.9988107189469,1.34580396064839e-153,4.74310323853901e-153,340.196218446686
"AZI2",-1.04009755952502,1.63622270053909,-106.412141812722,9.29640001091837e-178,4.29668712474709e-177,396.087384316417
"EFR3B",-1.03972778062174,0.519863890310868,-121.182408266732,7.4598027876379e-189,4.00168219726147e-188,421.753093701699
"DDT",-1.03964995223445,2.06878665007611,-39.7120428317628,1.05587835240717e-96,2.14459018234809e-96,208.591816326343
"USP19",-1.03952478496258,0.698796443859001,-53.0211813228571,1.41296181581514e-119,3.51097450026665e-119,261.495440679264
"RP11-153F10.2",-1.03938882552251,0.519694412761255,-92.2203835959011,1.3465253566768e-165,5.44894417670495e-165,367.95585654246
"EVI5",-1.03905558266381,0.519527791331903,-120.585735827249,1.97176349530177e-188,1.05011987589222e-187,420.776685430834
"KIF14",-1.03887142941306,0.519435714706531,-80.4021308605192,5.08290063272743e-154,1.80081643205376e-153,341.174470439025
"ANKRD55",-1.03882839934384,0.519414199671921,-21.2020092406887,5.20129771473323e-53,7.55556394791316e-53,107.608225779823
"FFAR4",-1.03834537243698,0.51917268621849,-44.4548055942513,1.7140188552203e-105,3.73731728916932e-105,228.919553964672
"ABL1",-1.03797288866709,0.991898004289437,-35.7390018876824,1.09328240615377e-88,2.08035141632983e-88,190.057579800219
"AP001626.2",-1.03754743414911,0.518773717074556,-30.9351261349853,4.40174796357049e-78,7.68815137894448e-78,165.539386440013
"FAM72B",-1.03752793808181,0.518763969040905,-90.4534340649838,5.8506591103502e-164,2.32629988278794e-163,364.166647999434
"STK17B",-1.03724053468255,0.518620267341276,-148.836272159375,1.7792629044988e-206,1.20903442186085e-205,462.511758973543
"RNF175",-1.03716847326311,0.518584236631557,-94.0572140019421,2.87008663671059e-167,1.18240551715776e-166,371.822150457679
"ZSCAN22",-1.0369995976794,0.518499798839702,-108.298456881322,2.957857432038e-179,1.3984742393121e-178,399.551041194966
"RP1-43E13.2",-1.03694633520393,0.520580923173505,-20.9747621345746,2.30289238829562e-52,3.32635026217819e-52,106.11626126998
"TOR3A",-1.03637432365978,1.51418415024973,-34.9575361352353,4.92583897725462e-87,9.25905356437047e-87,186.233778062159
"NEIL1",-1.03629772786266,0.59622174098119,-17.0529466507798,7.98636484811269e-41,1.08071398743239e-40,79.4849825833257
"POU2AF1",-1.03616279128543,0.58816282791422,-37.4243128891652,3.63682154966503e-92,7.0960854213559e-92,198.099846506362
"REG3A",-1.03518466859349,0.517592334296745,-71.5503591522347,3.01162943770755e-144,9.56995920979207e-144,318.566720670896
"NKD2",-1.03482068176192,0.517410340880962,-31.9672047939608,1.88040837439055e-80,3.35065676806737e-80,171.016758018935
"GOLGA6L9",-1.03455513856255,0.517277569281273,-125.794290785076,4.74942550178285e-192,2.65134532812253e-191,429.145746313864
"POLG",-1.03443274744709,1.20507410971429,-118.910757546005,3.0959987358152e-187,1.62320980395799e-186,418.010368485885
"LPAR4",-1.03441454570303,0.517207272851516,-89.4025958520027,5.69989806403038e-163,2.23814588441151e-162,361.879541161769
"GALNT14",-1.03383338711804,0.516916693559018,-27.457042688102,1.05333130915316e-69,1.72800877636799e-69,146.172594933985
"NSUN4",-1.03344398069229,0.882297629301435,-52.1186744328919,3.45601732376076e-118,8.46701402171197e-118,258.283809314663
"FOXP3",-1.03333615792876,0.51666807896438,-86.9169253388348,1.37775666234962e-160,5.26359135085232e-160,356.366139791088
"CCNE1",-1.03304091260808,0.516520456304038,-87.2458930647579,6.60788954993885e-161,2.53231269984345e-160,357.104351216449
