"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"H2AFX",-1.86416003630888,1.36483145515471,-188.08878053735,3.25294326023557e-80,3.69578091414999e-79,173.6679279625
"NAA25",-1.86240887009111,1.36354935131671,-56.1237494084555,5.85416253535129e-51,1.70725361255283e-50,105.511961739926
"STXBP1",-1.86076173201484,1.36234341093943,-93.1852577516167,3.59383757715604e-63,2.1052289446772e-62,134.057822434343
"GFRA1",-1.85872919358198,1.36085530244395,-118.115691947088,6.48466975591259e-69,5.00415154680013e-68,147.452168011171
"LRRC66",-1.85753540118983,1.35998127587113,-74.8570366579033,7.018434083991e-58,3.10908351296063e-57,121.698472254794
"GAL",-1.8572845693179,1.35979763110775,-80.8106215488763,9.99168158364262e-60,4.83031100599827e-59,126.014001389002
"SLC4A11",-1.85647671932273,1.35920616950414,-111.910926117255,1.31937894609273e-67,9.65259921600311e-67,144.403533007522
"BHLHE22",-1.85627638966938,1.35905949957936,-67.100760174324,3.02528659423776e-55,1.15672722720856e-54,115.539000818245
"AKR1B1",-1.85525370481759,1.35831074817002,-33.0860056304809,1.77190646379202e-38,2.76183714439337e-38,76.3024464456183
"CPA6",-1.85327754563489,1.35686391733983,-54.7243182600584,2.35223147585977e-50,6.57069618876532e-50,104.098743708633
"ABHD5",-1.85304498842189,1.35669365223745,-98.350430837203,1.77751353998822e-64,1.11156258374841e-63,137.105376761517
"AP4E1",-1.85252714584463,1.35631451749339,-51.4376627233194,7.09043400109803e-49,1.79115597337155e-48,100.637580795852
"HOXD11",-1.85195471886953,1.35589541917233,-63.1712466330738,8.53708385790838e-54,2.96408253104574e-53,112.146602967709
"GSDMB",-1.85112600890509,1.35528868509123,-137.599816501999,1.2784220939036e-72,1.12089926780653e-71,156.07344560149
"SYNC",-1.85093974491322,1.35515231324003,-104.294232271785,6.73962638068425e-66,4.52431721285258e-65,140.420795293061
"STARD10",-1.85084609344286,1.35508374698495,-89.6497775939029,3.09885309665675e-62,1.72555576057657e-61,131.87331854614
"RAB30-AS1",-1.84988365287254,1.35437910299597,-103.191062820553,1.21968125728749e-65,8.04394663342776e-65,139.819952282631
"GPR171",-1.84821069158779,1.35315425634106,-105.716716998457,3.16528094359747e-66,2.16352873394529e-65,141.186247527206
"ADAM9",-1.84819930732725,1.35314592143602,-122.73132133407,7.62129114974205e-70,6.09703291979364e-69,149.617458983723
"CSF2",-1.84819534415628,1.3531430198287,-113.991772597296,4.71742544436231e-68,3.50052645487258e-67,145.444427297216
"KMT2A",-1.84517265023222,1.35092997606287,-76.2002298829169,2.61420887635277e-58,1.18646361223307e-57,122.700960708667
"VCAN",-1.84282539964683,1.34921145331286,-82.3001606475624,3.61872245759404e-60,1.80004148736834e-59,127.044564370267
"HPGD",-1.84160989657706,1.34832153142249,-72.0677743449139,5.77461022551699e-57,2.45203298520696e-56,119.558870608755
"CFL2",-1.841094013628,1.34794383140622,-86.7904990478302,1.88325369279674e-61,1.00559201921848e-60,130.043102443629
"SLFN11",-1.84101627442907,1.347886915207,-143.289831997761,1.32673091358893e-73,1.20223873671061e-72,158.359391934891
"TLR2",-1.84100846859932,1.3478812002245,-40.0091726166894,6.42373834526162e-43,1.19036379424256e-42,86.6958483326087
"CD74",-1.84079546826104,1.34772525354826,-103.918033326333,8.24481517950295e-66,5.51285367096339e-65,140.216614357881
"ITGA2B",-1.83852312896395,1.34606157656289,-62.8787762961552,1.10346761018194e-53,3.80195771907743e-53,111.885926958612
"FOXD2",-1.8378380867645,1.34556002780973,-92.3884546380902,5.79871058535e-63,3.35036611598e-62,133.572773711392
"NTHL1",-1.83659226088777,1.34464790529283,-111.003524912176,2.07841229790439e-67,1.4994735468339e-66,143.943539529929
"ANAPC5",-1.83642706285027,1.34452695672967,-59.9948726198176,1.47742332566374e-52,4.79471036077142e-52,109.250331716336
"KCNN2",-1.83545489921553,1.34381519406851,-59.5225847241499,2.28572243603241e-52,7.30566603668044e-52,108.806991638345
"SEMA3A",-1.83528275982695,1.34368916344473,-75.5274815643843,4.2778228012839e-58,1.91891719553279e-57,122.201053218987
"AP2A1",-1.83470871386125,1.34326887979127,-53.2429147811171,1.06492124816665e-49,2.84315467520007e-49,102.564197161269
"GAS6",-1.83413193477782,1.34284659510519,-67.5016876125561,2.17497049210576e-55,8.40160030093425e-55,115.87413122729
"SSRP1",-1.83312255218875,1.34210758285248,-88.6606559684618,5.74761983323266e-62,3.1614247414689e-61,131.246823826295
"GEMIN5",-1.83303754047172,1.34204534213108,-100.482581802323,5.37614013074939e-65,3.44154425036608e-64,138.317130774292
"CALML4",-1.83259427968372,1.34172081191129,-111.349047445682,1.74739772325448e-67,1.26606737504826e-66,144.119139618504
"KRCC1",-1.83246541098251,1.3416264616122,-52.0445882128812,3.72225409027171e-49,9.56019667562186e-49,101.292469753297
"EBI3",-1.83186434775868,1.34118639746618,-53.227093080233,1.08247117559715e-49,2.88886898817084e-49,102.547586651153
"FGGY",-1.82945583554609,1.33942302245339,-63.5549248731149,6.10748150865407e-54,2.145871881419e-53,112.48679155567
"ADA",-1.82653221973722,1.33728251802189,-108.089284862592,9.17437393311204e-67,6.46702479539493e-66,142.440321640856
"NRP2",-1.82610024440347,1.33696625036682,-72.7645679178104,3.38581240932089e-57,1.45413544390148e-56,120.100908822775
"WIPF3",-1.82233180946739,1.33420721764577,-67.5238802870825,2.13572235215435e-55,8.25470731878983e-55,115.892624818148
"COL9A3",-1.82065319616022,1.33297823290302,-58.3512230807238,6.8458592648782e-52,2.12674672015518e-51,107.692501078104
"GLOD4",-1.82035267950813,1.33275821178274,-53.020091374362,1.34116089115992e-49,3.54704523640103e-49,102.329825223277
"RP11-443B7.1",-1.82007590403512,1.33255557259714,-73.5918440642258,1.80797264894516e-57,7.86986162708906e-57,120.737858885451
"GNE",-1.81943470274494,1.33208612165254,-67.9040390886769,1.56481887424636e-55,6.11808883163991e-55,116.208497207771
"ENDOD1",-1.81913888710588,1.33186954234538,-74.2189723381765,1.12884384334943e-57,4.96485646131564e-57,121.21602927177
"CLMP",-1.81859281027474,1.331469736094,-80.7654689457058,1.03070344268065e-59,4.97682519465799e-59,125.982469223852
"ERGIC1",-1.81848249305144,1.33138896812695,-93.5383572039171,2.91101981395023e-63,1.71266265816393e-62,134.271451671564
"TRIB1",-1.81729346831863,1.33051843216185,-114.074763141586,4.52958867811832e-68,3.37224883965637e-67,145.485545330504
"GALC",-1.81669824723717,1.33008264529864,-65.4511757660312,1.20044416038728e-54,4.41752995330321e-54,114.139188342633
"CCDC50",-1.81638288338983,1.32985175391041,-84.4994514695563,8.34555368462748e-61,4.30656052733449e-60,128.532919524387
"ICT1",-1.81501527797361,1.32885047137354,-70.514139352754,1.93419574693709e-56,7.95810301235226e-56,118.331505991383
"PPCDC",-1.81244197934326,1.32696644916203,-156.221980019215,1.05666880613301e-75,1.02483229977893e-74,163.230115141662
"PRPF4",-1.81182502887063,1.32651475328028,-90.7713113090344,1.55063149010604e-62,8.74980707271855e-62,132.575428982076
"IL12RB1",-1.81099515458289,1.32590716674818,-101.931168672835,2.41997099276697e-65,1.58058008802944e-64,139.125850980743
"ONECUT2",-1.81065175000075,1.32565574553626,-48.906382059496,1.13001363531333e-47,2.66442001210957e-47,97.8238042479563
"GADD45B",-1.80953523499313,1.32483829704854,-52.338242714392,2.73223631617378e-49,7.07659674227386e-49,101.606698908988
"LINC01133",-1.80944103854392,1.32476933179108,-77.2370071403153,1.23402984507317e-58,5.6942264523513e-58,123.462913885883
"STIP1",-1.80862626814054,1.32417280346003,-83.5154376750154,1.60127571475413e-60,8.15721464335937e-60,127.871794432025
"FAM168A",-1.80831775416171,1.32394692715411,-61.0208969836836,5.7905903937814e-53,1.91696332330863e-52,110.201884481281
"COBL",-1.80822962061975,1.32388240081089,-101.845828145001,2.53569744946346e-65,1.64978967838046e-64,139.078525833791
"CMTR2",-1.80792863133449,1.32366203365561,-101.883306816111,2.4841961215746e-65,1.61939882177862e-64,139.099314309926
"THSD4",-1.80782519095875,1.32358630052337,-106.289680078421,2.34121218704511e-66,1.61002994755086e-65,141.491659362384
"SLC22A4",-1.80704560089927,1.32301552922982,-78.8395992899276,3.94229310986786e-59,1.86885704226555e-58,124.62106629061
"VRTN",-1.80695269214824,1.32294750675139,-61.5010151852161,3.75533082062477e-53,1.25673447264472e-52,110.641817570667
"CGRRF1",-1.80629125370824,1.3224632393221,-71.9267155632803,6.43765041414959e-57,2.72843365515055e-56,119.448513473952
"C19orf33",-1.80555066301389,1.32192102113517,-115.071937708936,2.7862453291716e-68,2.08351973730089e-67,145.977267389426
"HSPA6",-1.80500298643165,1.32152004363746,-65.1150755017469,1.59625711445533e-54,5.83596435571555e-54,113.849749860668
"CTD-2377D24.6",-1.80441802559771,1.32109176874118,-98.0139276364212,2.15175613846437e-64,1.34310909473861e-63,136.91174347524
"ANKRD46",-1.80441015273473,1.32108600468079,-71.4349963641748,9.41869210255507e-57,3.93999743894011e-56,119.062147240293
"RGS18",-1.80370119871556,1.32056694905961,-97.4066820362454,3.04265154357353e-64,1.87667193745958e-63,136.560634711069
"GLIS1",-1.80346538729026,1.32039430140894,-91.2741669925945,1.13992750190506e-62,6.47011747512866e-62,132.887435994271
"CHI3L1",-1.80325545000633,1.32024059732607,-89.1268895065603,4.29202382289887e-62,2.3704314577448e-61,131.542989159571
"NLRC5",-1.80255043626064,1.31972442654797,-80.8157331724855,9.95660546510599e-60,4.82139347737224e-59,126.017569976106
"FAM13A",-1.80182429969111,1.31919279084528,-87.1181000627856,1.52698555407539e-61,8.19890575500369e-61,130.255809819414
"GMFG",-1.79989806073031,1.31778250874898,-66.2722278123601,6.01998180343058e-55,2.26461196389486e-54,114.840182980471
"IL13RA1",-1.79862757557781,1.31685233211947,-113.848926830147,5.05950691271883e-68,3.75024854495387e-67,145.373583378781
"CNN3",-1.79721271134014,1.31581644937403,-64.2957562230742,3.21680496544704e-54,1.15117001410387e-53,113.13801443232
"NMNAT3",-1.79716453728667,1.31578117908488,-83.8898131952039,1.24855435859408e-60,6.37961259568857e-60,128.124229239873
"MAFF",-1.79675331290648,1.31548010409224,-86.942900267401,1.70804315747051e-61,9.14202038361098e-61,130.142153599042
"ACLY",-1.79662883376484,1.31538896757783,-107.398359010901,1.31215625249419e-66,9.14451161532036e-66,142.077981674363
"FMNL1",-1.79656365961207,1.31534125078741,-54.7025177728311,2.40440062242118e-50,6.70810904150524e-50,104.076453277161
"GLS",-1.7960061321776,1.3149330610586,-96.6292771429364,4.75588452477835e-64,2.90948229751146e-63,136.107942648328
"TEX9",-1.79563285163339,1.31465976637445,-90.3925848042991,1.95720536555933e-62,1.09798408889469e-61,132.339304401301
"KCNK3",-1.79546263527844,1.314535143686,-64.9670599743753,1.81052100555283e-54,6.59790943263458e-54,113.721820214222
"SYT1",-1.79510484714071,1.31427319165659,-154.860912507545,1.72396249383363e-75,1.66248023656424e-74,162.737146318628
"AGTRAP",-1.79487595580091,1.31410561049709,-92.5501678496287,5.26042294739082e-63,3.04978208613739e-62,133.671551212448
"C7orf50",-1.79378515848892,1.31330699103653,-93.4901258849332,2.99588546319175e-63,1.75952960305615e-62,134.242318523275
"TTC22",-1.7924545673045,1.31233280820508,-70.1780415682551,2.52090676673785e-56,1.02782447184245e-55,118.062497162063
"DIP2C",-1.79236188372432,1.31226495058388,-77.7667971741878,8.44088328060224e-59,3.93248593913654e-58,123.848383173023
"THAP9-AS1",-1.79186036732976,1.31189776893786,-47.1642520412203,8.23537313471413e-47,1.8434146486976e-46,95.8051087197036
"PDK3",-1.79119946575051,1.31141389456734,-163.052917554413,9.64054150884496e-77,9.78529438435314e-76,165.640034321323
"C8orf76",-1.79119172211845,1.31140822512244,-63.7812436954564,5.01727346856286e-54,1.77481782561407e-53,112.686518552812
"DDX49",-1.79079129786342,1.31111505736429,-113.437379127647,6.19317734134606e-68,4.56055324918294e-67,145.168978184049
"KIF3C",-1.7899211974487,1.31047801956066,-82.380784484287,3.42693183161493e-60,1.70967226433335e-59,127.099817678992
"KMO",-1.78855953138877,1.30948108548107,-95.3940369690848,9.7419282302455e-64,5.87470426730237e-63,135.381131580531
"RP11-285F7.2",-1.78786959875294,1.30897595622983,-68.2496998292401,1.18108414675197e-55,4.64463573708161e-55,116.49420463347
"ZNF711",-1.78744046350546,1.30866176792364,-85.865108258178,3.41988543887557e-61,1.79909926589874e-60,129.437928204841
"SPC24",-1.78735505087075,1.30859923367322,-110.000280412243,3.44992711062875e-67,2.46527560970934e-66,143.430554765709
"C5AR1",-1.78725999431693,1.30852963869633,-104.813249894945,5.10936829467192e-66,3.44360216071607e-65,140.701285852277
"GPRIN3",-1.78722245646399,1.30850215562542,-87.868575641414,9.47254782561234e-62,5.14332717278228e-61,130.740108669208
"FAM13B",-1.78690492361009,1.30826967621453,-56.8637654135658,2.8439030241686e-51,8.48027544921911e-51,106.245546621059
"HLA-DRA",-1.78487727348645,1.30678514665972,-117.206101739403,9.98573426824265e-69,7.61891237622126e-68,147.015446094063
"C5orf24",-1.78361686034054,1.3058623441779,-91.1574861014324,1.22410802949976e-62,6.93627014201037e-62,132.815191445727
"YWHAZ",-1.78322677089332,1.30557674297547,-77.1542270496645,1.30977773353825e-58,6.02729576495478e-58,123.402448461139
"FAM3B",-1.7832056694283,1.30556129368858,-24.8815493626947,5.59770527131959e-32,7.42115858680533e-32,61.0936761096296
"TNS4",-1.78254434076105,1.30507710662863,-128.654040558953,5.47568138168142e-71,4.51409830977639e-70,152.278959633107
"SCUBE2",-1.78232724915358,1.30491816455887,-84.2114291943328,1.0091496500039e-60,5.17591171018692e-60,128.340199925738
"LTN1",-1.7823057106444,1.30490239529322,-118.719354506271,4.87803793969859e-69,3.79029154854741e-68,147.740144416573
"CENPM",-1.78168296024973,1.30444645303998,-147.610815645496,2.51906820842679e-74,2.33913476496773e-73,160.034766578821
"LMF1",-1.78044424820201,1.30353953886219,-73.8928612273782,1.44142860310184e-57,6.30275378846601e-57,120.967875877423
"KLRD1",-1.77899218853161,1.30247642374636,-72.5642356083844,3.94548598283277e-57,1.68913776085811e-56,119.945594255879
"EVI2B",-1.77890978937164,1.30241609578995,-63.5618155434669,6.07096620270545e-54,2.13415140563124e-53,112.492882832797
"LTB",-1.77835647709134,1.30201099215616,-112.582710475358,9.44656451601664e-68,6.92611454753498e-67,144.74168285108
"KATNB1",-1.7771081742555,1.30109705615135,-75.9833833969954,3.06251247469475e-58,1.38201497522941e-57,122.540302665347
"TRMT13",-1.77702081404338,1.30103309599605,-99.8647492568751,7.58280863554523e-65,4.82218122072302e-64,137.968660658691
"BCL2L13",-1.77611371841588,1.30036897241163,-75.761609407797,3.6022741481969e-58,1.62018451375988e-57,122.375525718205
"HOXB8",-1.77564405891039,1.30002511455939,-107.882331811953,1.02099276329802e-66,7.16709354090821e-66,142.33203361413
"EBAG9",-1.7755896706159,1.29998529455807,-120.00698143685,2.67044485591259e-69,2.0942235760985e-68,148.349521738408
"EP300-AS1",-1.77381304301094,1.29868454934729,-105.606535587024,3.3548938406647e-66,2.2838955048231e-65,141.127326815277
"FKBP10",-1.77367584170795,1.29858409839332,-88.0495287630311,8.44749399708136e-62,4.60153581146414e-61,130.856267651959
"KCNK1",-1.773546414521,1.29848933920287,-67.5968667386111,2.0116537910333e-55,7.79299692113762e-55,115.953403891071
"SPIRE1",-1.77308051752743,1.29814823604687,-107.085515039154,1.54411330824653e-66,1.06730122328697e-65,141.913150241433
"TMEM147",-1.77299228076158,1.29808363412901,-98.1533138541388,1.98786522214205e-64,1.24195646041407e-63,136.992030452327
"GNG7",-1.77264405684241,1.29782868447391,-98.8593638656642,1.33304306419901e-64,8.39047589756546e-64,137.396979676356
"N4BP2L1",-1.77255512084804,1.29776357062089,-149.229766498512,1.36866503271317e-74,1.28681163020042e-73,160.649713409928
"PGF",-1.77214125779711,1.29746056374431,-73.3009636874003,2.25243564965361e-57,9.74182021219347e-57,120.514706261207
"PRIMA1",-1.77134997260135,1.29688122994027,-84.1618514464019,1.04276039727981e-60,5.34424585717326e-60,128.306960929407
"RP9",-1.77134167022275,1.29687515141309,-82.9929894744256,2.27019788319352e-60,1.14440996945475e-59,127.517637659238
"PKP2",-1.77069761113195,1.29640360815018,-56.496934771714,4.06300704659609e-51,1.19625120361453e-50,105.883066854466
"GNRH1",-1.76964780145329,1.29563499749259,-136.655992606329,1.87836025830139e-72,1.6320970881899e-71,155.685045093094
"EPAS1",-1.76908151196359,1.29522039268763,-48.9517497679115,1.07402434235618e-47,2.53505745612002e-47,97.8754512778549
"ADAMTS5",-1.76864725994172,1.29490245817161,-143.720469679775,1.12178117564782e-73,1.02476226315936e-72,158.528643179028
"BCL2L12",-1.76828824072049,1.29463960481322,-108.592091885711,7.08105659876015e-67,5.00710696732412e-66,142.702553048118
"GRPEL1",-1.76602615191796,1.29298343265422,-39.3491498268908,1.58175377033387e-42,2.88289444256052e-42,85.7798740834125
"ADH1A",-1.76525045943238,1.29241551494156,-33.6841906490102,6.80266289839941e-39,1.07720780494683e-38,77.2755061202786
"SPATS2L",-1.76513473677669,1.29233078942579,-54.7198001366979,2.3629480220143e-50,6.597905257669e-50,104.094124749592
"MED1",-1.76500119413732,1.29223301713625,-76.5258608363446,2.06290433999334e-58,9.40973909470645e-58,122.941370662874
"TNFSF8",-1.76495060874928,1.29219598140572,-57.3015660581156,1.86323208655754e-51,5.63302723842979e-51,106.675201095302
"NUDT12",-1.76489677650167,1.29215656851015,-92.7176154071093,4.75648792297533e-63,2.76711345605105e-62,133.773650645447
"LCP2",-1.76470156962182,1.29201364918741,-112.773024949109,8.59656065988562e-68,6.30974484916686e-67,144.837112139379
"BMP4",-1.76420496466411,1.29165006341479,-76.5038258977676,2.09616750864194e-58,9.55501844802395e-58,122.925134346228
"MAP7D3",-1.76405097295162,1.29153731948244,-88.3747125471899,6.88013221358253e-62,3.7690189435833e-61,131.064418239822
"TUSC5",-1.7639011654063,1.29142763895818,-82.3122717395118,3.58922935827511e-60,1.78800224480028e-59,127.052867788662
"FGFR2",-1.76316377070769,1.2908877606967,-71.9627340312099,6.26131212408203e-57,2.65536197984909e-56,119.476712685993
"FOXK1",-1.76309355760148,1.29083635467251,-80.1142868255276,1.61654300953816e-59,7.76675959095802e-59,125.525770277878
"NRXN1",-1.76296155098908,1.29073970697415,-76.7441976368668,1.76096424542074e-58,8.07058867731811e-58,123.102002145102
