"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PAM",2.06849214926292,0.554060397123995,5008.3695505379,6.50491852992484e-158,2.19733833938222e-157,352.450619828365
"CDCA4",2.06843323369589,0.554044616168539,4665.57797249277,3.26377845027202e-156,1.02500933690904e-155,348.492132362547
"HOMER3",2.06837618012629,0.554029333962397,3642.82065775554,2.81056309119496e-150,7.19963276676657e-150,334.650310500688
"CRKL",2.06802246284074,0.553934588260913,6442.61090320608,5.93398955563865e-164,2.74311606436115e-163,366.47200494724
"LARP4",2.06740890255698,0.553770241756332,5918.63751401949,6.42550054792788e-162,2.64804986414604e-161,361.756697404398
"IQCG",2.06726037300072,0.553730457053761,2503.26961422963,2.79798367217591e-141,5.66473626492943e-141,313.615558962848
"CRISPLD2",2.06691472909677,0.553637873865203,6424.16051355417,6.95236734747091e-164,3.19659284160448e-163,366.312738775885
"RND1",2.06677532126552,0.553600532481837,3749.66279750378,5.69450331032323e-151,1.48770802952541e-150,336.269019940102
"ACD",2.06657424561785,0.55354667293335,3867.89289633649,1.02536585042019e-151,2.74058886603707e-151,338.006915818364
"MRPL45",2.06648740766561,0.553523412767571,3927.51360632881,4.40549233992232e-152,1.19525202889083e-151,338.863073866189
"PPP6R2",2.06623145541032,0.553454854127763,4165.50496427092,1.7098478704054e-153,4.87092912081738e-153,342.154693500472
"FAM208A",2.06619408750839,0.553444844868316,7215.17553115554,1.14030594563444e-166,6.23203177482228e-166,372.751644602252
"GIMAP6",2.06613366242518,0.553428659578172,1954.52086072602,2.40908166638772e-135,4.22655667259247e-135,299.722955442418
"TSPAN5",2.06604171814851,0.553404031646918,3127.70949272778,1.27472543863742e-146,2.96842568936106e-146,326.107623973334
"EBI3",2.06584285938259,0.553350765906053,629.683861371979,3.52702981170173e-108,4.23280723584426e-108,236.068385444382
"ZDHHC17",2.06571049391743,0.553315310870738,1043.88799537892,2.65733415140401e-120,3.62638594673638e-120,264.482068063345
"RNFT1",2.06509561092914,0.553150610070304,7891.80343540329,8.07385067237873e-169,5.32827384624067e-168,377.706539425843
"KIAA0907",2.06463114929207,0.55302620070323,4663.77187854406,3.33431914169877e-156,1.04620192619525e-155,348.470504108474
"TP53BP1",2.06458446592155,0.553013696228985,3771.66186145267,4.1224060955281e-151,1.0827848818719e-150,336.596537700204
"BCOR",2.0643364632986,0.552947266954982,7524.43792161103,1.12303964485576e-167,6.66512330892262e-167,375.073445877127
"CBR3",2.06429067405223,0.552935001978276,2207.06379772651,2.93304577803073e-138,5.51367445267971e-138,306.546534193187
"RAMP2",2.06423894570807,0.552921146171804,4013.0291932688,1.34082079564265e-152,3.68604414145911e-152,340.068455782704
"SRD5A1",2.06411960017532,0.55288917861839,2653.89093667035,1.11033196545162e-142,2.32364237765311e-142,316.894242019079
"SPECC1",2.06392802000297,0.552837862500792,3779.51979175828,3.67479350629601e-151,9.66329353944071e-151,336.71305824413
"DDX60L",2.06392476315163,0.552836990129896,7095.36997616723,2.87489531769079e-166,1.52487659325461e-165,371.824490684816
"SLC20A2",2.06315774774123,0.552631539573542,6789.58129844864,3.27508320034008e-165,1.63562774585282e-164,369.382994576875
"CKAP5",2.06292251894571,0.552568531860457,2017.79331402946,4.14690503270741e-136,7.39691878649114e-136,301.512154797998
"RALGAPA2",2.06181186272798,0.552271034659278,1998.08169848258,7.13143229469926e-136,1.26282317013361e-135,300.960858400249
"PIK3CD",2.0615964624193,0.552213338148026,1611.16616356195,1.03584779825958e-130,1.65585489752181e-130,288.871241414723
"CENPK",2.06159312472128,0.552212444121772,1753.53768443369,9.64679793486482e-133,1.60396783756495e-132,293.628208162012
"C20orf196",2.06155842121852,0.552203148540673,4500.35338674034,2.39059092731565e-155,7.23526789289824e-155,346.477591064073
"POLD4",2.06098767110386,0.552050269045674,3233.4660670114,2.03161528381224e-147,4.82967791913224e-147,327.971677781792
"PCBD2",2.06051255242795,0.551923005114629,6945.05985141619,9.37946659779668e-166,4.82161000970947e-165,370.638196662495
"TUBGCP3",2.060299071847,0.551865822816161,3417.72453524622,9.5193822174803e-149,2.3361096992431e-148,331.07741680525
"TUBE1",2.05845583672522,0.551372099122822,5168.89602248991,1.13908924689308e-158,4.00408903907866e-158,354.210759055833
"PCED1B",2.05833324193961,0.551339261233824,797.472899145659,7.62301069487776e-114,9.64979154246977e-114,249.347329976785
"WWOX",2.05754742290755,0.551128773993095,982.124809644616,7.71209522468915e-119,1.03387441276862e-118,261.054094069653
"ASRGL1",2.05748870335551,0.551113045541655,4594.95887499007,7.57760737714312e-156,2.34213841037647e-155,347.640075545284
"TOP1MT",2.05735100079943,0.551076160928419,7005.36708212101,5.8184475423496e-166,3.03901648946098e-165,371.117304800638
"GTF2H3",2.05722948553671,0.551043612197331,3542.10806284382,1.32199797142229e-149,3.32420012159403e-149,333.080039068021
"ARHGAP27",2.05714407378059,0.551020734048371,4552.58160619311,1.26403162032299e-155,3.86329199291386e-155,347.122381159482
"CCDC6",2.05687343944692,0.550948242708994,4389.40796147168,9.48852816994523e-155,2.81444976563625e-154,345.082396158434
"FBXO44",2.05628665300972,0.550791067770457,2746.93147352968,1.65578506573523e-143,3.55770034394462e-143,318.827418576302
"SIGLEC7",2.05617928177062,0.550762307617129,899.33433092399,9.98201987494635e-117,1.29969662702358e-116,256.104195428563
"ZDHHC21",2.05526840544836,0.550518322887952,4684.76339731965,2.60192763929103e-156,8.21680335789044e-156,348.721358597219
"DNASE1L3",2.05495815731127,0.550435220708372,728.005817374448,1.16911532926966e-111,1.44936382705651e-111,244.2242749734
"MYO9A",2.05478199880764,0.550388035394906,3974.48922462358,2.28467840590554e-152,6.24064972480072e-152,339.528458934282
"KIAA1715",2.05379543422798,0.55012377702535,5825.84413927713,1.53787526572515e-161,6.19225747453643e-161,360.877324128694
"IL17RA",2.05379378152911,0.550123334338154,2798.7240867383,5.90191840587843e-144,1.27977850114148e-143,319.875251716939
"CSF3R",2.05374994510152,0.550111592437906,949.0425177879,5.11628564861884e-118,6.78433766090128e-118,259.128150666878
"FTSJ2",2.05247680041416,0.549770571539506,3995.6054862281,1.70503548533839e-152,4.67602391225776e-152,339.824977559065
"DBR1",2.05193266741165,0.549624821628116,2092.70975632066,5.53818440529944e-137,1.00837727773721e-136,303.559283195895
"POC1B",2.0501718966738,0.549153186609054,5099.9265254845,2.39190131016969e-158,8.26348118121787e-158,353.461421710155
"MCEE",2.05014340200615,0.549145554108787,4473.64143311151,3.32116688740771e-155,9.99859885918385e-155,346.144881647424
"CASP10",2.04941815153999,0.548951290591069,4037.02025846495,9.6474083809526e-153,2.6617970581345e-152,340.401965111264
"MCAT",2.04874838924043,0.548771889975113,4206.38011716441,9.97124120156481e-154,2.86804274695409e-153,342.700857800104
"LAMB1",2.04862978989715,0.548740122293879,2254.95381106536,8.96310213953449e-139,1.70745971936465e-138,307.751701956755
"NSUN5",2.04847770995568,0.54869938659527,5060.93031630308,3.6546409421504e-158,1.24871464874974e-157,353.03316891592
"RBMXL1",2.04844522949562,0.548690686472039,4665.07434544298,3.28329448109737e-156,1.03066503063649e-155,348.486102203726
"GNB1L",2.04797840898478,0.54856564526378,1449.54221627697,3.55359854575363e-128,5.45731205240736e-128,282.931814754293
"ITK",2.04680903506017,0.548252420105402,949.070799860218,5.10787285859266e-118,6.77449597171639e-118,259.12982567794
"WDR12",2.04623755272945,0.548099344481102,4901.96684139998,2.12953818037795e-157,7.04045093773889e-157,351.252085729278
"SGMS1",2.04607521339597,0.548055860731062,2667.08516649164,8.44317199237196e-143,1.77182218882281e-142,317.172493597881
"KATNB1",2.04483327627761,0.547723199002931,976.166050935013,1.07926351715615e-118,1.44486482608118e-118,260.71203386765
"CAMSAP2",2.04459937612172,0.547660547175461,5964.84629275484,4.18194234670812e-162,1.73600120366991e-161,362.189368190555
"SIRPG",2.04345262612406,0.547353381997514,725.622328954693,1.40121205483838e-111,1.73520862505525e-111,244.039935357367
"LRRC75A",2.04335106124235,0.547326177118482,3985.85188228807,1.95143187194848e-152,5.33464202659406e-152,339.688212662912
"MYSM1",2.04249923921778,0.547098010504761,3634.43693749639,3.19194903840521e-150,8.16742349385344e-150,334.521274591242
"LCOR",2.04209341947404,0.546989308787687,6284.84842170393,2.33333923576129e-163,1.04200132951665e-162,365.094836421655
"SEMA3C",2.04161435031922,0.546860986692645,1391.99163935599,3.32901192602409e-127,5.02882336240095e-127,280.655389955617
"MRPS9",2.04150156739051,0.5468307769796,3826.37049502448,1.86101128376602e-151,4.93550587552686e-151,337.402747825715
"DDX10",2.04124681038462,0.54676253849588,4683.64343329367,2.63651222325609e-156,8.31833598080382e-156,348.708003498738
"CCNT2",2.03969940033898,0.546348053662225,5057.70202678514,3.78572465507996e-158,1.29156683965977e-157,352.997566089568
"BAG4",2.0395459306658,0.546306945714053,3825.89636376701,1.87379103618767e-151,4.96747162249518e-151,337.395810892207
"SPOPL",2.0384993321453,0.546026606824632,2081.96441549137,7.35929444831744e-137,1.33746667047173e-136,303.270217785679
"MPND",2.03820686223251,0.545948266669424,1343.66700034554,2.34284844311731e-126,3.49281613728588e-126,278.669901662334
"PTRH2",2.03816501465956,0.545937057498093,4105.54491301314,3.80812322939192e-153,1.06880699997342e-152,341.343644073787
"PSAT1",2.03809754110358,0.545918984224169,663.292784064907,1.99710581014639e-109,2.42396812071203e-109,238.991344449904
"VRK2",2.03724367618027,0.54569027040543,4505.69155366521,2.23909430381211e-155,6.78576584891995e-155,346.543840672702
"MTFMT",2.03654117360861,0.545502100073733,2801.71030223484,5.56436440978728e-144,1.20811557541174e-143,319.935071404036
"PITPNM1",2.03579863861883,0.545303206772902,1108.14641826737,9.81187152361621e-122,1.36877709869341e-121,267.839527956974
"GALNS",2.03570391155242,0.545277833451538,5163.41890515475,1.20777507659277e-158,4.23899291512564e-158,354.151623814557
"UBE3C",2.03566687760171,0.545267913643312,2369.69952030858,5.78126146089738e-140,1.13256402888697e-139,310.537923975951
"CXorf38",2.0351275386763,0.545123447859721,4543.89057476679,1.40471798351352e-155,4.2856121612146e-155,347.015605944257
"MCM6",2.03409603912547,0.544847153337176,3735.37782608156,7.03078261832654e-151,1.83121755281899e-150,336.055308771799
"TRAPPC13",2.03355060564903,0.544701055084559,4094.81087210322,4.40049374270753e-153,1.2315258173922e-152,341.197188126058
"LRRC40",2.0334108875926,0.544663630605158,882.451755223354,2.8425936166439e-116,3.68572208552898e-116,255.038985653901
"ACTL6A",2.03298521011032,0.544549609850977,4145.03046733715,2.2445975387225e-153,6.36512375456066e-153,341.879078957709
"NPAT",2.03271401602418,0.544476968577902,3011.64340467201,1.02894691220688e-145,2.32866932762611e-145,323.987441326082
"UBE4B",2.03188751991957,0.54425558569274,2374.86713896633,5.12597537464577e-140,1.00592117211404e-139,310.6601959018
"ZSWIM8",2.03151912182392,0.544156907631403,5805.29945152645,1.8691829880498e-161,7.48658704703955e-161,360.680696556587
"ARL13B",2.03060843657157,0.543912974081667,3070.10999686734,3.55820291498103e-146,8.16905081589164e-146,325.065528675766
"METTL1",2.03059184188582,0.543908529076558,3478.11397763357,3.61838065368984e-149,8.97636739088441e-149,332.058718414729
"FAM228B",2.02997314170679,0.543742805814318,1026.000539401,6.9019952024885e-120,9.35917120178775e-120,263.510612474303
"RHOT1",2.02946664829597,0.543607137936418,3610.41818201725,4.60349797874042e-150,1.17047659652838e-149,334.14992830803
"LINC01094",2.02919578550178,0.543534585402259,562.860989282054,1.72871202834728e-105,2.02974482874985e-105,229.762234161358
"RRP12",2.0282378201139,0.543277987530507,4654.51355950672,3.72106902061149e-156,1.16541222601561e-155,348.359500912673
"GPR180",2.02774104546164,0.54314492289151,5610.75522309836,1.22797389516974e-160,4.71931282814811e-160,358.782801325957
"STRADB",2.0276459345962,0.543119446766837,1002.37306610874,2.4988529595744e-119,3.36776220867538e-119,262.201116594255
"PIK3C3",2.02749335477012,0.543078577170564,6535.24442977113,2.69739768045853e-164,1.27892565473613e-163,367.26462897339
"EMILIN1",2.02747137939244,0.543072690908688,3880.91040741631,8.51713433170074e-152,2.28448989508976e-151,338.194979257334
"BBS7",2.02638817614294,0.542782547181142,4917.02147862955,1.79778647444767e-157,5.96383606297851e-157,351.423257335744
"SLC7A11",2.02607640714331,0.542699037627669,4854.7761890417,3.63329932311654e-157,1.18685463316521e-156,350.712050686158
"HAUS6",2.02589990093543,0.54265175917913,3381.14192511359,1.72471935775338e-148,4.2083890967023e-148,330.474436577509
"ASB2",2.02586546623918,0.542642535599781,926.368949046012,1.94488020508571e-117,2.56009741281691e-117,257.768976170429
"CPEB2",2.02548551115647,0.542540761916913,1339.97716512934,2.72707439769681e-126,4.06209317147126e-126,278.515373922268
"CCDC137",2.0254419764737,0.542529100841169,4650.6459592455,3.89588099436423e-156,1.21848757358043e-155,348.313063829228
"FAM229B",2.02513610244876,0.542447170298771,2371.47365644142,5.54718637849315e-140,1.08701958354135e-139,310.579932252471
"IFIT5",2.02493861915014,0.542394272986643,1214.4545859024,6.23291848540084e-124,8.94697956848321e-124,272.987953666396
"MED23",2.02485424337018,0.542371672331296,1478.55636901392,1.18944012592483e-128,1.83612601963153e-128,284.045390633371
"DHX33",2.02428524617155,0.542219262367377,1234.26268914453,2.55072973708216e-124,3.68618457248589e-124,273.897185487596
"SORBS3",2.02279486245778,0.541820052444047,5073.53210757496,3.18564121385308e-158,1.09503413670757e-157,353.171926005439
"PEX13",2.02257299962659,0.541760624899976,3062.04913371309,4.11421711111407e-146,9.42341788565725e-146,324.918124465019
"GHDC",2.02225442837383,0.541675293314419,6626.06458876304,1.25870964706532e-164,6.08183594133258e-164,368.030630619006
"EXOSC5",2.02218156219976,0.541655775589221,3868.71873907266,1.01334747521439e-151,2.70952549395417e-151,338.018865692989
"RGL1",2.02077435473493,0.541278845018284,5177.6799941243,1.03712975446594e-158,3.66074142038392e-158,354.305464888378
"NOP2",2.02028914247037,0.541148877447418,3996.90879945226,1.6746005943519e-152,4.59624418449776e-152,339.843227066201
"CHAC2",2.01909140993185,0.540828056231742,784.059821652971,1.94505610643028e-113,2.45538194233084e-113,248.393845622577
"ZDBF2",2.01896365702425,0.540793836702921,669.559525833946,1.18819273140354e-109,1.44575079277558e-109,239.51994054355
"NOL3",2.01892655909512,0.540783899757619,2058.46330701724,1.37755907514221e-136,2.48637048488577e-136,302.632755372851
"APOLD1",2.01870637141963,0.540724920915973,3788.88298224638,3.20544412836415e-151,8.44532620640682e-151,336.851580787884
"FAM114A2",2.01837050930168,0.540634957848665,5950.19189069983,4.79044534042706e-162,1.98619010263795e-161,362.052524991897
"ABCC4",2.01828535904462,0.540612149744095,3244.21749104635,1.69131306100074e-147,4.03190634520993e-147,328.157734882818
"GJB2",2.01779228174539,0.540480075467515,5066.38082281611,3.4437190628935e-158,1.17959455075165e-157,353.093226913517
"SLC2A4RG",2.01762714839632,0.540435843320441,4835.56373213964,4.52279670667284e-157,1.47249338492963e-156,350.490662807415
"PBX3",2.01691604004498,0.54024536786919,4139.39128308108,2.41986425415137e-153,6.85360890871288e-153,341.802926264663
"B4GALT4",2.01675039721857,0.540200999254975,4971.07428185035,9.8291021200541e-158,3.30228851080147e-157,352.033487272662
"TMEM53",2.01619533279099,0.540052321283296,3497.01937458572,2.68224462590746e-149,6.68069453818918e-149,332.362398252882
"RASSF6",2.01615253289468,0.540040857025362,3540.63458914118,1.35272699219474e-149,3.40021854618949e-149,333.056732771461
"IGFBP3",2.01564578792246,0.539905121764945,4722.23136529474,1.67584238398922e-156,5.3316586223054e-156,349.166293795475
"TRMT13",2.01506858514411,0.539750513877888,657.512552046014,3.23820484559865e-109,3.92059616245049e-109,238.499338601989
"THAP6",2.01484059141362,0.539689444128644,1272.42983211872,4.74511858972346e-125,6.9247333613531e-125,275.60867561823
"MAP9",2.01472028560711,0.539657219359049,708.1575367151,5.38001127718067e-111,6.62281906771412e-111,242.670436747692
"UBR3",2.01424443916656,0.539529760491043,3530.33534460086,1.58883879550067e-149,3.98491960558991e-149,332.893553702979
"C3orf58",2.0137809873479,0.539405621611043,5197.11313868743,8.43298258776377e-159,2.99263360047207e-158,354.514407739924
"SASH1",2.01309570836823,0.539222064741489,2299.31463535633,3.05635057349153e-139,5.87799405652928e-139,308.845368370443
"LZTS2",2.01301515127872,0.539200486949654,6599.06795106752,1.57705220264887e-164,7.56122434047008e-164,367.804064274455
"ZDHHC13",2.01281613021413,0.539147177735924,3909.05962282945,5.71419546403568e-152,1.54235903622629e-151,338.599482702325
"SCAMP1",2.01236312482833,0.539025837007584,3266.13073213375,1.16617492449474e-147,2.78878557494597e-147,328.535037494827
"SCARB1",2.01175204499191,0.538862154908544,7200.51104677594,1.27590580224083e-166,6.95089081268568e-166,372.639014354036
