"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PSAT1",1.63596112029865,1.37294512775259,66.0030705054469,6.32096520679159e-54,1.17370551236989e-53,110.883587550179
"SLC16A10",1.63577847146895,0.438154947714895,38.5926579349483,1.99717922816772e-41,3.01159936879064e-41,81.5899493037655
"RP11-285F7.2",1.63296843502588,1.68744474880936,191.126865035887,4.13413011635793e-79,1.1868363883339e-78,169.911140137563
"MCCC2",1.63279531937651,1.10274738445742,84.5489527155702,9.16689969605446e-60,1.87168467177025e-59,124.568997498952
"RORC",1.62906379717183,1.72573848359319,164.674387782044,1.43501991424874e-75,3.87781517736761e-75,161.614564111235
"SLC29A1",1.62352902801445,1.0851016891484,74.9919770831644,6.22055979624164e-57,1.20985478697895e-56,117.931724646703
"AGPAT2",1.62314063993023,0.434769814267024,76.2087401936144,2.59550780837647e-57,5.06742000683026e-57,118.821516347355
"ENDOD1",1.62271656539643,1.47280740249312,112.65264133113,1.47531624885485e-66,3.37228648488642e-66,140.492514733066
"LRRC66",1.62135987708595,1.81344325457389,115.691843109107,3.44913993130363e-67,7.9760662139125e-67,141.97194514186
"RSBN1L",1.62052554801418,0.434069343218083,78.8814823332506,3.98889933748109e-58,7.88932849281676e-58,120.728044931251
"SORCS1",1.62031704729934,1.5856699660002,113.875940896087,8.18136805333728e-67,1.88034406225864e-66,141.092701611218
"GPT2",1.61841976149228,1.35878009976121,64.4691293030799,2.25744796934661e-53,4.15067881786565e-53,109.587799925668
"GFRA1",1.61754181040122,1.69124419611814,158.374809187451,1.21220366041494e-74,3.23526409031057e-74,159.442764444537
"SLMAP",1.61666223906714,0.433034528321554,49.2422011142714,4.57114966545168e-47,7.55224217538959e-47,94.8071700420433
"DHDDS",1.61568468909567,1.30032302242488,166.307272845011,8.36390941810908e-76,2.26961315286383e-75,162.163993500459
"RAPGEFL1",1.61546497483585,1.79653635901287,264.644273659878,7.52675394123425e-87,2.4274802267977e-86,188.042706348499
"NUP62CL",1.61476315430496,1.6429589570318,97.1350188447166,4.7863057852941e-63,1.03158626804496e-62,132.262548894501
"FAM83E",1.61300950341383,1.91908444368052,265.766350409846,5.9697384404323e-87,1.92706398344091e-86,188.27843106367
"RAB30-AS1",1.61245100741912,1.61874009813761,60.6458894643675,6.15607621692185e-52,1.10289923986741e-51,106.22274666543
"CMTR2",1.61221450945895,1.21654078928035,113.848222701102,8.29082212441494e-67,1.90488647457572e-66,141.079173199624
"ZNF608",1.60939061941259,1.60905475922989,168.792919286683,3.71439091720205e-76,1.01604542957513e-75,162.990118566939
"WIPF3",1.60859215981296,1.4203348698791,124.605021620085,5.98855277440598e-69,1.43459823682378e-68,146.098117900198
"ZNF317",1.60727237841531,1.01824014789188,51.0898845690137,6.33048085921054e-48,1.06087973806925e-47,96.8193547689996
"ACAP1",1.60550538468446,0.430046085183337,68.9246281419245,6.04904605479455e-55,1.14224178281907e-54,113.272270167892
"CMTM4",1.60403355488605,1.87004511037643,152.747589152718,8.76928885937694e-74,2.30169634741704e-73,157.42869873818
"NUCB2",1.6001597519099,0.42861421926158,47.5031711506165,3.13874700148251e-46,5.12515932904011e-46,92.846262559577
"PAM16",1.60007926068354,1.84533845180424,146.082845071978,1.00584944277655e-72,2.58958135141391e-72,154.945426350597
"CNN3",1.59973939232205,1.04334072448732,88.8306031011109,6.23002692785544e-61,1.30108349248597e-60,127.306172793889
"CHPT1",1.59728760983868,0.781305782711236,21.2409167204908,3.96630767699818e-28,5.04468514311018e-28,50.4506089089076
"XAB2",1.59212950114833,0.951054261341777,109.659554820345,6.41512782416317e-66,1.44827600941709e-65,138.996324994496
"RNF207",1.59097194283676,1.44852253197237,55.6480878459773,6.37773248615035e-50,1.10460654421453e-49,101.499157434449
"LIME1",1.58914651005216,1.93092385365673,184.081454788469,3.2300453324607e-78,9.12961307518804e-78,167.819049435944
"ATP8B2",1.58733761725485,1.93445841285516,109.589444436568,6.64298924843803e-66,1.49829545679282e-65,138.960794758587
"FBXL2",1.58552792401795,1.63496766060659,116.367718708421,2.50947701698838e-67,5.8257758018858e-67,142.295705576416
"MEF2C",1.5850340196145,0.42456268382531,41.9506246548051,2.38833690271768e-43,3.71449650403051e-43,86.0941993674205
"EXPH5",1.58493231632066,1.9253761503802,100.658824658258,6.85910678601489e-64,1.49825069845163e-63,134.240254690051
"TTC7B",1.58195703833416,0.672895218030579,64.5876827930173,2.043789110391e-53,3.76268168091082e-53,109.689013020642
"ZMAT1",1.57858207413377,1.0558192742777,51.7805869245431,3.07684787844446e-48,5.18060721378871e-48,97.5536874796208
"FAM13A",1.57670859104147,1.50501473037811,117.248224905354,1.66274118818763e-67,3.88027335182549e-67,142.714701095976
"FRK",1.57432837087619,1.56295641793079,123.009583890673,1.21073094359742e-68,2.88585183816371e-68,145.381535003842
"COL9A3",1.57406730937702,1.04198049810211,55.8118948942508,5.44353454424635e-50,9.43493086459025e-50,101.660372638887
"HIVEP3",1.57400896527322,0.421609544269612,44.7220064300627,7.89899589296169e-45,1.26037657571883e-44,89.5635293480197
"CYLD",1.57239403525901,0.421176973730091,85.6006706717594,4.67817383988267e-60,9.61235373667137e-60,125.253790243195
"PRAC1",1.57209442325786,1.86311833101464,53.9113953274021,3.51720051394006e-49,6.01431171295503e-49,99.7612148587773
"PRIMA1",1.57079529199062,1.75961552959753,93.4857222066593,3.85740181519296e-62,8.21453867151838e-62,130.138191951425
"C16orf45",1.5706594362241,1.46423640675822,175.562378943995,4.31945517779641e-77,1.19949370332423e-76,165.17994705593
"CTTN",1.56984649656638,0.900262198694348,65.3859008784224,1.05121236086306e-53,1.94183039419913e-53,110.365802652799
"LINC01133",1.56680017612488,1.71691789439917,157.757551675132,1.50087940094953e-74,3.99227205308498e-74,159.22535037035
"GPALPP1",1.56429467908517,1.28675901602109,42.7502900781473,8.74268802485673e-44,1.3716810285755e-43,87.1169170746054
"AP4E1",1.56321988860276,1.47819443825908,46.6503337243037,8.27627202166571e-46,1.34218969317034e-45,91.8594713773007
"ATP6V1C2",1.56199720685135,1.59519547197848,137.853645602306,2.39466762846679e-71,5.99844061147545e-71,151.718781013628
"MRPL52",1.56082409209206,0.418077881810374,73.0100141179959,2.66252621276685e-56,5.12394442996457e-56,116.451589760072
"MOXD1",1.55972598965077,1.43576245565388,83.2233368440847,2.16567840633426e-59,4.38545266840437e-59,123.693812454033
"AIMP2",1.55845367233537,1.43005919999631,105.315140934634,5.82266726257892e-65,1.29485374847999e-64,136.751001481967
"GTPBP2",1.55839122504804,1.26872184377768,38.980587391546,1.17631898134915e-41,1.78208953343487e-41,82.1285930559209
"NUDT1",1.55496445543814,0.416508336278075,64.5310570731642,2.14314555223611e-53,3.94356470715822e-53,109.640692339355
"FAM13B",1.55295132458322,1.30661737521024,66.5565765354476,4.02134382072214e-54,7.49040909060882e-54,111.343960088566
"FNTA",1.55206805962777,0.415732515971723,37.9852117700769,4.62116228282617e-41,6.93611860418302e-41,80.736317111557
"STIL",1.54967578161833,1.82803132141626,189.227780523616,7.14121393125889e-79,2.04190060864132e-78,169.354894421763
"PPM1K",1.54715671162144,0.414416976327169,40.3239999467719,1.95237154939866e-42,2.99983171083567e-42,83.9561171242166
"OPLAH",1.54661147013494,1.73025787575821,229.029049339777,2.06366124660428e-83,6.34029256385657e-83,179.989765968872
"TM9SF3",1.54321064876495,1.03074060522324,66.4992690733493,4.21340007963456e-54,7.84200265278189e-54,111.296468916382
"SLC4A11",1.54248007958257,1.75279850752944,108.33231505692,1.24682351416715e-65,2.79799904060034e-65,138.31985924742
"EP300-AS1",1.54159195678427,1.81084870712317,127.249253766156,1.90143353419193e-69,4.58891300166617e-69,147.265924525904
"TMEM151A",1.54078137069707,1.84650246036255,136.268041568431,4.50694160195987e-71,1.1238210901217e-70,151.075094493981
"ODC1",1.54048153146771,0.87693148386814,48.5096824754241,1.02089112636989e-46,1.67889287586971e-46,93.9893779952315
"ITPK1-AS1",1.53568985324052,1.69102001650876,118.220464637455,1.05921311911366e-67,2.47832941677825e-67,143.173736100182
"ZFP41",1.53297212641299,1.85035648395978,110.013985629992,5.37925604394603e-66,1.21672836453744e-65,139.175597932179
"CD248",1.53102929242993,1.62780114972999,224.232267281987,6.57706759702424e-83,1.99833050413846e-82,178.810488682039
"MEIS1",1.530572390087,1.66262041017979,70.135468272877,2.35311586781911e-55,4.47418139686075e-55,114.233388059443
"PLAU",1.52635375915141,0.408844756915556,55.0070348400368,1.19055184289309e-49,2.05204079420133e-49,100.863812901527
"ZNF777",1.5238057915846,1.7252451761142,143.451417545485,2.71760019879453e-72,6.92158508325604e-72,153.933759046146
"NTHL1",1.52119967557559,1.31917210716711,120.039973909689,4.59971374337023e-68,1.08477216017201e-67,144.022821569423
"RPL37A",1.51694797505888,0.406325350462199,83.4941016228995,1.81491795759858e-59,3.67830247429212e-59,123.873684315021
"SLC6A14",1.51570910386514,1.93703436358061,58.4108998216774,4.67602734804742e-51,8.25508020316018e-51,104.158843820569
"BAIAP2L1",1.51229726628255,1.80687715299452,316.380144621717,4.24931785086245e-91,1.44630885248343e-90,197.989923123358
"ADRA2C",1.51099457867113,1.92567210706044,165.731985254102,1.01098824430015e-75,2.73818911725029e-75,161.971038056704
"DDX21",1.51006066921224,0.404480536396133,126.321710038059,2.8357845049074e-69,6.82770390077941e-69,146.859050017102
"LINC00525",1.50992303559547,1.60514158948089,56.4672053411096,2.90163220313241e-50,5.0488400334504e-50,102.300776568291
"TEX9",1.50805696823254,1.19784838136623,61.9022244853538,2.0325880568847e-52,3.66729468837012e-52,107.350733447711
"AIMP1",1.50734195641454,0.403752309753894,73.6800422457764,1.6216550186487e-56,3.12841722634934e-56,116.956329136154
"KIF3C",1.50489654212503,1.63674511594524,172.299708376616,1.2057052974866e-76,3.32360957970224e-76,164.135231408097
"IKBIP",1.50433312100051,0.402946371696564,50.3175612042434,1.43431393076308e-47,2.39018817614197e-47,95.9868858684207
"STK11",1.5042851839672,1.27195076368902,137.114447253295,3.21281797280467e-71,8.02810627600299e-71,151.419620006179
"FOXP2",1.50399826731608,1.93760048953337,112.811525514522,1.36606812421676e-66,3.12557087817908e-66,140.570832282117
"SLC25A37",1.50184154248996,0.402278984595526,45.9648007346403,1.82664856702137e-45,2.9402777249843e-45,91.0537444626343
"LAMP2",1.50182263197477,0.402273919278955,68.2585984331432,1.02387388706414e-54,1.92573591097168e-54,112.736541886878
"POLH",1.49949273249015,1.3117033072063,79.5069723036917,2.59666654277484e-58,5.15575260677865e-58,121.165052099213
"BIRC5",1.49769159114562,0.691260593776965,57.6020528146968,9.92267481336658e-51,1.73841753729266e-50,103.393006134501
"STXBP1",1.4961171929585,1.71514726353574,177.016328299281,2.7505145985559e-77,7.67690576920883e-77,165.639282791165
"CORO1B",1.49568865239586,0.400630889034604,79.5189953120118,2.57541179813337e-58,5.11497432290741e-58,121.173418996546
"CHRNA5",1.49022441260549,1.55923183410305,115.362728292801,4.02959629173489e-67,9.30930697708442e-67,141.813611257366
"ENO2",1.48648100539489,0.398164555016488,45.1320090266903,4.85229156190217e-45,7.77020157185412e-45,90.0594498920718
"CRELD2",1.48621284512874,0.398092726373769,108.323240582547,1.25253596612145e-65,2.80993445984606e-65,138.315205964754
"VPS13A",1.48452410548033,1.14846315168154,80.5878394244067,1.24629357750494e-58,2.48770519919425e-58,121.912308789611
"SLC44A1",1.48415757667867,0.397542208038927,52.101644309382,2.20711837852407e-48,3.72853007634164e-48,97.8918301734269
"MUC20",1.48226514906359,2.03074378589423,217.952884936074,3.11535263842181e-82,9.36180527485307e-82,177.228025191777
"FUT7",1.48166095702228,1.62452096469845,110.816659424938,3.61752174602052e-66,8.20063556914853e-66,139.579486841975
"RASGRF2",1.47988480382625,1.58490535499116,8.63666992296453,8.31439859871607e-12,9.20324586551442e-12,12.3952101621306
"C19orf33",1.47764044516901,1.58887972569575,257.796217646898,3.16433594798505e-86,1.01230370640921e-85,186.582032368746
"ZNF606",1.47717524858535,1.68068225828177,170.646692861079,2.04329247053426e-76,5.60863735467156e-76,163.598377070285
"IL1B",1.47464437419787,0.394994028803001,44.2497394428675,1.39195565050642e-44,2.21656509167696e-44,88.9869343990679
"PRSS33",1.47240912624655,1.88815819286846,125.317529665539,4.38572244370596e-69,1.05275046814934e-68,146.415197945968
"TLCD2",1.47109901685221,1.79135079578061,58.4100215670006,4.67982324613296e-51,8.2597375155647e-51,104.15801784756
"C10orf54",1.47007906263231,0.393771177490798,86.6613244254168,2.39336304093213e-60,4.94332713781408e-60,125.936055611366
"CD79A",1.4687383593144,0.393412060530643,44.0060519759235,1.86879575931001e-44,2.96926257169658e-44,88.6871339232264
"COL1A1",1.46776657400363,0.393151760893827,57.3282282771804,1.28307949885257e-50,2.2424030242073e-50,103.131382088409
"PDE9A",1.46559778988518,1.86884980893767,64.1049259671586,3.0673263792034e-53,5.62527156535658e-53,109.275729508429
"TCF21",1.46556766432729,1.75580642927564,114.559949354939,5.89979370310932e-67,1.35990721415127e-66,141.425514552342
"A1CF",1.46430417809994,1.91273560080968,102.238445306964,2.93420277165146e-64,6.45669419277037e-64,135.104664555659
"MAN2B1",1.4634027495222,1.51659242621779,79.6409308204567,2.36960137824942e-58,4.70752888678121e-58,121.258204595651
"FBXO22",1.4630863256448,0.391898122940572,21.2486912009618,3.89583996198625e-28,4.95594192025854e-28,50.4688232917404
"DIP2C",1.45977244295001,1.68710177344255,147.659708972676,5.59190730181372e-73,1.44695925611676e-72,155.543003488011
"FOXQ1",1.45860758161063,2.16808501984309,43.7157873468739,2.65967637888415e-44,4.20432778350533e-44,88.327977100139
"UBXN10",1.45616661452645,1.82102370133394,157.52454678507,1.62726794398247e-74,4.32684663152103e-74,159.143059574962
"DNAJB4",1.45519464795631,0.389784280702583,34.3277339282927,9.53743204442512e-39,1.38602648614644e-38,75.3134735289191
"RP9",1.45457984846568,1.42649062721916,172.949483773198,9.81270291402406e-77,2.70912626117057e-76,164.344855694826
"QKI",1.45289185853006,0.389167462106265,36.5134386963059,3.71873698701176e-40,5.51777655269174e-40,78.6144765288602
"MYOM3",1.45127637149595,1.73667511069817,136.241160830124,4.55580560816306e-71,1.13560856773708e-70,151.06411797029
"TAPBP",1.44976619798593,0.388330231603375,102.098696493905,3.1614596793225e-64,6.950340016113e-64,135.028725224644
"NOC2L",1.44948271007044,0.388254297340295,30.3049853872312,6.31812832662273e-36,8.85009375262645e-36,68.7052674366083
"LAGE3",1.44844290824661,0.387975778994626,71.4022013575985,8.91290370302032e-56,1.70240040207087e-55,115.221654144333
"OSBPL5",1.44756715655023,1.64240908473459,141.03393542193,6.88244249024367e-72,1.74234722233493e-71,152.987930313426
"B3GALT5",1.44656406806105,2.03335431291604,68.4087880407488,9.08900976044354e-55,1.71174750873823e-54,112.857793168332
"SKA1",1.44362769402571,1.48212005235405,67.6757846895551,1.62946120613121e-54,3.05427646992645e-54,112.263543130147
"PRDX5",1.4428837650576,0.386486722783285,123.93077613686,8.05465945401418e-69,1.92437845093561e-68,145.796402312956
"PER2",1.44221662443374,1.64878504075737,155.768273774507,3.00469952417643e-74,7.96859717675637e-74,158.518862833562
"SNRPB",1.44204393375244,0.386261767969401,106.88191521534,2.60147021246819e-65,5.81601018356255e-65,137.571164319447
"KMT2E",1.44198765354525,0.386246692913906,73.1792141511302,2.34819246820472e-56,4.52145885780633e-56,116.579477052983
"DDX59",1.44085954080659,1.27416775150294,82.6299873504471,3.19607679849206e-59,6.44272729031997e-59,123.297621211241
"HOXD13",1.44001556799399,1.87703832865429,54.0110211348902,3.18449302238033e-49,5.44800317066218e-49,99.8623616505349
"CX3CL1",1.4388001250633,1.8782143798215,122.025597048399,1.87747131851732e-68,4.46016662880538e-68,144.934965063372
"KIF11",1.43874701557019,1.72937148487047,158.145834080739,1.31204020375384e-74,3.49648666924912e-74,159.362212153519
"BMP4",1.43840735001675,1.60205562220343,125.276265658106,4.46534371781726e-69,1.07150225640458e-68,146.39688357201
"CSGALNACT2",1.43807363517799,0.385198295136961,38.7312804744949,1.6520438146513e-41,2.49643731703503e-41,81.7830036379001
"C4orf19",1.43781661118436,2.0349666626615,173.440342126666,8.40302182234507e-77,2.32443418691779e-76,164.502691577585
"CAST",1.43587730341146,2.26932077912765,341.800852799121,6.15594198007192e-93,2.1433133277615e-92,202.294320665366
"EGF",1.43517821536663,1.69274713693331,91.044535879869,1.63035220328411e-61,3.43297893100025e-61,128.670874809555
"LRRC43",1.4350225273147,2.05660274538582,254.616593029696,6.2446205526066e-86,1.9923579169184e-85,185.890578293655
"GRTP1",1.43485120381972,1.95373379706874,146.774794661353,7.76804584048003e-73,2.00641705380103e-72,155.208438267647
"TBC1D24",1.43468412817274,1.75853366143882,171.53439531428,1.53826614109425e-76,4.23052839266244e-76,163.887320025201
"P2RY14",1.43357645173532,1.67419142253063,81.0211901158393,9.31076565877495e-59,1.86163122785035e-58,122.20914111829
"HRASLS2",1.43143837983661,1.80699038099646,11.2714481866518,6.75793371700599e-16,7.70637773930958e-16,21.8919063078911
"ACP6",1.43116262883021,1.7634877334839,210.33406388797,2.18590817882333e-81,6.48410351256784e-81,175.245681714968
"IREB2",1.43096673038949,1.29500024752518,81.9006649879163,5.17628807471121e-59,1.03846004288498e-58,122.806784042752
"SI",1.4299923538276,2.11252353158718,39.0775880584095,1.03127460817125e-41,1.56334744043639e-41,82.2625000849495
"POLR2L",1.42964678038372,0.382941101888495,92.106230626429,8.67005907215699e-62,1.83592168064019e-61,129.313741025107
"CFP",1.42937149759713,1.08944740990459,48.7858907531358,7.5303076530116e-47,1.2401019112785e-46,94.2991165819531
"CH25H",1.42818547156861,1.52643427712242,88.6979935828177,6.7579642893604e-61,1.41051249971612e-60,127.223368388685
"RAVER2",1.4254714168941,1.88821332938814,155.965584496935,2.80368906199444e-74,7.43827362152039e-74,158.589337679508
"FAM19A1",1.42068753079547,1.65452425863494,57.7265532482124,8.83173069357691e-51,1.54919023280004e-50,103.511561641963
"PTX3",1.42050998459466,0.380493745873568,30.7065505368253,3.19388931061035e-36,4.49323729873678e-36,69.3991665544376
"SVEP1",1.42049105282456,1.87369693547919,167.525646758692,5.61002641021915e-76,1.52813777817882e-75,162.570457024749
"CES2",1.41942019695854,1.69391916914817,146.116087850049,9.93412325220538e-73,2.55848502820336e-72,154.958090355642
"ZG16",1.41911199181833,2.17982105723796,54.6316570859824,1.72148500907421e-49,2.9607218068311e-49,100.488453966946
"ORC5",1.41772763768557,1.59078827638968,146.196646290283,9.63918404349816e-73,2.48431860427442e-72,154.988767608475
"ZNF787",1.41558032425676,1.4220831684,115.164038890318,4.4272605627448e-67,1.02246930575013e-66,141.717806642227
"SLC9A2",1.4155101364221,1.82763882985775,60.4429205256285,7.37838463857286e-52,1.31923298274634e-51,106.038386930666
"TMEM184A",1.41385349997857,1.84252426796091,197.680343937823,6.52950471448964e-80,1.89432641859167e-79,171.789172947435
"CLEC2B",1.41188345228561,0.378183067576503,56.2614404409828,3.53269945797717e-50,6.13940997154911e-50,102.100468850675
"LRRC31",1.40724073635009,2.06981524762231,117.077058230881,1.80081889257935e-67,4.19837973191538e-67,142.633495211001
"CYTIP",1.40573028343703,0.376534897349203,57.4518741978671,1.14231384529587e-50,1.99932948290989e-50,103.249668222083
"EPB41L2",1.40434426665454,1.03124126945563,91.1137152282592,1.56428163183811e-61,3.29677552777935e-61,128.712988413226
"IFRD1",1.40393818282435,0.376054870399377,78.1994263883724,6.39460364084774e-58,1.26089282404112e-57,120.247618853537
"AIFM3",1.40318439278646,1.9116943429031,47.4046251799887,3.50786196331333e-46,5.72132767404602e-46,92.7331038708265
"KCTD15",1.40210759013933,1.74288470973669,92.2264688165831,8.07530299636106e-62,1.71150361188472e-61,129.38608467053
"CDYL2",1.40118216659451,1.61697946244533,136.426030815657,4.23033786006646e-71,1.05595627339797e-70,151.139564578366
"KLK1",1.39720531565896,1.6206763205511,63.8107843809871,3.93394846295704e-53,7.20348776558919e-53,109.022429142427
"GPR171",1.39674736791105,1.29549351015308,52.8584813212853,1.0163975204222e-48,1.72519150861099e-48,98.6810874057012
"AGL",1.39674161213958,1.19379345775352,67.1519289874179,2.4824552548343e-54,4.63972643122554e-54,111.834986561934
"ACTL8",1.39457854928032,2.01644429491681,187.09812139705,1.32685656969568e-78,3.77876038651058e-78,168.72444657958
"PACSIN1",1.39351524464016,1.66589604408111,104.434855167599,9.20412605155129e-65,2.03793405498966e-64,136.284877038426
"SCNN1G",1.3882364712994,1.89665961347466,29.1833564384073,4.43572940313454e-35,6.14814329939029e-35,66.7230502837246
"CFL2",1.38763314061174,1.04343242171659,44.3828603435828,1.18581787133002e-44,1.88915245512915e-44,89.1500498933153
"KPNB1",1.38760763165918,0.822249486383632,117.165694929882,1.72791770497693e-67,4.0310545805446e-67,142.675561446031
"CCDC146",1.38754848705236,1.53418663190377,64.5291290683935,2.14661372338803e-53,3.94892787587679e-53,109.639046379299
"TFDP1",1.38543698272028,0.371099191800073,43.5297309858742,3.3387042667939e-44,5.26487980532884e-44,88.0965752932825
"MT1HL1",1.38284898368733,2.31232836841363,327.48649728899,6.41694049012071e-92,2.20088718540967e-91,199.911662884935
"CIZ1",1.38281543889045,1.34944989252241,100.761905824212,6.48676560157318e-64,1.41778755519679e-63,134.297071510198
"SP1",1.38064174619311,1.97477704906982,103.32646715969,1.64720024656111e-64,3.64037377910995e-64,135.692403723895
"YWHAE",1.37866703170759,0.369285812064532,46.4591480072206,1.03094551745082e-45,1.66850392955856e-45,91.6359026328377
"LSP1",1.3784059578198,0.369215881558876,12.5421609717652,9.66746023230798e-18,1.12051439963095e-17,26.1875192867917
"RGS18",1.37794189572889,1.59201986438789,63.789553847293,4.00541577293404e-53,7.33247013705709e-53,109.004102480734
"POLDIP2",1.37691070910756,1.19779307135741,65.1411774544738,1.28780237036446e-53,2.37517634699587e-53,110.15916742372
"ATF5",1.37662221452041,0.36873809317511,53.6115223042759,4.74858479863467e-49,8.09859047417159e-49,99.4556737907062
"HS6ST2",1.3766119328624,1.85156009663034,44.3655983655919,1.2106899060994e-44,1.92834601252805e-44,89.1289246044889
"CYB5B",1.37571290852236,0.368494529068487,58.9353240754258,2.88641361031699e-51,5.11340320238426e-51,104.649913899961
"FTX",1.37300685025347,1.69014979171974,77.0748711022908,1.40479612608663e-57,2.74871518472355e-57,119.446444024375
"SLC22A5",1.37014303831699,1.83884640465141,171.294671721056,1.66060199396809e-76,4.5616998940964e-76,163.809438356398
"SLC29A2",1.36851709991557,1.86007466455288,133.528105506551,1.36782776701841e-70,3.37766815157817e-70,149.94503617076
"RNF144A",1.3674303132668,1.80398011798419,139.425356509126,1.28853867078193e-71,3.2470628319881e-71,152.349599209777
"GLIS1",1.36558630322342,1.86808435779977,138.3849322282,1.94055128502441e-71,4.87461016456484e-71,151.932813986248
"ZNF677",1.36435831320682,1.14606260443204,47.5697832916486,2.91186565343164e-46,4.75904915729241e-46,92.9226255677348
"DEGS2",1.36367053768298,1.81120592528266,176.10745076807,3.64548989496802e-77,1.01391520119695e-76,165.352590739613
"MEP1A",1.36353107353848,2.18578530688784,130.998530805226,3.89022758162808e-70,9.50441218059409e-70,148.881077117416
"GPA33",1.3634387893942,2.14503426685389,297.151112287682,1.31913126539808e-89,4.40368855748708e-89,194.497068855855
"C15orf65",1.36268055596504,1.68006758066567,83.0761306903271,2.38460590756497e-59,4.82603646654426e-59,123.595779957304
"ASPM",1.36034585945014,1.76800514168606,111.516879593876,2.56508255029701e-66,5.83337549053838e-66,139.929461350771
"ZNF614",1.35951523969238,1.6569934081771,130.686532747693,4.43166556343135e-70,1.08087186767587e-69,148.748435483537
"EPPK1",1.3589449458866,2.13281076028267,216.504721055442,4.48787881835473e-82,1.34466726124077e-81,176.856611542764
"RP11-44F21.5",1.35743763220076,1.87251556319456,131.998262958814,2.56765094424959e-70,6.29471540765518e-70,149.303993580075
"LAMB1",1.35609209123015,1.66489642125489,129.88021211205,6.21507121595237e-70,1.51222094319933e-69,148.404175988459
"MTMR11",1.35595173885418,1.81429988670677,148.508325377334,4.0875304559079e-73,1.06153776019101e-72,155.861975400464
"NKG7",1.35594116323611,0.363198525866815,50.5371489404758,1.13533041760338e-47,1.89593801478992e-47,96.2248131310216
"SSB",1.35584527890351,0.499557081862499,22.685177245919,1.54708850524279e-29,2.00744441549692e-29,53.7472247674437
"CNPY4",1.35574175529149,1.41735777754241,98.198598077997,2.64357468417774e-63,5.7149278172497e-63,132.866852415483
"PLA2G4A",1.35512260281287,1.80152394754407,12.2785725403588,2.29374765585904e-17,2.64740264955483e-17,25.3131692365657
"SC5D",1.35495601640163,0.362934647250435,37.4722702314045,9.47632052921822e-41,1.41579205561137e-40,80.0055785339714
"POP1",1.35378081176523,1.76819808975119,104.816069421386,7.54503966852774e-65,1.67370376229095e-64,136.487211545725
"PDE1A",1.35233099973837,1.7369628639711,65.8296287747263,7.28886935594832e-54,1.35026730681213e-53,110.738554209778
"PTN",1.35187509300664,1.80499574175889,83.1888333763295,2.21508393005338e-59,4.48422495942134e-59,123.67085006465
"AGO1",1.35032968938327,0.622980025137897,40.3737965417685,1.82860800063388e-42,2.8114848009746e-42,84.0227603577002
"KRCC1",1.34996059615596,1.37740769329389,108.899441736613,9.37692846918668e-66,2.1115848389892e-65,138.609911195456
"FBXO5",1.34881513869197,2.13161710077933,212.510072823398,1.244201836677e-81,3.70611102415604e-81,175.81908348402
"CXXC5",1.34762882601923,1.30108663538252,16.5766088619313,5.18598761711791e-23,6.28449730941382e-23,38.4875792848644
"KCTD11",1.3463974733054,1.58220645203578,145.081400062698,1.46517221003548e-72,3.75855395411476e-72,154.56256965102
"ZNF331",1.34309351445837,0.359757191372776,51.57841197314,3.79667433245733e-48,6.3865773845203e-48,97.3397192344803
"GSTM2",1.3425213744427,2.0786165856446,176.579301898501,3.14892819632833e-77,8.77175078196264e-77,165.501612964258
"ARFGAP2",1.33833634810793,0.358482950386051,38.9369295223622,1.24821864564781e-41,1.88941052791247e-41,82.0682232392883
"STS",1.3375801959349,1.84914397054814,65.7124504052239,8.02702460571869e-54,1.48546805543961e-53,110.640357663857
"GGT6",1.33695073856198,2.09547682711766,134.244218987384,1.0211120993625e-70,2.53113749716889e-70,150.242600388438
"TMEM177",1.33391798711931,1.90494047963326,142.052914851765,4.64311040524354e-72,1.1792078900323e-71,153.38855354305
"ERGIC1",1.33275211930821,1.02211511125943,74.3440844464682,9.96397521803302e-57,1.93265359449287e-56,117.452139783856
"RP11-532F12.5",1.33113401951101,1.70568818571365,169.225635204653,3.22884705806934e-76,8.83906174684061e-76,163.132694755926
"AUNIP",1.32925334031971,1.97818629297058,120.584556382836,3.59225467368365e-68,8.49143301592417e-68,144.274471042101
"WLS",1.32860002381495,1.59465055242909,107.182591057975,2.23177921030529e-65,4.99420103084001e-65,137.727196674215
"CLIC5",1.32812653073753,1.93099686446945,101.948498617114,3.4257566948786e-64,7.52906600778309e-64,134.946993083307
"PTK7",1.32768773201853,1.47623474880257,128.342933443865,1.19125287583154e-69,2.88276730535354e-69,147.741906361381
"PCSK1",1.32742592454248,2.11580707723948,54.8645506532373,1.36903538266643e-49,2.35853620380157e-49,100.721627540264
"MX2",1.32721572786095,1.22558273990425,7.49378044283937,5.96737887854407e-10,6.53535169166923e-10,8.10602275547358
"GEMIN5",1.32633207713442,1.87432139753125,184.696876668213,2.69075010963818e-78,7.6294957401267e-78,168.004953264076
"ZNF789",1.32602038127345,1.80584349527271,155.74547510568,3.02885253934099e-74,8.02966704409461e-74,158.510713942932
"TMEM74B",1.32560472357284,1.80168348931108,101.81258786881,3.68427832114031e-64,8.09225416964748e-64,134.872932682135
"TUBAL3",1.32539751193551,2.14453014731506,105.169037828139,6.28077363566095e-65,1.39542320513252e-64,136.673905417948
