"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MARK1",-2.51344100450473,1.81972557905305,-580.688393534852,9.48829372101507e-90,1.06216176932474e-89,193.863062524295
"DLGAP1-AS1",-2.5130527076552,1.2018947732264,-3260.27580500173,7.27777621982156e-124,1.2317542860146e-123,274.030386500325
"PLA2G2A",-2.51256001804602,1.20165913906549,-2930.828723868,9.29830557601721e-122,1.49556338466583e-121,269.095644544779
"NUDT5",-2.51251440138049,1.20163732239936,-2600.09829495502,2.16771656022274e-119,3.31812954797547e-119,263.544025525784
"RAB11A",-2.51236036026124,1.20156365055973,-2910.82207529366,1.27012383158141e-121,2.03838014917954e-121,268.778186604624
"TMTC4",-2.51218044481694,1.20147760404289,-3553.9597219935,1.43390183498442e-125,2.53386696978733e-125,278.022120641147
"GPBP1L1",-2.51190818677898,1.2013473936769,-3526.94332091505,2.02958694079976e-125,3.56998634058232e-125,277.669113800695
"OSBPL3",-2.51177803282821,1.20128514613523,-2691.35922419956,4.50686483537402e-120,6.9796749606753e-120,265.14397420669
"RHOBTB1",-2.51144759968751,1.20112711289403,-3321.10467243403,3.13669174726877e-124,5.36008526141052e-124,274.886220733042
"BLVRB",-2.51067634943821,1.20075825407915,-2554.45363857277,4.85521404355933e-119,7.38204206077958e-119,262.722472721052
"ORC2",-2.51046160865961,1.20065555196764,-2188.90005021464,5.49546767367264e-116,7.93631744073688e-116,255.555113696313
"BOC",-2.51041656909942,2.21620402591505,-340.589859511557,3.34669383888747e-79,3.57539279930629e-79,169.045821055974
"TET2",-2.51041544317543,1.20063347282303,-4649.92897525995,6.94374826574313e-131,1.52636211877881e-130,290.432504722548
"MALT1",-2.51031474667052,1.20058531362503,-3342.68049320058,2.33575344524357e-124,4.00462195504535e-124,275.185983433656
"HOPX",-2.5097797868594,1.20032946328058,-2809.99608322087,6.32281586165461e-121,9.99688453802147e-121,267.144098812263
"RAF1",-2.50881179966657,1.19986651288401,-3830.25504613059,4.74344502964899e-127,8.79124942388191e-127,281.48386903644
"MCAT",-2.50877019571946,1.19984661534409,-2874.77447864337,2.24000968450652e-121,3.57357164095234e-121,268.200606440315
"DFFB",-2.50869663499027,1.19981143412578,-3807.77833925064,6.20113005116971e-127,1.14257041887694e-126,281.211859909097
"CREB3L1",-2.50868343696502,1.19980512202675,-1112.46335978566,1.32727994691416e-102,1.63631691619907e-102,224.101298367851
"TMEM176B",-2.50852518766828,1.19972943758048,-2488.06463862585,1.61030187535082e-118,2.42397381278166e-118,261.500796165253
"KLB",-2.50731909526163,1.99274769524336,-1157.43131276374,2.18490895657092e-103,2.70928710614794e-103,225.943961362252
"SGK223",-2.50662263356463,1.19881952040048,-2763.67295904072,1.34770778254475e-120,2.11470306177365e-120,266.373433123278
"EFHC2",-2.50642907528638,1.56023538804627,-703.631773150915,1.51447857287464e-93,1.73582360051076e-93,202.796096786216
"SIGMAR1",-2.50640842938283,1.19871707492222,-3144.15672072463,3.79408284607883e-123,6.31389698679877e-123,272.350922996207
"ATL3",-2.50600910529923,1.19852609383876,-2391.12458597786,9.83403222350918e-118,1.45971086043249e-117,259.656729275429
"ZNF302",-2.50551475438223,1.19828966513933,-2887.82303211308,1.82264195708217e-121,2.91478059009569e-121,268.410518128181
"AHSA2",-2.5052570690941,1.19816642434935,-4438.56522168809,5.77398398228192e-130,1.20983477202406e-129,288.288456236982
"TIMELESS",-2.5050599700372,1.19807215958301,-4594.32550125458,1.20079760722357e-130,2.6009512818154e-130,289.878249790124
"RAD51C",-2.50504367333764,1.19806436550931,-3401.207839023,1.05975668683494e-124,1.8312232030254e-124,275.989389797921
"FREM2",-2.5047048970539,1.32442920756673,-1834.84945170557,1.69338938734056e-112,2.31029652355998e-112,247.360910178913
"MN1",-2.50430976014936,1.1977133635497,-3219.0341823039,1.2993437668959e-123,2.18535582774469e-123,273.440913026378
"ZNF480",-2.50415186322354,1.19763784762865,-3230.72507060529,1.10164246039509e-123,1.85542475219549e-123,273.608783781408
"RRP15",-2.50381455913257,1.19747652828079,-812.521784663446,2.16425859150207e-96,2.53668311888124e-96,209.488925448707
"F2RL1",-2.50375341008098,1.19744728308221,-522.972484707807,1.11401954965894e-87,1.23093645289047e-87,188.993425507387
"PAXIP1-AS1",-2.5033865746941,1.19727184007109,-4583.70061639624,1.33429338471079e-130,2.88493717218841e-130,289.771563074677
"ABCA1",-2.50241607438747,1.19680768775053,-4113.95589114973,1.83316123915214e-128,3.5689081129387e-128,284.784432191437
"MMP10",-2.50208613885911,1.19664989249783,-3144.10756058344,3.79678477207734e-123,6.31694420565344e-123,272.350198800186
"ULK4",-2.50173911142998,1.19648392285782,-3911.27112158691,1.82899781859471e-127,3.435409160043e-127,282.4510593064
"SENP2",-2.50141322017769,1.19632806182411,-4305.40161097783,2.3109643620327e-129,4.67868698916695e-129,286.883589759727
"MIPOL1",-2.49997699515994,2.11186279907772,-2615.26797807914,1.6633124465742e-119,2.55088128698716e-119,263.813853104096
"CAPN5",-2.49929743227739,1.1953161632631,-1882.88146443595,5.22151197572791e-113,7.18453108344656e-113,248.561352391881
"GRIN2D",-2.49890615772483,1.19512903195535,-3715.1595055853,1.90274460184332e-126,3.44116413407416e-126,280.073571131136
"MPLKIP",-2.49816290167332,1.19477356166985,-2652.90085469814,8.6789547742281e-120,1.33922863076474e-119,264.476497857064
"ZNRF2",-2.49812000073343,1.19475304382903,-3014.90800480573,2.5652398644228e-122,4.18350943716794e-122,270.406324110516
"GIF",-2.49667195166083,1.19454481613514,-4071.13047933029,2.95201182376941e-128,5.69973217184543e-128,284.301284608217
"EPHA10",-2.49617453038906,2.19003278735245,-3138.61526384731,4.11138018222326e-123,6.83252046777722e-123,272.269217732421
"ZNF550",-2.49572344903075,1.19360686692775,-3595.33130708597,8.46574973954539e-126,1.50589869079603e-125,278.557470158011
"GTF3A",-2.4956958386763,1.19359366197562,-3722.99184660116,1.72877138233116e-126,3.13121288575038e-126,280.170937471106
"METTL25",-2.49529569772377,1.19340229021572,-3234.88349659596,1.0389760787799e-123,1.75191363911423e-123,273.668347241007
"KANSL1-AS1",-2.49496955129081,1.19324630713908,-2997.60932185688,3.33356940277444e-122,5.42190862056632e-122,270.139698442647
"FOPNL",-2.49472139186739,1.19312762219745,-3309.8712274931,3.65989004170873e-124,6.24238005232897e-124,274.729369642347
"ZPR1",-2.4935375907764,1.19256145645828,-3073.67978720456,1.06506823345969e-122,1.75351905708502e-122,271.300789792189
"MAB21L2",-2.49228666859069,2.03743119252942,-163.516117425692,1.04997313637535e-64,1.08683007010085e-64,134.934732382431
"B3GALNT1",-2.49216320426385,1.19190414116967,-3781.72553556109,8.4766906825683e-127,1.55591888186616e-126,280.894530068725
"ZNF431",-2.49209776138637,1.19187284240218,-2520.6999454832,8.89672205822183e-119,1.34563848645415e-118,262.105388588502
"CASP7",-2.49166279304171,1.19166481406343,-3717.85477402956,1.84094331299777e-126,3.33105582252079e-126,280.107100317469
"FTX",-2.49149508818366,1.19158460739219,-3135.51108576202,4.30084588016216e-123,7.14084138583115e-123,272.223384961271
"PECAM1",-2.49053208415933,1.19112404025012,-3142.81116596142,3.86875101837737e-123,6.43372762203335e-123,272.331097011841
"PINK1",-2.49040878017962,1.19106506878156,-3171.59111111335,2.55458873824046e-123,4.2707966598747e-123,272.753296791867
"SLC35F5",-2.48985857696738,1.19080192811484,-3769.79478198606,9.78830304816842e-127,1.78987522841981e-126,280.74847024217
"DBT",-2.48955512893052,1.19065680079286,-3063.88520383656,1.23165280477904e-122,2.02410726005146e-122,271.152927300235
"ASB2",-2.48848892627726,1.19014687778478,-4069.53948027238,3.00501826119438e-128,5.8005328543651e-128,284.283236004067
"ANKRD6",-2.48806623637977,1.44677401255228,-606.462161694211,1.31391538341296e-90,1.47861343333503e-90,195.883196003231
"AK9",-2.48790158618035,1.1898659759993,-4580.30305517415,1.38010924305353e-130,2.98133187882976e-130,289.737394244116
"H1F0",-2.48760036517029,1.1897219137771,-2780.929846945,1.01510328724388e-120,1.59695494375777e-120,266.662041541074
"COLEC12",-2.48756640094377,1.18970567001658,-3855.83194893259,3.50342601567719e-127,6.52473743715592e-127,281.791435132094
"MLF2",-2.48755697602718,1.18970116244778,-3610.38481098723,6.99918150216271e-126,1.24777740517789e-125,278.750717632656
"MCEMP1",-2.48729822025198,1.18957740968573,-2537.52183251012,6.57219051381715e-119,9.96544105084231e-119,262.413958028955
"NDUFA8",-2.48608086877269,1.18899519810868,-2354.52674972252,1.98480666636784e-117,2.93174252857509e-117,258.940921372038
"RCBTB1",-2.48525818680097,1.18860174151351,-3165.95164165896,2.77020549010635e-123,4.62700221626329e-123,272.670871587268
"XRRA1",-2.48498043077864,1.18846890167674,-3060.68177281834,1.29173439849773e-122,2.12044383948914e-122,271.104463684121
"KIAA1429",-2.48493652325766,1.18844790242758,-3603.20526858473,7.66315650787268e-126,1.36547622962684e-125,278.658653069346
"C9orf152",-2.48469188960963,1.18833090372635,-3328.61835555118,2.83000132299852e-124,4.84170509363945e-124,274.990834448387
"CYB5R2",-2.48467708868811,1.18832382502475,-4701.90980006307,4.18576379529972e-131,9.31682435443514e-131,290.944569574125
"MBNL3",-2.48424251740501,1.188115986585,-3895.61739550722,2.1953808658583e-127,4.1139996902444e-127,282.265774093403
"ZNF718",-2.48352186934619,1.18777132881774,-3069.45290106277,1.13393573254331e-122,1.86478571840154e-122,271.237037606619
"ELAVL2",-2.48346432111749,1.98566200046866,-2005.3592909074,2.96264167448295e-114,4.15044470967542e-114,251.488520306373
"GPM6B",-2.48338421382002,1.18770549356609,-3262.45240294761,7.0599571558822e-124,1.19572564111066e-123,274.06128746281
"BAG1",-2.48326217111573,1.18764712531622,-2775.31867093014,1.11287962580834e-120,1.74812230524333e-120,266.568397222004
"SCIN",-2.48309511829307,1.29293132019391,-214.314321134888,4.7715380684462e-70,4.98096663527252e-70,147.505967762016
"SLC19A2",-2.48289643605835,1.18747220854965,-4016.30849528773,5.47266123354835e-128,1.04497722000947e-127,283.675207927796
"YTHDF1",-2.48255646351847,1.1873096129871,-3575.11221461675,1.09440963070157e-125,1.9410384990487e-125,278.296617682272
"CLIC6",-2.48241870327684,1.96765926619566,-731.445590193778,2.59270302337868e-94,2.98578627267645e-94,204.599381485958
"LRIG1",-2.48193493676082,1.18701236105952,-2752.05176215006,1.63274457010396e-120,2.55422236608457e-120,266.178052942872
"RNASE6",-2.48190158736175,1.18699641134692,-2705.10869810779,3.57366578343092e-120,5.55104316766764e-120,265.380279988578
"DLGAP4",-2.48117620470184,1.18664948920523,-3402.5927630053,1.04029449225326e-124,1.79887872391064e-124,276.008231038404
"CAPN8",-2.48101713810892,1.18657341387818,-2977.99885040651,4.4946258215677e-122,7.28418581538251e-122,269.835558293461
"RGL3",-2.48083707799406,1.18648729817107,-3983.69253338997,7.93291542323951e-128,1.50969034415307e-127,283.298599439901
"KMO",-2.48048399852341,1.18631843407641,-3442.04916798479,6.15434708445807e-125,1.06828508616078e-124,276.541785532719
"MYOM3",-2.48020529406011,2.194829518638,-3365.11162805657,1.72258031614541e-124,2.96174392351714e-124,275.495563853516
"CD9",-2.47995369830339,1.18606481223205,-3319.56300288272,3.20370796869869e-124,5.47202674945616e-124,274.86472636326
"MALSU1",-2.47981288096208,1.18599746480795,-3310.35746251885,3.63549398162975e-124,6.20222797336364e-124,274.736170003972
"PLEKHH2",-2.47918008236814,2.01177768896473,-1135.57568805909,5.20443230226556e-103,6.44248326290689e-103,225.057504423677
"KIF3A",-2.47908833649418,1.1856509435407,-3297.24711352487,4.35542015996024e-124,7.41822442835209e-124,274.552457837736
"MORF4L2",-2.4783249599969,1.1852858504333,-846.93797808069,3.27385295377736e-97,3.86343408600959e-97,211.418482721325
"PDE8B",-2.47789197649875,1.81267388494925,-1030.80359891598,4.26979058515542e-101,5.20031244202777e-101,220.555939828405
"POLR3G",-2.47750984959092,1.18489601502175,-3395.80033529582,1.13938023190247e-124,1.96600004810192e-124,275.915748931442
"ORC3",-2.4772432534141,1.1847685125024,-3074.61558594692,1.05040841320293e-122,1.72977585229832e-122,271.314892058358
"CDS1",-2.47723887671401,1.18476641929801,-3241.39060763345,9.48134996751389e-124,1.59985374887987e-123,273.761397267827
"MTERF3",-2.47717189919351,1.18473438657081,-3691.49817827644,2.54517806871079e-126,4.58587225793048e-126,279.778162039348
"ABI3BP",-2.4768458498545,1.9765796358771,-206.313144410121,2.69313839518459e-69,2.80770708805246e-69,145.737408616561
"ANKRD9",-2.47677507518646,1.18454460117613,-2916.74572745988,1.15783584204993e-121,1.86064271117195e-121,268.872409479771
"ZNF33B",-2.47569050193195,1.18402589222832,-2957.30994301681,6.17368543299926e-122,9.97414568618633e-122,269.512495929408
"ANO7",-2.47457610806769,1.6609307430463,-560.364837568156,4.80342030137682e-89,5.35238262153417e-89,192.205842310987
"NUDT3",-2.47428855833664,1.18335539746535,-3719.21385946275,1.8105619568011e-126,3.27771810198033e-126,280.123998028811
"AKAP17A",-2.47391501818131,1.18317674782585,-3149.020456815,3.53624650145542e-123,5.89157834670592e-123,272.422516039832
"RAB25",-2.47345240979884,1.18295550033857,-3249.55895190055,8.45479973473252e-124,1.42896358983573e-123,273.877935879486
"ITIH5",-2.47311876535483,1.61208041653831,-742.135090212857,1.33934307901517e-94,1.54485525444046e-94,205.274238958125
"MOCS1",-2.47210408373272,2.04176801162213,-1194.52188197073,5.19681866317552e-104,6.48618764326828e-104,227.410671936789
"HOXB2",-2.47204831619868,1.18228397731241,-2302.631501627,5.47535210576463e-117,8.04012230267543e-117,257.906506760009
"KIF15",-2.47192001180115,1.18222261433968,-4679.21085676267,5.21752797043644e-131,1.15566253122278e-130,290.721675426115
"SUPT20H",-2.47163035741109,1.18208408397922,-2641.41720541246,1.05741868608011e-119,1.62890531935127e-119,264.275300473477
"FAM83H",-2.47059971974742,1.18159117031398,-4722.84573078455,3.41920766708642e-131,7.65758950819539e-131,291.14918049289
"SMC4",-2.47044545127546,1.18151738974044,-3798.21877432306,6.95305186786862e-127,1.2788397122089e-126,281.095678200789
"ZNF862",-2.47007379927871,1.19302134695411,-876.974111413849,6.69869295062809e-98,7.96203812286681e-98,213.039408972087
"DHRS3",-2.46976682932568,1.18119283141663,-2727.69553531369,2.44735371713341e-120,3.81459043061576e-120,265.765856920953
"UPK3A",-2.46926632750923,1.18095346098268,-3586.78372861133,9.43476796264879e-126,1.6762137350246e-125,278.447376902935
"KRT10",-2.46921519379746,1.18092900572922,-271.705102920688,9.78420025662307e-75,1.03130759461703e-74,158.537398614304
"F12",-2.46886784370947,1.18076288177409,-2071.69468999924,6.73254330641846e-115,9.52376543384546e-115,252.999857460865
"KCNAB2",-2.46840268138329,1.18054041283549,-3815.6175222717,5.64682472957634e-127,1.04255705238857e-126,281.30691267639
"ALPK2",-2.46816579100233,1.1804271174359,-5779.04243936576,3.4921578544205e-135,1.05947775307262e-134,300.421807963148
"AOAH",-2.46813538880783,1.18041257725592,-2743.54350417165,1.87994343352771e-120,2.93713324721301e-120,266.034481200423
"HSF2",-2.46763444047861,1.18017299327238,-2977.64847345801,4.51876894187148e-122,7.32004240829293e-122,269.830105930273
"MRPS28",-2.46654200886639,1.17965052597958,-3392.36456849443,1.19312257927404e-124,2.05726436654477e-124,275.868898119538
"SCLY",-2.46641324928659,1.17958894531098,-3364.85005228894,1.72868781126372e-124,2.97154061206328e-124,275.491965778798
"MASTL",-2.46522462671166,1.17902047364471,-2301.10618232462,5.6430617848843e-117,8.2847136586826e-117,257.875749682807
"HOMER1",-2.4643813711441,1.1786171775037,-1929.63363555843,1.7092973251124e-113,2.36943298229799e-113,249.700658844586
"GIMAP6",-2.46434589636053,1.17860021130286,-3526.94481953275,2.02954767668032e-125,3.56998634058232e-125,277.669133457982
"HIRIP3",-2.46361832654304,1.17825224312928,-2513.43237421158,1.01466427663587e-118,1.53245360456311e-118,261.971435835885
"TRMT1",-2.4635727886142,1.17823046411984,-3765.8710334641,1.02635877804835e-126,1.87489463005861e-126,280.700332191687
"NDUFS4",-2.46319326353643,1.17804895212612,-4333.38335385927,1.72066516290799e-129,3.51201606407838e-129,287.182430074646
"FRMD6",-2.4618779118589,1.17741987088904,-341.339144016403,3.02816293604444e-79,3.23652481774958e-79,169.1480281916
"PHF19",-2.46105616886291,1.17702686336922,-3408.21191625716,9.6500279026025e-125,1.66987839707726e-124,276.084597539847
"HDAC8",-2.4608855145701,1.17694524609874,-2784.27347665825,9.61058894458848e-121,1.51258867875992e-120,266.717752579113
"ARHGEF18",-2.46086770264045,1.28660220954895,-383.026705739436,1.59764534385344e-81,1.72152693468699e-81,174.507446536293
"C12orf66",-2.45981887868721,1.17643511589389,-4139.8693873956,1.37733361990949e-128,2.6988595566784e-128,285.07430878316
"NBEA",-2.45975164077455,2.17460585890421,-2406.67839695205,7.32024420989202e-118,1.08813630119993e-117,259.957613368947
"ST6GAL2",-2.45909169908333,1.69431748230257,-384.15344668192,1.39770582008017e-81,1.50653165213396e-81,174.644071460893
"CDC42BPB",-2.4584588763267,1.17578467998233,-2954.4053667886,6.4561699854293e-122,1.04235604438692e-121,269.466957956124
"SHMT2",-2.45806596586251,1.17559676628207,-3166.10766029394,2.76399699839292e-123,4.61769558414146e-123,272.673153912645
"MERTK",-2.45739331663285,1.17527506447658,-2936.17845194124,8.55743378688746e-122,1.37792729611724e-121,269.180161927906
"RNF217",-2.4572266820301,1.17519536966657,-3000.34748921365,3.19783184397666e-122,5.20580614816128e-122,270.182005178454
"RAVER2",-2.45720256195242,1.17518383397725,-3553.60038087141,1.44051845237587e-125,2.54493932136741e-125,278.017443186702
"RIIAD1",-2.45672062422763,1.90489899611546,-2078.12485298668,5.84656998897136e-115,8.28340208984341e-115,253.143766211696
"FRAS1",-2.45651498234954,2.06732038719613,-2472.08807233653,2.1591744641878e-118,3.24345652582695e-118,261.201904581302
"PDE9A",-2.45639288285244,1.17479659614682,-3361.87886981704,1.79963499443958e-124,3.09276291155289e-124,275.451076178149
"CEP112",-2.45611325970354,1.17466286333647,-3598.39723052724,8.14349243067723e-126,1.44964157281307e-125,278.596894883897
"ZNF331",-2.4557640014431,1.17449582677714,-3593.07079910166,8.71167448943233e-126,1.54888447907701e-125,278.528380478718
"SLC8A1",-2.45545171982608,1.17434647469943,-5303.95048101512,1.7353698679439e-133,4.54126010897007e-133,296.48629412362
"RAB5A",-2.45483764671674,1.17405278756018,-3780.54563567567,8.59798442014835e-127,1.57778342989517e-126,280.880106201711
"QTRT1",-2.45445888953149,1.17387164281941,-3365.18651563085,1.72083584054382e-124,2.95944599035203e-124,275.496593908702
"PMP22",-2.45387105282159,1.17359050352337,-3707.33012937656,2.09457301126225e-126,3.78431696729672e-126,279.976033658841
"CEP44",-2.45385488953381,1.1735827732553,-3396.57061272119,1.12767489299699e-124,1.94672862298909e-124,275.926246016105
"KLF7",-2.45353162779,1.17342816981261,-3071.25369314231,1.10405594416035e-122,1.8164977167637e-122,271.264208948607
"KCNK10",-2.45287126421904,2.02851261321659,-2242.14935273507,1.83964826937979e-116,2.67270349410795e-116,256.670952343903
"ZDHHC3",-2.45276402251218,1.17306105424495,-3866.65496591346,3.08367000646409e-127,5.75037075241401e-127,281.920961304426
"PPP1R10",-2.45275513843907,1.17305680534042,-2997.83235954608,3.32229585266718e-122,5.40599688543017e-122,270.143145999384
"FAM19A1",-2.45274563091016,1.39513684263764,-461.295804270996,3.37140525026491e-85,3.68260407851554e-85,183.156113958838
"UBN2",-2.45247340334683,1.17292206247022,-3045.65216975068,1.61625943415085e-122,2.64837269829009e-122,270.87640068946
"SPHK1",-2.45232040722983,1.17284889041427,-3573.31499922536,1.11975394411879e-125,1.98453337665225e-125,278.273359080004
"LCN15",-2.44970386212748,1.17159749927836,-3602.23665663855,7.75753823070365e-126,1.38161508287563e-125,278.646218173841
"ENPP2",-2.44943420815309,1.17146853433409,-888.620354098163,3.67400028222466e-98,4.37478628484204e-98,213.653009144818
"PTGFRN",-2.44876537224908,1.17114865629304,-2367.08117776716,1.55799293036405e-117,2.30552442204423e-117,259.187722837519
"PNRC1",-2.44857440321873,1.17105732327852,-3726.35405302033,1.65916003759012e-126,3.00813469449607e-126,280.212670510495
"ACKR4",-2.44764160703686,1.84168536498478,-869.824336542319,9.7241402298331e-98,1.15448303154189e-97,212.658659706615
"FAM110B",-2.44737178936061,1.17048216012899,-5164.38682843123,5.84339392089389e-133,1.4677278220971e-132,295.261139453343
"AP4E1",-2.44550646090787,1.16959004652115,-3234.00987661896,1.05183193695301e-123,1.77276693091476e-123,273.655840310958
"DUT",-2.44434540778748,1.16903476024618,-3421.56722325299,8.07599538440643e-125,1.39983919996378e-124,276.265591938054
"ARSE",-2.4440025226421,1.1688707716984,-2871.34826002961,2.36499617169815e-121,3.77047961087877e-121,268.145329813111
"MS4A12",-2.44388363530983,1.16911742094815,-2760.16400185839,1.42796490591544e-120,2.2396664708131e-120,266.314526467916
"SLC24A3",-2.4435114064937,2.05314595816218,-906.153920415369,1.5093928704258e-98,1.80054857458785e-98,214.561779425597
"SHROOM4",-2.44322555884309,1.4509655769596,-698.833000748513,2.06808774165691e-93,2.36809920725797e-93,202.477774247911
"OXCT1",-2.44279129289728,1.1682914879074,-3721.57632656945,1.75896461012353e-126,3.18510466346382e-126,280.153356055779
"GDPD5",-2.44155164190887,1.16769861134772,-3549.47971760675,1.51866162066466e-125,2.68234024745591e-125,277.963771302394
"ACVR1B",-2.44142747111095,1.16763922531393,-3232.84084989843,1.0692896433056e-123,1.80135324489986e-123,273.639098937409
"ITLN1",-2.4411726550472,2.33674323072984,-2508.28297806696,1.11397344155611e-118,1.68083627373372e-118,261.87628835392
"IL13RA2",-2.44061464914491,2.05095004356003,-619.178957496474,5.10827337356133e-91,5.7682775609922e-91,196.848509700442
"RASGRF2",-2.43906274505077,1.17916480246023,-612.922665639762,8.11078313979715e-91,9.14732911941675e-91,196.376106896994
"KCTD11",-2.43900430658631,1.16648032054128,-3813.89317033588,5.76424432457597e-127,1.06369443730537e-126,281.28602131048
"FAH",-2.4385568959118,1.16626634152304,-3775.64413183937,9.1211549145466e-127,1.67125177444105e-126,280.820138148124
"E2F5",-2.43827270804686,1.16613042558763,-3138.21421845342,4.13537041966903e-123,6.870814710096e-123,272.263298924962
"CTD-2377D24.6",-2.43824250775497,2.90745357547853,-4453.58209902218,4.95095659434824e-130,1.04189843734848e-129,288.444184278825
"PLEKHA1",-2.43803255782899,1.16601557113561,-2616.11784501327,1.63888778735116e-119,2.51395474930119e-119,263.828923310318
"SLC2A4RG",-2.43781873907661,1.16591330999316,-2690.99449947514,4.53476052487168e-120,7.02137734203183e-120,265.13768931885
"SGSM1",-2.43741125654119,1.16571842704144,-4001.19445020321,6.49755776926912e-128,1.2383942211844e-127,283.50107712763
"PROCR",-2.43629845564913,1.16518621791915,-2445.90239373304,3.50635638884446e-118,5.24759835871213e-118,260.70779308994
"HOXA11",-2.43520153981396,1.16466160599798,-2241.70349070874,1.85638148663546e-116,2.69593419500574e-116,256.661720283455
"GRM8",-2.43500942699536,1.98454324735893,-2166.37854707662,8.80048260158735e-116,1.26638962094653e-115,255.074947249477
"KDM1B",-2.43455586669464,1.16435280581048,-3943.60148810806,1.25729685504022e-127,2.37325823223048e-127,282.831368416949
"QTRTD1",-2.43394044409923,1.16405847326485,-3111.09233273147,6.13972601518574e-123,1.01568010294544e-122,271.861240556992
"NONO",-2.43374992633592,1.1639673560737,-2831.1102189544,4.49665017747906e-121,7.12509838082856e-121,267.491133121321
"FOCAD",-2.43371629017711,1.16395126921514,-801.319529520888,4.07198631869636e-96,4.75578630749048e-96,208.843186797668
"DLC1",-2.43347986232378,1.16383819502442,-2984.58760161784,4.06437195185493e-122,6.59721506796949e-122,269.937968364786
"IFRD2",-2.43326563394214,1.16373573797233,-3372.64202327946,1.55589400197946e-124,2.67705291517054e-124,275.599026318122
"KRT19",-2.43314943408376,1.16368016412701,-3554.27458651429,1.42812970689698e-125,2.52428189420826e-125,278.026218761407
"PTGIS",-2.43279202768755,1.76718806087939,-763.259789655028,3.7320395108766e-95,4.32463492202857e-95,206.57976734924
"FRK",-2.43176121811384,1.1630162347501,-3257.67454595086,7.54712590410237e-124,1.27704341750312e-123,273.993429325523
"COL10A1",-2.43104492934017,1.86776544143423,-1106.02286086741,1.72889430050837e-102,2.12890837818498e-102,223.831296623827
"NPRL3",-2.43069206419232,1.16250490026589,-2700.81819182657,3.84150212431302e-120,5.96197184633433e-120,265.306671100207
"SLC38A11",-2.43052694069704,1.66663543330825,-519.31123699515,1.53387081842053e-87,1.69304609203021e-87,188.666623818978
"KATNBL1",-2.42977307334869,1.16206538290589,-2528.1719644235,7.77504553397089e-119,1.1777026582465e-118,262.242705218186
"DNAJC16",-2.42971629026844,1.16203822578056,-2934.01252138472,8.84983661397787e-122,1.42437796311949e-121,269.145962308369
"BAIAP2L2",-2.42893019344238,1.16166226642896,-2021.94861136385,2.03599519777978e-114,2.8627852616194e-114,251.871133981869
"ACKR3",-2.42812353478449,1.1612764731578,-3063.41593583468,1.24027236061191e-122,2.03781103145612e-122,271.145831100614
"SLC7A8",-2.42688138948188,1.16068240366525,-3192.58302012565,1.89180586534114e-123,3.16932095777936e-123,273.058814972667
"SLC22A23",-2.42601197556789,1.16026659701073,-2248.81989455244,1.60692222459598e-116,2.33927630287362e-116,256.808853418362
"SON",-2.42503279214099,1.15979829189352,-2642.28371103203,1.04174503042911e-119,1.60510162504944e-119,264.290512621859
"CCL28",-2.42395560845117,1.15928311708534,-3201.96503428347,1.6552115488559e-123,2.7787328339275e-123,273.194706596595
"ZNF655",-2.42377027327639,1.15919447852349,-2945.15727902453,7.44677904456073e-122,1.20095453955633e-121,269.321665159117
"ANXA11",-2.42362183893702,1.15912348818727,-1558.74940879829,2.84026642842139e-109,3.71833471787922e-109,239.783035359101
"AURKB",-2.42295657644707,1.15880531917034,-4062.34267133185,3.25721761707951e-128,6.27565912199065e-128,284.201504402196
"PTGDR",-2.42262519627596,1.15864683300155,-2828.93069336743,4.65712143519881e-121,7.37775909389216e-121,267.455431081388
"FAHD1",-2.42195432682487,1.1583259823945,-3576.57527271231,1.07421089375953e-125,1.90614623858406e-125,278.31554306559
"TCTEX1D2",-2.42095751025697,1.15784924403594,-3927.86025434126,1.50842479106465e-127,2.84284578705714e-127,282.646597475517
"ST8SIA1",-2.42081801980618,1.15778253121165,-2517.45121914013,9.43476068912425e-119,1.42642255187385e-118,262.045557537564
"SEC24D",-2.42057171918645,1.15766473526309,-3358.9650241467,1.87210499077578e-124,3.21578252500296e-124,275.410940169798
"TNKS2",-2.42016755876646,1.15747144114918,-3165.38890139459,2.79271742015328e-123,4.66352950409574e-123,272.662638573655
"HCLS1",-2.41956844175496,1.15718490692629,-3129.60180153673,4.68656720412407e-123,7.77592829339341e-123,272.136008491696
"OLFML2B",-2.4191262314326,1.15697341503298,-4786.61110327776,1.8566897421581e-131,4.22075443109208e-131,291.766715498354
"DPP10",-2.41904915964962,1.15693655461504,-2776.83951101591,1.08546426239867e-120,1.70616636174213e-120,266.593797184224
"AGPAT1",-2.41877364433488,1.15680478642103,-3782.33922917725,8.41429569189143e-127,1.54485702224704e-126,280.902030457959
"TMEM141",-2.41808186025906,1.15647393316738,-2843.29478267958,3.69802883235968e-121,5.86349751911194e-121,267.690215471171
"HIRA",-2.4178295801619,1.15635327746873,-3725.7301400356,1.67185763005321e-126,3.0296415809158e-126,280.20492913773
"TMEM133",-2.41715792536107,1.7608354085019,-957.532726298963,1.22554568853632e-99,1.4750470258242e-99,217.126795697872
"NRXN3",-2.41673313856649,1.72319899091431,-466.336935266164,2.05559611297678e-85,2.24804676670188e-85,183.661691561599
