"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"USP37",1.15481188335972,0.602510547839854,57.6124605333426,3.52947964231756e-44,9.51570471608235e-44,89.9445031386886
"ARRB1",1.1547133544453,0.602459141449723,43.1758181158081,1.4042348408619e-38,2.96050400635549e-38,76.7848097355878
"SLC9A1",1.15417669549224,0.602179145474215,64.0882790411332,2.93392769033607e-46,8.71594192646338e-46,94.8317796642658
"CEP83",1.15383556871884,0.602001166288093,39.0843484168556,1.16019664992897e-36,2.27008883396288e-36,72.2789635092525
"PET117",1.15375453632263,0.601958888516158,43.0315892060004,1.62939637262287e-38,3.42251487799544e-38,76.6330086200058
"MIEF1",1.15364129562582,0.601899806413474,61.2525482601593,2.24848003661701e-45,6.45373926713999e-45,92.7540546769808
"KCND3",1.15330537207755,0.601724541953506,29.6875822061522,1.97992538326998e-31,3.36457134766082e-31,59.9825914975415
"HHIP",1.15278129047698,0.601451108074946,26.4717407176185,2.76087132472792e-29,4.49679586147321e-29,54.944112368746
"SUPV3L1",1.15272139834214,0.601419860004593,50.3013622834917,1.54601899543611e-41,3.71541166866007e-41,83.7373176977343
"XPO4",1.15262617008058,0.601370175694216,31.791546037938,1.00996856528348e-32,1.76752270304767e-32,63.0195250134666
"GMPR",1.15198533349869,0.601035826173232,48.481293686654,8.02720145410285e-41,1.87060112573888e-40,82.0561574694828
"F8",1.15089133453614,0.600465044105813,46.5528717783051,4.91222435021438e-40,1.10442497648553e-39,80.2072172122156
"BDNF",1.15072489398681,0.600378205558334,67.7503901392419,2.40049451667202e-47,7.62100045884818e-47,97.3853797853489
"RFWD3",1.1506216247349,0.600374010955498,40.2905977013281,3.02190688033306e-37,6.02051945395016e-37,73.6521628601405
"ZFY",1.15059207617457,0.600308909308473,20.9180524868543,5.57751358213902e-25,8.42554256855538e-25,44.8325526644477
"SLC35D1",-1.1504249126749,1.59920127062236,-27.58249698602,4.73495096092026e-30,7.84696332375185e-30,56.743149276561
"NACC2",1.14987621573122,0.599935416903245,64.929698724074,1.63070168918758e-46,4.92414753304332e-46,95.4309585305637
"CHRNB1",1.14987224533919,0.599933345394364,59.3925209326207,8.99512262092508e-45,2.50471435957786e-44,91.3394378331821
"IRF5",1.14914402628951,0.599553405020614,49.28680469285,3.84442456138292e-41,9.08914680084127e-41,82.8075770949744
"CFP",1.14901252721941,0.599484796810125,52.8408612188018,1.70527162343806e-42,4.24526026745569e-42,85.9872694348725
"MTPAP",1.14901112336307,0.599484064363345,60.9094952129376,2.89458398345045e-45,8.23341897443683e-45,92.4963391183991
"ULK4",1.1489992718761,0.599477880978838,45.6058315662003,1.22789298473362e-39,2.71137845094966e-39,79.2720907458894
"HMMR",1.14840999107695,0.599170430127106,44.2681403301427,4.62238635058997e-39,9.97074688522555e-39,77.9190133938849
"CDCA3",1.14836929947807,0.599149199727688,52.9762172453802,1.52062106533597e-42,3.79721184782623e-42,86.1042317289221
"KAT2A",1.14833586014829,0.599131753120849,60.6332520035213,3.55106800752569e-45,1.00654898757682e-44,92.2877794427329
"SFR1",1.14816386339733,0.599042015685564,43.326379800683,1.20291776172188e-38,2.54456487840424e-38,76.9427610418514
"THEMIS",1.14761063471721,0.598753374635069,31.6387495201759,1.24593474426555e-32,2.17512586917222e-32,62.8052305959059
"CLDN1",1.14752661813496,0.598709539896504,38.3300941722679,2.74515494456139e-36,5.31821158936152e-36,71.3998484310355
"GTSE1",1.14730740221933,0.598595166375305,42.435169577949,3.02912572544046e-38,6.28369532099761e-38,76.000083839497
"EXOSC2",1.14727918216785,0.598580442870185,53.2859935555283,1.1710445236559e-42,2.94366010676722e-42,86.3708246854886
"CHRDL2",1.14684323666902,0.598352993044708,38.671459439769,1.85537752121114e-36,3.60672703781419e-36,71.7997244312472
"NR1H3",1.14601923713683,0.597923080245301,64.185472860395,2.74042782904244e-46,8.16242673438202e-46,94.9013849226872
"ATP8B2",1.14563731090595,0.597723814385712,70.1231390277179,5.08468835157627e-48,1.68875805882375e-47,98.968416715806
"CMPK2",1.14543057855916,0.597615954030869,29.2647005348166,3.68462259189835e-31,6.22978413842819e-31,59.348744108454
"FAM57A",1.14512951608105,0.597458877955331,58.9783403745578,1.23192886356835e-44,3.40201433620672e-44,91.0185474228485
"CCDC84",1.14434154635435,0.597047763315313,57.0786926858872,5.36071827385434e-44,1.42969250024089e-43,89.5180154044244
"CENPE",1.14433677294433,0.59704527284052,55.8176985390616,1.46109784590915e-43,3.82848034646978e-43,88.494823278988
"SGPP1",1.14411821244561,0.596931241275973,49.5051635136021,3.155188928418e-41,7.47828438807201e-41,83.0092318494705
"MOB1B",1.14323966119798,0.596472866711993,81.6076639259989,5.39219296242999e-51,2.15007077029291e-50,105.95201100011
"ZNF586",1.14282756654116,0.596257860804083,64.7966932756429,1.78845823899266e-46,5.38621480238998e-46,95.3367536568367
"AMMECR1",1.14098468503528,0.595296357409711,34.5418644320188,2.68125989058867e-34,4.89269696337842e-34,66.7232852439298
"FBXL4",1.14084281426895,0.595222337879452,48.7783376037617,6.11035505093253e-41,1.43272077606608e-40,82.3346460629974
"FBXO45",-1.14062872624353,1.87677829543683,-36.7626464920694,1.73191365634049e-35,3.27491222146726e-35,69.5196762454403
"SKAP1",1.1404320282952,0.595008014762715,53.6044789553966,8.96604184675285e-43,2.26481181433304e-42,86.6433490687944
"PARP4",1.14039431870463,0.594988340193718,62.7516534527717,7.57636226505593e-46,2.2228687223482e-45,93.8639107549005
"PGPEP1",1.14023418528434,0.594904792322265,51.0401729573688,8.05267979797162e-42,1.95172793398409e-41,84.4030298827194
"RFX7",1.14015419936491,0.594863060538217,29.33192637155,3.33639449876374e-31,5.64269456275152e-31,59.4500566199208
"QTRTD1",1.13982142647336,0.594689439899143,54.7563325377961,3.45679630110084e-43,8.88577928031617e-43,87.6160176933042
"DLEU2",1.13960775360543,0.594577958402831,40.3475308497647,2.83867652346565e-37,5.66340867102657e-37,73.716010843805
"USPL1",1.13919210473366,0.594361098121912,64.1150379966211,2.87930148125791e-46,8.56260890294585e-46,94.8509533901339
"KCNAB2",1.13905793853034,0.594291098363659,58.4171519641145,1.89295355919707e-44,5.1746797776897e-44,90.5802320346645
"RRS1",1.13835708623678,0.593925436297453,59.990883109407,5.73224530289885e-45,1.60796974801593e-44,91.7991842246354
"NAIP",1.13806122309384,0.593771072918525,65.3256254114823,1.24013124998135e-46,3.77685393004495e-46,95.7102675272798
"RGL1",1.13773462752242,0.593600675229091,77.3708942414591,5.99919998492424e-50,2.22805036670668e-49,103.4958913496
"IRF4",1.13755055663466,0.59350463824417,14.0245029388225,3.9087484851369e-18,5.38399803451754e-18,28.7787757268848
"TMEM68",1.13739183248318,0.593421825643399,54.1251585283222,5.81343419795238e-43,1.47765698925155e-42,87.08552051519
"GGT7",1.13715155030035,0.593296461026271,47.5609006467944,1.88894197161479e-40,4.33435191711125e-40,81.1827003303952
"AKAP11",-1.13701930243289,1.47293187186391,-41.1962316722368,1.1282737716443e-37,2.28467402619996e-37,74.6578037072948
"SRD5A1",1.13697437914196,0.593204023900155,40.4897908739737,2.42882409828003e-37,4.86277951507755e-37,73.8751769747771
"CHKA",1.13616939123081,0.592784030207379,41.3821732385206,9.23998310525266e-38,1.87436831739089e-37,74.8616815644542
"ZBTB21",1.13563285946753,0.592504100591753,76.2166022068413,1.18292739675996e-49,4.34223704194781e-49,102.803635937306
"SARNP",-1.13534978898718,1.71570955315027,-61.7879982878334,1.52006808821702e-45,4.38736403533096e-45,93.1534967433994
"PIR",1.13522131309132,0.592289380743296,39.7354644702566,5.58571281771657e-37,1.10470828109692e-36,73.0250921804889
"TAF1",1.13487657693734,0.592109518402092,51.435337599764,5.70228288792827e-42,1.38738470264271e-41,84.7552799640736
"GLCE",1.13358518293894,0.591435747620315,33.726940241343,7.63584301466204e-34,1.37614590749187e-33,65.6550719161463
"PVRL3",1.13345044748419,0.591365450861319,25.7596532905789,8.8508611210871e-29,1.42930975105087e-28,53.7555275576616
"CMTM4",1.13309566186069,0.591180345318622,35.3659077656933,9.52234949485862e-35,1.76422545545018e-34,67.7799461010285
"SLC27A4",1.13283993958936,0.591046925003142,57.2475988524303,4.69469049152869e-44,1.25678013817477e-43,89.6533928210411
"C5orf28",1.13201945188146,0.590618844459893,40.2498777847057,3.16033077646429e-37,6.28748803183204e-37,73.6064448823098
"ANKRA2",1.13196837930707,0.59059219789934,43.4928439640004,1.01436149793998e-38,2.1553286536946e-38,77.1167869296314
"SLC26A2",1.13189603800764,0.590554454612685,26.9158084093864,1.35383412865467e-29,2.21713734318273e-29,55.6711996148147
"FOXF2",1.13181436636777,0.590511843322314,57.13973745621,5.10952728255383e-44,1.3639799121409e-43,89.566987485263
"ATG16L1",1.13161361372595,0.590407102813542,46.0333373105311,8.10177016170959e-40,1.80088604923693e-39,79.696503444407
"BACH2",1.13071665853222,0.589939126190728,36.7733180449028,1.7099073643707e-35,3.23437567325741e-35,69.5327290929648
"C4orf33",1.12914167655306,0.589117396462469,40.5826363361142,2.19442321435775e-37,4.40123118054256e-37,73.9787707467243
"USP38",1.12830033095611,0.588678433542321,60.8746396997232,2.97006219836879e-45,8.44388682996246e-45,92.4700747799705
"GALE",1.12824278051142,0.588648407223349,53.7300775880915,8.0732626018305e-43,2.04748310231972e-42,86.7503904380065
"TRIB3",1.12816928196517,0.588610060155743,34.6104064448055,2.4579027449096e-34,4.49521872227596e-34,66.8120634967199
"RBMXL1",1.12723330875076,0.588121726304746,66.3354954086089,6.21362961856335e-47,1.92642846298534e-46,96.4152263378358
"ZNHIT2",1.12690679197492,0.587951369726046,53.6347344878499,8.74215162267916e-43,2.21120436506022e-42,86.6691565791714
"GATC",1.12628967024497,0.587629393171289,50.1586187132168,1.75553024593344e-41,4.21001475258437e-41,83.6076083585128
"RCBTB2",1.12594705386089,0.587450636796985,69.0833590548218,9.97332348052297e-48,3.2441829124859e-47,98.2812963917769
"C9orf72",-1.12580145518702,1.72383034337754,-46.9108213798225,3.4906899925428e-40,7.90129908343884e-40,80.5559145327861
"DNAJC3-AS1",1.12533993728311,0.587133880321624,37.2585204981972,9.59503761489016e-36,1.82894347563746e-35,70.1224861169267
"MINK1",1.1250755132033,0.586995919932157,48.2351205242101,1.00762582742703e-40,2.34042502236524e-40,81.8241129461469
"HERC5",1.12422123982036,0.586550212080187,35.5664526485206,7.42682582037975e-35,1.38048158269628e-34,68.0336366989525
"TCAIM",1.12351956351016,0.586184120092258,37.1492317655547,1.09218892793723e-35,2.07837558375205e-35,69.9902776062442
"MAOB",1.12310540999664,0.585968039998245,38.9864403072492,1.29627785429097e-36,2.53286456340154e-36,72.1657550557646
"CTPS1",1.12296209358109,0.585893266216223,54.0168281801136,6.35970724449769e-43,1.61578621055469e-42,86.9938656160396
"GOLGA8A",1.12269344569636,0.585753102102447,18.1745542018255,1.71259802773527e-22,2.50008533650904e-22,38.9952774122971
"JAK2",1.12267270379982,0.585742280243387,60.9975886298482,2.71243483286878e-45,7.74631062767046e-45,92.5626538022086
"PARM1",1.12254442854711,0.585675354024581,30.6019488167265,5.30994605061017e-32,9.1325932376798e-32,61.3256901729587
"CASP10",1.12226318253821,0.585528616976458,47.163548966645,2.7467002973977e-40,6.25710652684429e-40,80.8005729900322
"AIFM2",1.12164276215161,0.585204919383448,45.5097708054878,1.34883931705924e-39,2.97152280387401e-39,79.1762002095221
"HOXA11-AS",1.12141870878499,0.58508802197478,24.6506136758605,5.75208567734221e-28,9.133303312306e-28,51.8461174532624
"ST3GAL4-AS1",1.12141590780507,0.58508656059395,48.6527765796089,6.85599715243678e-41,1.60226879608531e-40,82.2171284238571
"STAM2",-1.12130307505241,1.60853361525116,-38.7454122189522,1.70514424159679e-36,3.3192229228755e-36,71.8859146472848
"ENTPD6",1.12084565713682,0.584789038506171,49.3249423758235,3.71379929827702e-41,8.78762497295178e-41,82.8428593802609
"ACSS1",1.11957503918219,0.584126107399405,57.3357482685683,4.38130769488107e-44,1.1756543441762e-43,89.7238895492761
"CDCA4",1.11930125740046,0.583983264730673,53.526106488742,9.57363966674467e-43,2.41400067162351e-42,86.5764327225168
"GRAMD3",1.11908850228111,0.583872262059712,54.8221788127076,3.27542367849141e-43,8.43480934597017e-43,87.6710181957684
"CAMKK2",1.11891284862475,0.583780616673782,52.6476835279243,2.00928888536032e-42,4.99336389954492e-42,85.8198386343331
"TBC1D5",1.11890096963762,0.583774418941368,68.7154149116003,1.2688471966604e-47,4.10157200694203e-47,98.0357050243254
"SLC19A2",1.11878844955914,0.583715712813466,55.9467102783014,1.31731938070398e-43,3.45651961175949e-43,88.6005339469693
"ZNF264",-1.11824554106098,1.53254820281426,-40.1217384042404,3.63969579758003e-37,7.23865348200072e-37,73.4622912005264
"DSG2",1.11717260255345,0.582872662201802,55.4344577555852,1.99030277173757e-43,5.17224020114251e-43,88.1793919986948
"CNIH3",1.11678158534349,0.582668653222693,37.8062418634683,5.04017084464262e-36,9.7114237284439e-36,70.7796431724828
"TSPAN1",1.11649285182137,0.582518009645934,20.721246040617,8.23941364158373e-25,1.24169907145627e-24,44.4347382335614
"CLIP3",1.11620219971034,0.582366365066268,96.5233190003269,2.70866008076365e-54,1.34745767447263e-53,113.691739929759
"DOCK2",1.11564845463873,0.582077454594121,43.6533729354894,8.61083319371168e-39,1.83512734405715e-38,77.2840069678536
"TOP1MT",1.11549561939287,0.581997714465847,44.7148366148289,2.95658935395216e-39,6.43859328478437e-39,78.3751494629604
"TGFBRAP1",1.11445990402401,0.581457341229917,55.68391888691,1.62718527860662e-43,4.24801446012729e-43,88.3849543462632
"KLHDC10",1.11433457634424,0.581391952875258,54.2512497935976,5.237557868429e-43,1.33366565337605e-42,87.191978181508
"EIF4E3",1.11311493791402,0.580755619781227,38.7911005180432,1.61859610208697e-36,3.15290765209542e-36,71.9390858505858
"CSF3R",1.1128955961869,1.17764222576107,36.7972089421868,1.66167019624719e-35,3.1452252782495e-35,69.561938257075
"NAP1L3",1.11223988278021,0.580299069276632,34.8334875992977,1.85396485403927e-34,3.40492382431113e-34,67.0998815411468
"RRM2B",1.11208561111001,0.580218579709573,54.4301496592489,4.51883043099554e-43,1.15530889526262e-42,87.3426098191441
"HSD17B2",1.11170398896425,0.580019472503086,18.012658294664,2.45116896859499e-22,3.56910288231271e-22,38.6299583984119
"ZNF721",1.11151256205023,0.579919597591424,67.3083495576255,3.22424709085305e-47,1.01512009737489e-46,97.0844417501343
"GNPDA1",1.11146696602204,0.579895808359327,45.5879576865079,1.24952749748429e-39,2.75807971688497e-39,79.254263210205
"H2AFY2",1.11138347003122,0.579852245233684,47.5342217784486,1.9368429230532e-40,4.43710268351349e-40,81.157140001834
"FMR1",1.1109920969069,0.579648050560122,45.0943343441851,2.02937697656928e-39,4.44321813198804e-39,78.7592540555729
"SEMA3A",1.11042875866123,0.579354134953686,33.8749271528683,6.30329937918223e-34,1.13851843297427e-33,65.8508172333303
"BIN2",1.11027755194379,0.579275244492415,67.0626334787764,3.80196028339658e-47,1.19172801385849e-46,96.9163184174584
"N6AMT2",1.11007052293273,0.579167229356206,49.8507035323469,2.31198711071943e-41,5.5096222596608e-41,83.3265907952172
"HEPH",1.10931339957637,0.57877220847463,48.0914315080484,1.15120982528749e-40,2.6630508814421e-40,81.6881428066396
"LINC00909",1.10903871144816,0.578628892929477,67.4376533442071,2.95708499346719e-47,9.33591630919179e-47,97.1726714963549
"ERAP1",1.10840719949956,0.578299408434552,37.5685834263072,6.65725571178407e-36,1.27709703027005e-35,70.4956048294791
"TAF9B",1.10812521556038,0.578152286379327,39.6994276489458,5.8145958945083e-37,1.1491759560714e-36,72.9840996888103
"TSPAN6",1.1078238256147,0.57799503945115,47.824432954882,1.47605417362863e-40,3.39791256326007e-40,81.4344450704013
"SULT1A1",1.10759994536475,0.577878232364218,36.3938457403808,2.7001589022257e-35,5.08212628866447e-35,69.0663878847265
"RPUSD4",1.10730974703754,0.577726824541326,56.2078436311972,1.06890221714226e-43,2.81900649660061e-43,88.8137790001461
"TET2",1.1068449157978,0.577484303894503,69.7031179539167,6.66706477872707e-48,2.19761914967201e-47,98.6920691496708
"TNFSF4",1.106291915348,0.577195781920695,37.4335781386973,7.80307729578141e-36,1.49187281451961e-35,70.3335006760073
"SLC1A4",1.10572586151788,0.576900449487591,60.4634291363306,4.02836673681315e-45,1.14013406000595e-44,92.1591037427136
"NSUN6",1.10568730965165,0.576880335470428,46.9550579813638,3.34696466591305e-40,7.57898888505839e-40,80.598830076315
"DONSON",1.1054683272962,0.576766083806712,51.7527347892768,4.32971719884409e-42,1.05978355542951e-41,85.036316016254
"PLCB3",1.10474251467906,0.576387398962991,45.1144741713993,1.98941991204106e-39,4.35909118299247e-39,78.7795517822966
"PUS1",1.10421802373082,0.576113751511733,49.1951686316841,4.17782017471749e-41,9.86097364609533e-41,82.7226940816988
"INPP5A",1.10394308263182,0.575970303981821,45.1652229580224,1.89226062807891e-39,4.14780028190311e-39,78.8306599866211
"ASRGL1",1.10358568955917,0.575783838030874,22.5623415550421,2.39723271809494e-26,3.70499190951015e-26,48.0416137142065
"PRSS12",1.10320865038316,0.575587121939043,25.3888654078428,1.64171494315747e-28,2.63620196746494e-28,53.1252224839684
"FGD2",1.10300709116016,0.575481960605301,49.2415649997409,4.00547931581424e-41,9.46205043195669e-41,82.7656903554587
"C3orf52",1.10292128820291,0.575437193844997,37.0066678030701,1.29392563238232e-35,2.45569464143053e-35,69.817266544011
"ARL14",1.1024575625315,0.575195250016437,29.5278419289074,2.50110813242865e-31,4.2405612988207e-31,59.7441226284837
"ARHGEF3",-1.10244881108698,1.65734635831388,-50.5706310324744,1.21761311912925e-41,2.93237958296015e-41,83.9810332594233
"TRAF5",1.10235123573234,0.575139775164699,47.6586372261241,1.72355764846789e-40,3.95965607643977e-40,81.2762214951491
"GID4",1.10227469312688,0.575099839892285,48.9985311989841,4.99659162258595e-41,1.17447788201834e-40,82.540031622297
"TRIM2",1.10130028106407,0.574591450989952,44.1609336623502,5.14899632188128e-39,1.10898458659913e-38,77.8088863657982
"FAM161A",1.10082960884919,0.574345882877837,33.0985054085926,1.73921451375606e-33,3.10102656795765e-33,64.8148956041144
"AP3M2",1.10055463294985,0.574202417191229,67.6970075652344,2.48731231063004e-47,7.88781806929303e-47,97.349140013505
"TTC38",1.10009974449749,0.573965084085645,42.933389119602,1.80351514188484e-38,3.78265846431473e-38,76.5293750747683
"CDK2",1.09996371245635,0.573894110846791,46.127789143952,7.3943479366819e-40,1.6475024438861e-39,79.7897618055371
"CD274",1.09945777050324,0.72108035406026,28.7018589110618,8.52931531019639e-31,1.43314677463879e-30,58.4922121918242
"SYTL4",1.09905213081616,0.669899094527669,27.9013211309069,2.88789896936247e-30,4.80415258624781e-30,57.2476789765301
"ABCC4",1.09862503605523,0.573195670985341,36.8636978846318,1.53460931275869e-35,2.9085961841153e-35,69.6431347208338
"TUBE1",1.09817761580477,0.572962234332925,53.6127613818033,8.90417596852842e-43,2.25118472908193e-42,86.6504152585177
"SH3RF1",1.09784124031997,0.572786734079987,46.9577256196991,3.33849321426549e-40,7.56281769574246e-40,80.6014168072303
"PDE5A",1.09773317920676,0.572730354368746,53.4904129231252,9.86414817633754e-43,2.48615011217443e-42,86.5459251436866
"NADK2",1.09729431144379,0.586192927854883,38.3871891426594,2.57046643212917e-36,4.98488135507723e-36,71.4669624831237
"SPC25",1.09721248068586,0.572458685575232,37.4979747578812,7.23333014102328e-36,1.3848052249784e-35,70.4108915806304
"ALDH3A2",1.09705441388095,0.572376215937889,55.6137317329064,1.72191612632364e-43,4.48708299462705e-43,88.3272090899058
"PATZ1",1.09680035655777,0.57224366429101,50.6142798171452,1.17151748723645e-41,2.8249569263895e-41,84.0204216316393
"PLA1A",1.0967608475367,0.572223050888714,40.2821505192626,3.0501041880401e-37,6.07456827082172e-37,73.6426824471206
"UCKL1",-1.09638258969506,1.64760716637909,-54.5694842772445,4.02941137088116e-43,1.03203752499235e-42,87.4595950257442
"TMC8",1.09625777255883,0.571960576987217,44.8689031968354,2.53678575713051e-39,5.53285915421714e-39,78.5314612184973
"NOL9",1.09607681454525,0.571866164110562,51.8387718663232,4.01943120709938e-42,9.85107148429615e-42,85.112209107333
"IMMP2L",1.09604434719137,0.571849224621583,42.4548010606966,2.96753771768956e-38,6.16493221146613e-38,76.0210513971062
"DHRS1",1.09594476203513,0.571797267148766,45.6191710192257,1.21199656753286e-39,2.67731642695876e-39,79.285391247521
"ARFGEF2",1.09507342466771,0.57134265634837,37.7243727307048,5.54619546412358e-36,1.06719686663305e-35,70.6819867561553
"BIVM",1.09482146605082,0.57121119967869,41.1295945826996,1.21224867965868e-37,2.45035406773525e-37,74.5845260310861
"EPHA4",1.09398945153929,0.570777105150938,22.4683351252016,2.8548102227796e-26,4.40142378707289e-26,47.8634563541571
"ARNTL",1.09376066511331,0.570657738319989,48.6899339963301,6.62612916509031e-41,1.55045968858862e-40,82.2519359845664
"RPS6KA1",1.09335815052786,0.570447730710186,44.275571021434,4.58799105347579e-39,9.9040687661592e-39,77.9266370495551
"SH3RF3",-1.09213837052417,1.61973089348278,-35.4630597997411,8.44077225643342e-35,1.56588029527179e-34,67.9030108664443
"ST8SIA1",1.09179403859455,0.5696316723102,31.8268452047494,9.62273949797807e-33,1.68457194536648e-32,63.0688975393743
"ANXA3",-1.09131255275135,1.62220729752297,-42.6738861878549,2.3610430163203e-38,4.926565354421e-38,76.2544225908958
"MAP2K4",1.09109672031206,0.569267854075857,46.42699556362,5.54259469681198e-40,1.24222283981367e-39,80.0839822828576
"NIPSNAP1",1.09073576291481,0.569079528477294,41.0919391470403,1.26249775863421e-37,2.5501109256107e-37,74.5430682878937
"DIAPH3",1.09067851631734,0.569049660687311,43.0408149331551,1.61394677727686e-38,3.39131610332454e-38,76.6427332226795
"TUBD1",1.09046674533249,0.568939171477824,44.4964922748438,3.67639285357024e-39,7.96341705348585e-39,78.1527382109709
"PTAR1",1.09031877483548,0.568861969479381,64.6675791112165,1.95653191749962e-46,5.87062822316772e-46,95.2451231525971
"CLIC5",1.09022454012491,1.26871370507156,29.64400858382,2.10999920685887e-31,3.58239937002077e-31,59.9176574697301
"GIMAP2",1.0901770558361,0.56878802913188,43.9340699883331,6.47494676877339e-39,1.38720977118483e-38,77.5749978969243
"CLEC10A",1.08990526654417,0.568646226023048,43.7002403996063,8.20956731329515e-39,1.75223722760496e-38,77.3327172229398
"LRIG1",1.08980437383165,0.56859358634695,54.6116478827229,3.89225074230033e-43,9.9825609926566e-43,87.4949383265879
"GEMIN2",1.08968337408276,0.56853045604318,40.4145767264943,2.63737586450422e-37,5.2673407676751e-37,73.7910905169278
"PDZD8",1.08954041202611,0.568455867144058,39.9205055780009,4.54734703420173e-37,9.02170803784753e-37,73.2350276427298
"IDO1",1.08938241114631,0.568373431902422,30.1148338677369,1.06566742986238e-31,1.81963513699624e-31,60.6147676946998
"ATP6V0E2",-1.08897181216028,1.8116194646474,-51.6686574255089,4.65660150280836e-42,1.1368585721326e-41,84.9620334345124
"UHRF1BP1L",1.08787958201142,0.567589347136393,36.207783369708,3.38364443436248e-35,6.34335715588034e-35,68.8360689787848
"ARHGAP32",1.08752409303487,0.567403874626891,33.2751622306585,1.37793889063457e-33,2.46692711969401e-33,65.0525507302717
"MICAL3",-1.08744074391049,1.71658554776654,-48.0728305390225,1.17126771281237e-40,2.7072472418907e-40,81.6705124711992
"CUL2",1.0871296643698,0.567198085758156,51.1176826080658,7.52404994297877e-42,1.82671853013566e-41,84.4723296396676
"PTGDR",1.08621964784116,0.566723294525825,29.778120583174,1.73519526567831e-31,2.95398810797811e-31,60.1172384745257
"KCTD3",1.08621242069598,0.566719523841382,57.5053514209126,3.83709369802571e-44,1.03157043815481e-43,89.8592313993282
"TCEA3",1.0861790795607,0.566702128466452,19.3163789687564,1.46127024452617e-23,2.16261910733363e-23,41.5034734751418
"CCBL2",1.08595583684797,0.566585654007638,48.2385258308216,1.00445430651336e-40,2.33401192759909e-40,81.827330586976
"RNF125",1.08569174792736,0.566447868483841,22.2608852631756,4.20671821340566e-26,6.4681989619861e-26,47.4680938350006
"TMEM64",1.08554186217081,0.566369667219555,30.66292566913,4.8699887020722e-32,8.38351673023994e-32,61.4139590131598
"DAGLB",1.08536472037853,0.566277245414885,40.052115497709,3.93067472708021e-37,7.81188972323597e-37,73.3837843688854
"GPR84",1.08530736149838,0.566247319042635,32.1024228607246,6.60712177300743e-33,1.16166030925542e-32,63.4526310904932
"RPGRIP1L",-1.08526824426167,1.41282982804299,-27.7757630095566,3.50659252169073e-30,5.81805809113903e-30,57.049601789611
"SGOL2",1.08521588624342,0.566199592822657,40.4498005168543,2.53752203397498e-37,5.07147637440483e-37,73.8304877639356
"WRAP73",1.08492128754362,0.566045889153195,45.5502857058987,1.29640993833624e-39,2.85934325422027e-39,79.2166669522032
"REG1A",1.08445700798774,0.56580365634143,13.0941504412375,4.83927238059868e-17,6.57650639485758e-17,26.2207928549821
"CDK1",1.08425168052596,0.565696528970066,44.3126586235965,4.42018742528053e-39,9.55271216273093e-39,77.9646694835771
"USP46",1.08413503468252,0.56563567026914,48.4702810080867,8.10906541792759e-41,1.88890397240214e-40,82.0458011266311
"RAE1",1.08406938228239,0.565601416842989,60.6832474473137,3.42186881367365e-45,9.70411275538572e-45,92.3255940936467
"BAG4",1.08395467785171,0.565541571053067,45.5303700072677,1.32191707942847e-39,2.91334128435283e-39,79.1967792395515
"UTP18",1.08392238928961,0.565524724846756,57.4996604201681,3.85418470532016e-44,1.03567553092866e-43,89.8546963453135
"XRCC4",1.08382516243344,0.565473997791363,47.0992260788424,2.9191427310495e-40,6.63664357007096e-40,80.7384235977887
"SFXN4",1.08230550952897,0.56468113540642,46.5899928230667,4.74068445918058e-40,1.06670090363676e-39,80.2434982389771
"SLC2A5",1.08195973306575,0.564500730295172,51.696515217658,4.54558947851312e-42,1.11071000321554e-41,84.9866588301606
"CBL",1.08173308401496,0.564382478616504,65.2864422248952,1.27410098159045e-46,3.87823243111526e-46,95.6826997157311
"SETMAR",1.08153781343175,0.564280598312218,46.115760764197,7.48081263392969e-40,1.66611440017721e-39,79.7778956011092
"TBC1D4",1.08074244127105,0.563865621532724,33.2280421687306,1.46606845767318e-33,2.62222876701154e-33,64.9892743694478
"ENOSF1",1.08072106057367,0.563854466386263,46.4898717881838,5.21800397080993e-40,1.17085913883288e-39,80.145579217625
"ARHGAP30",1.08066045894257,0.563822848143948,19.6108530265531,7.89033371040587e-24,1.17323319762991e-23,42.1315887485688
"CASK",1.08062776793847,0.563805791967899,45.6251607182377,1.20492727788145e-39,2.66273474622384e-39,79.2913622435734
"PTPN13",1.08058720779549,0.563784630154173,34.9120252756194,1.67942504077156e-34,3.08736203744814e-34,67.2008032499973
"STXBP1",1.08030078794912,0.563635193712587,31.2815581639192,2.04288935581371e-32,3.54142343815755e-32,62.3005647320905
"PKDCC",-1.07946829153076,1.73883529092907,-36.2661198849113,3.15216883677906e-35,5.91916512745236e-35,68.9084000849239
"UBE4B",1.07910925572965,0.563013524728513,48.3149037888081,9.35937386063473e-41,2.17569091461852e-40,81.899441934293
"MRPS31",1.07906618015878,0.562991050517627,53.0348740392593,1.44707225556901e-42,3.61672652534743e-42,86.1548275521264
"ISM1",1.07763642315617,0.562245090342351,28.2310002881357,1.74111340856751e-30,2.90662678834847e-30,57.7640181437852
"ATG4A",1.0766782606418,0.56174517946529,55.9761132604116,1.2866249074608e-43,3.37753888449774e-43,88.6245931871772
"ABCD3",1.07639284280823,0.561596265812993,31.2294477076255,2.19665378375476e-32,3.80565917563363e-32,62.2265002669899
"LPCAT2",1.07631837952774,0.561557415405777,37.7109743110719,5.63382239190643e-36,1.08369127606157e-35,70.6659856950824
